22:22:30.765;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:22:30.765;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:22:30.921;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
22:22:30.921;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
22:22:31.077;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
22:22:31.077;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
22:22:31.358;48.8545;2.34661;48.8784;2.27795;48.8306;2.41527;13
22:22:31.467;48.8532;2.34661;48.8771;2.27795;48.8294;2.41527;13
22:22:31.467;48.8519;2.34661;48.8758;2.27795;48.828;2.41527;13
22:22:31.467;48.8507;2.34661;48.8745;2.27795;48.8268;2.41527;13
22:22:31.467;48.848;2.34661;48.8719;2.27795;48.8242;2.41527;13
22:22:31.467;48.8455;2.34661;48.8693;2.27795;48.8216;2.41527;13
22:22:31.467;48.8446;2.34661;48.8684;2.27795;48.8206;2.41527;13
22:22:31.467;48.8396;2.34661;48.8635;2.27795;48.8157;2.41527;13
22:22:31.467;48.8357;2.34661;48.8596;2.27795;48.8118;2.41527;13
22:22:31.514;48.8336;2.34661;48.8575;2.27795;48.8097;2.41527;13
22:22:31.514;48.8322;2.34661;48.8561;2.27795;48.8083;2.41527;13
22:22:31.514;48.8318;2.34661;48.8557;2.27795;48.8079;2.41527;13
22:22:31.561;48.8317;2.34661;48.8556;2.27795;48.8078;2.41527;13
22:22:39.799;48.8321;2.34661;48.856;2.27795;48.8082;2.41527;13
22:22:39.845;48.8342;2.34661;48.8581;2.27795;48.8103;2.41527;13
22:22:39.845;48.8366;2.34524;48.8605;2.27657;48.8127;2.4139;13
22:22:39.939;48.8379;2.34421;48.8618;2.27554;48.814;2.41287;13
22:22:39.939;48.8385;2.34386;48.8623;2.2752;48.8145;2.41252;13
22:22:39.939;48.8385;2.34369;48.8623;2.27503;48.8145;2.41235;13
22:22:39.939;48.8385;2.34335;48.8623;2.27468;48.8145;2.41201;13
22:22:39.939;48.8385;2.34318;48.8623;2.27451;48.8145;2.41184;13
22:22:40.079;48.8385;2.34232;48.8623;2.27365;48.8145;2.41098;13
22:22:40.079;48.8386;2.34163;48.8624;2.27297;48.8147;2.41029;13
22:22:40.079;48.839;2.34095;48.8629;2.27228;48.8151;2.40961;13
22:22:40.079;48.8392;2.3406;48.8631;2.27194;48.8153;2.40926;13
22:22:40.079;48.8409;2.33957;48.8648;2.27091;48.817;2.40823;13
22:22:40.079;48.8416;2.33906;48.8655;2.27039;48.8177;2.40772;13
22:22:40.079;48.8432;2.33786;48.8671;2.26919;48.8193;2.40652;13
22:22:40.157;48.8446;2.33665;48.8684;2.26799;48.8206;2.40531;13
22:22:40.204;48.8448;2.33631;48.8687;2.26765;48.8209;2.40497;13
22:22:40.204;48.8456;2.33545;48.8694;2.26679;48.8217;2.40411;13
22:22:40.220;48.846;2.33511;48.8699;2.26645;48.8221;2.40377;13
22:22:40.267;48.8466;2.33425;48.8705;2.26559;48.8227;2.40291;13
22:22:40.267;48.8467;2.33408;48.8706;2.26542;48.8228;2.40274;13
22:22:40.267;48.8469;2.33356;48.8708;2.2649;48.823;2.40222;13
22:22:40.267;48.8442;2.33339;48.8681;2.26473;48.8203;2.40205;13
22:22:40.267;48.8343;2.33339;48.8582;2.26473;48.8104;2.40205;13
22:22:40.267;48.8266;2.33391;48.8505;2.26524;48.8027;2.40257;13
22:22:40.345;48.813;2.33528;48.8369;2.26662;48.7891;2.40394;13
22:22:40.345;48.8079;2.33631;48.8318;2.26765;48.784;2.40497;13
22:22:40.423;48.8069;2.33631;48.8308;2.26765;48.783;2.40497;13
22:22:40.844;48.8068;2.33631;48.8307;2.26765;48.7829;2.40497;13
22:22:40.891;48.8055;2.33631;48.8293;2.26765;48.7815;2.40497;13
22:22:40.891;48.8039;2.33648;48.8278;2.26782;48.7799;2.40514;13
22:22:40.891;48.8021;2.33683;48.826;2.26816;48.7781;2.40549;13
22:22:40.891;48.8001;2.337;48.824;2.26833;48.7762;2.40566;13
22:22:41.109;48.7943;2.337;48.8182;2.26833;48.7703;2.40566;13
22:22:41.920;48.7926;2.34592;48.8165;2.27726;48.7686;2.41458;13
22:22:41.967;48.7926;2.3461;48.8165;2.27743;48.7686;2.41476;13
22:22:43.189;48.7926;2.34575;48.8165;2.27709;48.7686;2.41441;13
22:22:43.236;48.7926;2.34524;48.8165;2.27657;48.7686;2.4139;13
22:22:43.236;48.7926;2.34489;48.8165;2.27623;48.7686;2.41355;13
22:22:43.236;48.7926;2.34455;48.8165;2.27589;48.7686;2.41321;13
22:22:43.236;48.7926;2.34421;48.8165;2.27554;48.7686;2.41287;13
22:22:43.236;48.7926;2.34386;48.8165;2.2752;48.7686;2.41252;13
22:22:43.236;48.7926;2.34335;48.8165;2.27468;48.7686;2.41201;13
22:22:43.314;48.7926;2.34283;48.8165;2.27417;48.7686;2.41149;13
22:22:43.314;48.7926;2.34232;48.8165;2.27365;48.7686;2.41098;13
22:22:43.314;48.7926;2.34215;48.8165;2.27348;48.7686;2.41081;13
22:22:43.314;48.7926;2.34198;48.8165;2.27331;48.7686;2.41064;13
22:22:43.392;48.7926;2.3418;48.8165;2.27314;48.7686;2.41046;13
22:22:43.392;48.7927;2.34163;48.8166;2.27297;48.7687;2.41029;13
22:22:43.392;48.7928;2.34163;48.8167;2.27297;48.7689;2.41029;13
22:22:43.392;48.7929;2.34146;48.8168;2.2728;48.769;2.41012;13
22:22:43.392;48.793;2.34129;48.8169;2.27262;48.7691;2.40995;13
22:22:43.438;48.7931;2.34129;48.817;2.27262;48.7692;2.40995;13
22:22:43.438;48.7934;2.34112;48.8173;2.27245;48.7694;2.40978;13
22:22:43.516;48.7935;2.34112;48.8174;2.27245;48.7695;2.40978;13
22:22:43.516;48.7935;2.34095;48.8174;2.27228;48.7695;2.40961;13
22:22:43.516;48.7936;2.34095;48.8175;2.27228;48.7696;2.40961;13
22:22:43.516;48.7936;2.34077;48.8175;2.27211;48.7696;2.40943;13
22:22:43.516;48.7936;2.3406;48.8175;2.27194;48.7696;2.40926;13
22:22:43.704;48.7936;2.34043;48.8175;2.27177;48.7696;2.40909;13
22:22:43.704;48.7937;2.34026;48.8176;2.2716;48.7698;2.40892;13
22:22:43.704;48.7938;2.33992;48.8177;2.27125;48.7699;2.40858;13
22:22:43.704;48.7938;2.33957;48.8177;2.27091;48.7699;2.40823;13
22:22:43.704;48.794;2.33889;48.8179;2.27022;48.7701;2.40755;13
22:22:43.704;48.7941;2.33803;48.8181;2.26936;48.7702;2.40669;13
22:22:43.704;48.7943;2.33717;48.8182;2.26851;48.7703;2.40583;13
22:22:43.704;48.7944;2.33631;48.8183;2.26765;48.7705;2.40497;13
22:22:43.704;48.7944;2.33562;48.8183;2.26696;48.7705;2.40428;13
22:22:43.704;48.7944;2.33528;48.8183;2.26662;48.7705;2.40394;13
22:22:43.704;48.7944;2.33511;48.8183;2.26645;48.7705;2.40377;13
22:22:43.782;48.7944;2.33494;48.8183;2.26627;48.7705;2.4036;13
22:22:43.782;48.7944;2.33477;48.8183;2.2661;48.7705;2.40343;13
22:22:43.782;48.7944;2.33459;48.8183;2.26593;48.7705;2.40325;13
22:22:43.875;48.7982;2.33477;48.8221;2.2661;48.7743;2.40343;13
22:22:43.922;48.8005;2.33631;48.8244;2.26765;48.7766;2.40497;13
22:22:43.922;48.8014;2.33717;48.8253;2.26851;48.7775;2.40583;13
22:22:43.922;48.8017;2.33751;48.8256;2.26885;48.7778;2.40617;13
22:22:43.922;48.8018;2.33768;48.8257;2.26902;48.7779;2.40634;13
22:22:43.969;48.8018;2.33786;48.8257;2.26919;48.7779;2.40652;13
22:22:44.000;48.8018;2.3382;48.8257;2.26954;48.7779;2.40686;13
22:22:44.000;48.8018;2.33871;48.8257;2.27005;48.7779;2.40737;13
22:22:44.094;48.8017;2.33923;48.8256;2.27057;48.7778;2.40789;13
22:22:44.094;48.8015;2.33992;48.8254;2.27125;48.7776;2.40858;13
22:22:44.094;48.8012;2.34112;48.8251;2.27245;48.7772;2.40978;13
22:22:44.094;48.8008;2.3418;48.8247;2.27314;48.7769;2.41046;13
22:22:44.094;48.8;2.34369;48.8239;2.27503;48.7761;2.41235;13
22:22:44.094;48.7989;2.34627;48.8228;2.2776;48.775;2.41493;13
22:22:44.156;48.7971;2.35004;48.821;2.28138;48.7732;2.4187;13
22:22:44.234;48.7739;2.35966;48.7978;2.29099;48.75;2.42832;13
22:22:44.265;48.7724;2.35966;48.7963;2.29099;48.7485;2.42832;13
22:22:44.390;48.7683;2.35348;48.7923;2.28481;48.7444;2.42214;13
22:22:44.499;48.7683;2.35331;48.7923;2.28464;48.7444;2.42197;13
22:22:44.936;48.7682;2.35331;48.7922;2.28464;48.7443;2.42197;13
22:22:44.983;48.768;2.35331;48.7919;2.28464;48.7441;2.42197;13
22:22:44.983;48.7679;2.35331;48.7918;2.28464;48.744;2.42197;13
22:22:44.983;48.7677;2.35296;48.7916;2.2843;48.7437;2.42162;13
22:22:45.061;48.7676;2.35262;48.7915;2.28395;48.7436;2.42128;13
22:22:45.061;48.7674;2.35228;48.7914;2.28361;48.7435;2.42094;13
22:22:45.061;48.7674;2.35176;48.7914;2.2831;48.7435;2.42042;13
22:22:45.061;48.7674;2.35125;48.7914;2.28258;48.7435;2.41991;13
22:22:45.061;48.7674;2.35107;48.7914;2.28241;48.7435;2.41973;13
22:22:45.076;48.7674;2.35073;48.7914;2.28207;48.7435;2.41939;13
22:22:45.154;48.7674;2.35056;48.7914;2.28189;48.7435;2.41922;13
22:22:45.154;48.7674;2.35039;48.7914;2.28172;48.7435;2.41905;13
22:22:45.154;48.7674;2.35004;48.7914;2.28138;48.7435;2.4187;13
22:22:45.154;48.7674;2.34987;48.7914;2.28121;48.7435;2.41853;13
22:22:45.154;48.7676;2.34953;48.7915;2.28086;48.7436;2.41819;13
22:22:45.154;48.768;2.34867;48.7919;2.28001;48.7441;2.41733;13
22:22:45.170;48.7685;2.34764;48.7924;2.27898;48.7445;2.4163;13
22:22:45.232;48.7691;2.34627;48.7931;2.2776;48.7452;2.41493;13
22:22:45.232;48.7695;2.34524;48.7934;2.27657;48.7455;2.4139;13
22:22:45.232;48.7698;2.34472;48.7937;2.27606;48.7459;2.41338;13
22:22:45.326;48.7703;2.34352;48.7942;2.27486;48.7463;2.41218;13
