22:31:07.785;48.8547;2.34249;49.0455;1.79317;48.6632;2.8918;10
22:31:07.863;48.8547;2.32327;49.0455;1.77395;48.6632;2.87258;10
22:31:07.863;48.8547;2.31228;49.0455;1.76296;48.6632;2.86159;10
22:31:07.863;48.8547;2.27657;49.0455;1.72726;48.6632;2.82588;10
22:31:07.863;48.8547;2.26971;49.0455;1.72039;48.6632;2.81902;10
22:31:07.863;48.8547;2.23675;49.0455;1.68743;48.6632;2.78606;10
22:31:07.957;48.8547;2.22301;49.0455;1.6737;48.6632;2.77233;10
22:31:07.957;48.8547;2.22027;49.0455;1.67095;48.6632;2.76958;10
22:31:07.957;48.8547;2.21889;49.0455;1.66958;48.6632;2.76821;10
22:31:07.957;48.8547;2.20928;49.0455;1.65997;48.6632;2.75859;10
22:31:07.957;48.8556;2.19555;49.0464;1.64623;48.6642;2.74486;10
22:31:08.097;48.8556;2.19006;49.0464;1.64074;48.6642;2.73937;10
22:31:08.097;48.8565;2.18456;49.0473;1.63525;48.6651;2.73387;10
22:31:08.097;48.8565;2.18044;49.0473;1.63113;48.6651;2.72975;10
22:31:08.097;48.8583;2.16122;49.0491;1.6119;48.6669;2.71053;10
22:31:08.097;48.8592;2.14886;49.05;1.59954;48.6678;2.69817;10
22:31:08.097;48.8601;2.14199;49.0509;1.59267;48.6687;2.6913;10
22:31:08.097;48.8629;2.11452;49.0536;1.56521;48.6714;2.66384;10
22:31:08.097;48.8638;2.10217;49.0545;1.55285;48.6723;2.65148;10
22:31:08.097;48.8674;2.07058;49.0581;1.52126;48.6759;2.61989;10
22:31:08.097;48.8683;2.05822;49.059;1.5089;48.6768;2.60753;10
22:31:08.097;48.8701;2.04723;49.0608;1.49792;48.6787;2.59654;10
22:31:08.160;48.8764;2.00054;49.0671;1.45123;48.685;2.54985;10
22:31:08.160;48.8782;1.98818;49.0689;1.43887;48.6868;2.53749;10
22:31:08.160;48.8791;1.97308;49.0698;1.42376;48.6877;2.52239;10
22:31:08.191;48.8827;1.93325;49.0734;1.38393;48.6914;2.48256;10
22:31:08.238;48.8827;1.91402;49.0734;1.36471;48.6914;2.46334;10
22:31:08.316;48.8827;1.9154;49.0734;1.36608;48.6914;2.46471;10
22:31:08.316;48.8827;1.91814;49.0734;1.36883;48.6914;2.46746;10
22:31:08.316;48.8818;1.92913;49.0725;1.37981;48.6904;2.47844;10
22:31:08.472;48.8818;1.9511;49.0725;1.40179;48.6904;2.50041;10
22:31:08.472;48.8818;1.97308;49.0725;1.42376;48.6904;2.52239;10
22:31:08.472;48.8818;1.98269;49.0725;1.43337;48.6904;2.532;10
22:31:08.472;48.8818;1.9923;49.0725;1.44299;48.6904;2.54161;10
22:31:08.472;48.8818;2.00329;49.0725;1.45397;48.6904;2.5526;10
22:31:08.472;48.8818;2.06509;49.0725;1.51577;48.6904;2.6144;10
22:31:08.472;48.8818;2.0953;49.0725;1.54598;48.6904;2.64461;10
22:31:08.472;48.8818;2.1571;49.0725;1.60778;48.6904;2.70641;10
22:31:08.472;48.8818;2.20242;49.0725;1.6531;48.6904;2.75173;10
22:31:08.581;48.8845;2.37545;49.0752;1.82613;48.6932;2.92476;10
22:31:08.581;48.8881;2.4345;49.0788;1.88519;48.6968;2.98381;10
22:31:08.581;48.9008;2.55398;49.0914;2.00466;48.7095;3.10329;10
22:31:08.581;48.9044;2.6199;49.0949;2.07058;48.7131;3.16921;10
22:31:08.581;48.9053;2.65285;49.0958;2.10354;48.714;3.20217;10
22:31:08.581;48.9053;2.65697;49.0958;2.10766;48.714;3.20629;10
22:31:08.659;48.9035;2.66109;49.094;2.11178;48.7122;3.21041;10
22:31:08.971;48.9035;2.66247;49.094;2.11315;48.7122;3.21178;10
22:31:09.096;48.9035;2.69955;49.094;2.15023;48.7122;3.24886;10
22:31:09.096;48.9035;2.77508;49.094;2.22576;48.7122;3.32439;10
22:31:09.111;48.9035;2.81353;49.094;2.26421;48.7122;3.36284;10
22:31:09.111;48.9035;2.93301;49.094;2.38369;48.7122;3.48232;10
22:31:09.111;48.9035;2.96734;49.094;2.41802;48.7122;3.51665;10
22:31:09.657;48.9035;3.07308;49.094;2.52377;48.7122;3.62239;10
22:31:09.688;48.8394;3.11291;49.0302;2.56359;48.6478;3.66222;10
22:31:10.078;48.8394;3.11565;49.0302;2.56634;48.6478;3.66497;10
22:31:10.203;48.8394;3.12252;49.0302;2.5732;48.6478;3.67183;10
22:31:10.203;48.8394;3.13351;49.0302;2.58419;48.6478;3.68282;10
22:31:10.203;48.8394;3.14175;49.0302;2.59243;48.6478;3.69106;10
22:31:10.203;48.8385;3.14861;49.0293;2.5993;48.6469;3.69792;10
22:31:10.203;48.8376;3.15548;49.0284;2.60616;48.646;3.70479;10
22:31:10.203;48.8366;3.16372;49.0275;2.6144;48.6451;3.71303;10
22:31:10.203;48.8366;3.16784;49.0275;2.61852;48.6451;3.71715;10
22:31:10.203;48.8357;3.17196;49.0266;2.62264;48.6442;3.72127;10
22:31:10.203;48.8357;3.17608;49.0266;2.62676;48.6442;3.72539;10
