14:03:47.504;48.903;2.36722;49.0936;1.8179;48.7118;2.91653;10
14:03:47.504;48.903;2.36722;48.9269;2.29855;48.8792;2.43588;13
14:03:47.504;48.903;2.36722;48.9269;2.29855;48.8792;2.43588;13
14:03:47.504;48.903;2.36722;48.9269;2.29855;48.8792;2.43588;13
14:03:53.393;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.393;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.393;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.393;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.393;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.394;48.9025;2.36464;48.9263;2.29597;48.8786;2.4333;13
14:03:53.394;48.9028;2.36189;48.9267;2.29323;48.8789;2.43056;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34764;48.9278;2.27898;48.8801;2.41631;13
14:03:53.879;48.9039;2.34592;48.9278;2.27725;48.8801;2.41458;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9047;2.32327;48.9286;2.25461;48.8809;2.39194;13
14:03:56.084;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.085;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.085;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.085;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.085;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.085;48.9108;2.30333;48.9347;2.23466;48.887;2.37199;13
14:03:56.565;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.565;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.565;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.565;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.565;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.566;48.9109;2.30284;48.9348;2.23418;48.8871;2.37151;13
14:03:56.566;48.9108;2.30232;48.9347;2.23366;48.887;2.37099;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:56.792;48.9054;2.28447;48.9293;2.21581;48.8815;2.35313;13
14:03:58.166;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.166;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.166;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.166;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.166;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.167;48.9012;2.24654;48.9251;2.17787;48.8774;2.3152;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9012;2.245;48.9251;2.17633;48.8774;2.31366;13
14:03:58.167;48.9004;2.24275;48.9243;2.17409;48.8766;2.3114;13
14:03:58.168;48.9004;2.24275;48.9243;2.17409;48.8766;2.3114;13
14:03:58.564;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8962;2.22284;48.92;2.15417;48.8723;2.2915;13
14:03:58.565;48.8959;2.21872;48.9198;2.15005;48.8721;2.28738;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.559;48.9031;2.24704;48.927;2.17838;48.8793;2.31569;13
14:04:00.560;48.9079;2.28258;48.9318;2.21391;48.884;2.35124;13
14:04:01.031;48.918;2.30713;48.9419;2.23846;48.8942;2.37579;13
14:04:01.032;48.918;2.30713;48.9419;2.23846;48.8942;2.37579;13
14:04:01.032;48.918;2.30713;48.9419;2.23846;48.8942;2.37579;13
14:04:01.032;48.9219;2.30798;48.9457;2.23932;48.898;2.37663;13
14:04:01.032;48.9219;2.30798;48.9457;2.23932;48.898;2.37663;13
14:04:01.032;48.9219;2.30798;48.9457;2.23932;48.898;2.37663;13
14:04:01.032;48.9219;2.30798;48.9457;2.23932;48.898;2.37663;13
14:04:01.373;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:01.374;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:01.374;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:01.374;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:01.374;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:01.374;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:02.282;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:02.283;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:02.283;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
14:04:02.283;48.9289;2.31451;48.9527;2.24585;48.905;2.38318;13
