14:54:02.762;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
14:54:02.762;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
14:54:02.918;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
14:54:02.918;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
14:54:03.199;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
14:54:03.199;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
14:54:04.151;48.8547;2.34695;48.8786;2.27829;48.8308;2.41561;13
14:54:04.166;48.8547;2.34798;48.8786;2.27932;48.8308;2.41664;13
14:54:04.182;48.8547;2.34867;48.8786;2.28001;48.8308;2.41733;13
14:54:04.182;48.8546;2.35004;48.8785;2.28138;48.8307;2.4187;13
14:54:04.182;48.8545;2.3509;48.8784;2.28224;48.8306;2.41956;13
14:54:04.229;48.8544;2.35125;48.8783;2.28258;48.8305;2.41991;13
14:54:04.229;48.8539;2.35279;48.8778;2.28413;48.83;2.42145;13
14:54:04.244;48.8536;2.35348;48.8775;2.28481;48.8297;2.42214;13
14:54:04.244;48.8535;2.35365;48.8774;2.28498;48.8296;2.42231;13
14:54:04.276;48.8534;2.35365;48.8772;2.28498;48.8295;2.42231;13
14:54:04.291;48.8532;2.35365;48.8771;2.28498;48.8294;2.42231;13
14:54:04.291;48.8531;2.35365;48.877;2.28498;48.8292;2.42231;13
14:54:04.322;48.853;2.35365;48.8769;2.28498;48.8291;2.42231;13
