14:28:56.238;48.8421;2.33975;49.0329;1.79044;48.6506;2.88907;10
14:28:56.522;48.8412;2.34799;49.032;1.79868;48.6496;2.89731;10
14:28:56.522;48.8376;2.3576;49.0284;1.80829;48.646;2.90692;10
14:28:56.522;48.8366;2.36996;49.0275;1.82065;48.6451;2.91928;10
14:28:56.523;48.8339;2.37958;49.0248;1.83026;48.6424;2.92889;10
14:28:56.523;48.8312;2.39056;49.022;1.84125;48.6397;2.93988;10
14:28:56.523;48.8312;2.39194;49.022;1.84262;48.6397;2.94125;10
14:28:56.523;48.8294;2.39606;49.0202;1.84674;48.6378;2.94537;10
14:28:56.523;48.8294;2.4043;49.0202;1.85498;48.6378;2.95361;10
14:28:57.013;48.824;2.4043;49.0149;1.85498;48.6324;2.95361;10
14:28:57.365;48.8213;2.40704;49.0121;1.85773;48.6297;2.95636;10
14:28:57.365;48.8213;2.40704;49.0121;1.85773;48.6297;2.95636;10
14:28:57.365;48.8231;2.40292;49.014;1.85361;48.6315;2.95224;10
14:28:57.751;48.8231;2.40292;48.9186;2.12827;48.7274;2.67758;11
14:28:57.751;48.8231;2.40292;48.9186;2.12827;48.7274;2.67758;11
14:28:58.088;48.8231;2.40292;48.8709;2.26559;48.7752;2.54025;12
14:28:58.088;48.8231;2.40292;48.8709;2.26559;48.7752;2.54025;12
14:28:58.692;48.8219;2.40051;48.8697;2.26318;48.7741;2.53784;12
14:28:58.943;48.8201;2.37579;48.8679;2.23846;48.7723;2.51312;12
14:28:58.943;48.8195;2.37099;48.8673;2.23366;48.7716;2.50832;12
14:28:58.943;48.8195;2.36996;48.8673;2.23264;48.7716;2.50729;12
14:28:58.943;48.8192;2.36893;48.867;2.2316;48.7714;2.50626;12
14:28:58.943;48.8192;2.36859;48.867;2.23126;48.7714;2.50592;12
14:28:59.281;48.8197;2.36859;48.8675;2.23126;48.7719;2.50592;12
14:28:59.578;48.8242;2.34592;48.872;2.20859;48.7764;2.48325;12
14:28:59.578;48.831;2.33047;48.8788;2.19315;48.7832;2.4678;12
14:28:59.870;48.8104;2.37991;48.8582;2.24258;48.7626;2.51724;12
14:28:59.870;48.8102;2.38095;48.858;2.24362;48.7624;2.51828;12
14:28:59.870;48.8102;2.38162;48.858;2.24429;48.7624;2.51895;12
14:29:00.772;48.8102;2.38162;48.8341;2.31296;48.7863;2.45029;13
14:29:00.772;48.8102;2.38162;48.8341;2.31296;48.7863;2.45029;13
14:29:01.536;48.8088;2.38025;48.8327;2.31158;48.7849;2.44891;13
14:29:01.842;48.8092;2.36978;48.8331;2.30112;48.7853;2.43845;13
14:29:02.651;48.8092;2.36978;48.8211;2.33545;48.7972;2.40411;14
