16:25:21.455;48.8547;2.34524;49.0455;1.79592;48.6632;2.89455;10
16:25:21.485;48.8547;2.34249;49.0455;1.79317;48.6632;2.8918;10
16:25:21.533;48.8547;2.337;49.0455;1.78768;48.6632;2.88631;10
16:25:21.533;48.8547;2.33288;49.0455;1.78356;48.6632;2.88219;10
16:25:21.533;48.8547;2.32876;49.0455;1.77944;48.6632;2.87807;10
16:25:21.533;48.8574;2.31915;49.0482;1.76983;48.666;2.86846;10
16:25:21.533;48.8583;2.31365;49.0491;1.76434;48.6669;2.86296;10
16:25:21.533;48.861;2.30541;49.0518;1.7561;48.6696;2.85472;10
16:25:21.534;48.8647;2.2958;49.0554;1.74648;48.6732;2.84511;10
16:25:21.612;48.871;2.27932;49.0617;1.73;48.6796;2.82863;10
16:25:21.612;48.8755;2.26559;49.0662;1.71627;48.6841;2.8149;10
16:25:21.616;48.88;2.25735;49.0707;1.70803;48.6886;2.80666;10
16:25:21.617;48.8836;2.25185;49.0743;1.70254;48.6923;2.80116;10
16:25:21.617;48.889;2.24636;49.0797;1.69704;48.6977;2.79567;10
16:25:21.617;48.8945;2.24636;49.085;1.69704;48.7031;2.79567;10
16:25:21.641;48.899;2.24499;49.0896;1.69567;48.7077;2.7943;10
16:25:21.660;48.9044;2.24499;49.0949;1.69567;48.7131;2.7943;10
16:25:21.660;48.9062;2.24499;49.0967;1.69567;48.7149;2.7943;10
16:25:21.661;48.9089;2.24499;49.0994;1.69567;48.7176;2.7943;10
16:25:21.676;48.9107;2.24911;49.1012;1.69979;48.7195;2.79842;10
16:25:21.677;48.9116;2.25048;49.1021;1.70116;48.7204;2.79979;10
16:25:21.716;48.917;2.25735;49.1075;1.70803;48.7258;2.80666;10
16:25:21.716;48.9197;2.26284;49.1102;1.71352;48.7285;2.81215;10
16:25:21.716;48.9215;2.26559;49.112;1.71627;48.7303;2.8149;10
16:25:21.717;48.9233;2.26833;49.1138;1.71902;48.7321;2.81764;10
16:25:21.732;48.9242;2.27657;49.1147;1.72726;48.733;2.82588;10
16:25:21.747;48.9252;2.27932;49.1156;1.73;48.734;2.82863;10
16:25:21.748;48.9252;2.28207;49.1156;1.73275;48.734;2.83138;10
16:25:21.764;48.9252;2.28344;49.1156;1.73412;48.734;2.83275;10
16:25:21.765;48.9252;2.28756;49.1156;1.73824;48.734;2.83687;10
16:25:21.780;48.9252;2.29031;49.1156;1.74099;48.734;2.83962;10
16:25:21.781;48.9252;2.29168;49.1156;1.74236;48.734;2.84099;10
16:25:21.797;48.9242;2.29855;49.1147;1.74923;48.733;2.84786;10
16:25:21.814;48.9224;2.30129;49.1129;1.75198;48.7312;2.8506;10
16:25:21.814;48.9206;2.30404;49.1111;1.75472;48.7294;2.85335;10
16:25:21.828;48.917;2.31091;49.1075;1.76159;48.7258;2.86022;10
16:25:21.843;48.9143;2.31503;49.1048;1.76571;48.7231;2.86434;10
16:25:21.844;48.9125;2.3164;49.103;1.76708;48.7213;2.86571;10
16:25:21.859;48.9089;2.32052;49.0994;1.7712;48.7176;2.86983;10
16:25:21.860;48.9071;2.32189;49.0976;1.77258;48.7158;2.8712;10
16:25:21.880;48.9044;2.32327;49.0949;1.77395;48.7131;2.87258;10
16:25:21.881;48.9035;2.32601;49.094;1.7767;48.7122;2.87532;10
16:25:21.892;48.9008;2.32601;49.0914;1.7767;48.7095;2.87532;10
16:25:21.893;48.8999;2.32738;49.0905;1.77807;48.7086;2.8767;10
16:25:21.908;48.8972;2.32876;49.0877;1.77944;48.7059;2.87807;10
16:25:21.923;48.8963;2.32876;49.0868;1.77944;48.7049;2.87807;10
16:25:21.925;48.8954;2.32876;49.0859;1.77944;48.704;2.87807;10
16:25:21.941;48.8936;2.33013;49.0841;1.78082;48.7022;2.87944;10
