22:19:52.207;48.8556;2.34661;49.0464;1.79729;48.6642;2.89592;10
22:19:52.285;48.8565;2.34386;49.0473;1.79455;48.6651;2.89318;10
22:19:52.316;48.8592;2.34112;49.05;1.7918;48.6678;2.89043;10
22:19:52.316;48.8601;2.33974;49.0509;1.79043;48.6687;2.88906;10
22:19:52.316;48.8629;2.33562;49.0536;1.78631;48.6714;2.88494;10
22:19:52.316;48.8647;2.33288;49.0554;1.78356;48.6732;2.88219;10
22:19:52.316;48.8647;2.3315;49.0554;1.78219;48.6732;2.88082;10
22:20:00.953;48.8638;2.3315;49.0545;1.78219;48.6723;2.88082;10
22:20:01.000;48.8629;2.3315;49.0536;1.78219;48.6714;2.88082;10
22:20:01.000;48.8574;2.33013;49.0482;1.78082;48.666;2.87944;10
22:20:01.000;48.8538;2.33013;49.0446;1.78082;48.6623;2.87944;10
22:20:01.047;48.8511;2.33013;49.0419;1.78082;48.6596;2.87944;10
22:20:01.047;48.8493;2.33013;49.0401;1.78082;48.6578;2.87944;10
22:20:01.281;48.8493;2.32876;49.0401;1.77944;48.6578;2.87807;10
22:20:01.312;48.8484;2.32876;49.0392;1.77944;48.6569;2.87807;10
22:20:01.437;48.8475;2.32876;49.0383;1.77944;48.656;2.87807;10
22:20:03.106;48.8466;2.32876;49.0374;1.77944;48.6551;2.87807;10
22:20:03.153;48.8457;2.32876;49.0365;1.77944;48.6542;2.87807;10
22:20:03.153;48.843;2.32876;49.0338;1.77944;48.6515;2.87807;10
22:20:03.153;48.8403;2.32876;49.0311;1.77944;48.6487;2.87807;10
22:20:03.153;48.8376;2.32876;49.0284;1.77944;48.646;2.87807;10
22:20:03.231;48.8366;2.32876;49.0275;1.77944;48.6451;2.87807;10
22:20:03.231;48.8357;2.32876;49.0266;1.77944;48.6442;2.87807;10
22:20:03.231;48.8348;2.32876;49.0257;1.77944;48.6433;2.87807;10
22:20:07.276;48.8339;2.32876;49.0247;1.77944;48.6424;2.87807;10
22:20:07.292;48.8321;2.32876;49.0229;1.77944;48.6406;2.87807;10
22:20:07.292;48.824;2.32876;49.0149;1.77944;48.6324;2.87807;10
22:20:07.323;48.8113;2.3315;49.0022;1.78219;48.6197;2.88082;10
22:20:07.339;48.795;2.337;48.986;1.78768;48.6034;2.88631;10
22:20:07.354;48.7797;2.34524;48.9707;1.79592;48.5879;2.89455;10
22:20:07.370;48.7733;2.34936;48.9644;1.80004;48.5816;2.89867;10
22:20:07.401;48.7715;2.35073;48.9626;1.80141;48.5797;2.90004;10
22:20:07.479;48.7724;2.35073;48.9635;1.80141;48.5806;2.90004;10
22:20:07.495;48.7733;2.35073;48.9644;1.80141;48.5816;2.90004;10
22:20:07.510;48.7742;2.35073;48.9653;1.80141;48.5825;2.90004;10
22:20:07.510;48.7751;2.35073;48.9662;1.80141;48.5834;2.90004;10
22:20:07.542;48.776;2.35073;48.9671;1.80141;48.5843;2.90004;10
22:20:07.573;48.7788;2.34936;48.9698;1.80004;48.587;2.89867;10
22:20:07.588;48.7806;2.34798;48.9716;1.79867;48.5888;2.8973;10
22:20:07.588;48.7815;2.34798;48.9725;1.79867;48.5897;2.8973;10
22:20:07.588;48.786;2.34661;48.977;1.79729;48.5943;2.89592;10
22:20:07.588;48.7923;2.34249;48.9833;1.79317;48.6006;2.8918;10
22:20:07.588;48.7968;2.33974;48.9878;1.79043;48.6052;2.88906;10
22:20:07.635;48.8077;2.33425;48.9986;1.78493;48.6161;2.88356;10
22:20:07.651;48.8186;2.32738;49.0094;1.77807;48.6269;2.8767;10
22:20:07.682;48.8213;2.32464;49.0121;1.77532;48.6297;2.87395;10
22:20:07.713;48.8231;2.32327;49.014;1.77395;48.6315;2.87258;10
22:20:07.713;48.8258;2.32189;49.0167;1.77258;48.6342;2.8712;10
22:20:07.744;48.8267;2.32189;49.0176;1.77258;48.6351;2.8712;10
22:20:07.744;48.8276;2.32189;49.0185;1.77258;48.636;2.8712;10
22:20:08.446;48.8258;2.32189;49.0167;1.77258;48.6342;2.8712;10
22:20:08.462;48.8222;2.32189;49.013;1.77258;48.6306;2.8712;10
22:20:08.493;48.7661;2.32189;48.9572;1.77258;48.5743;2.8712;10
22:20:08.509;48.6982;2.32189;48.8895;1.77258;48.5061;2.8712;10
22:20:08.509;48.671;2.32189;48.8624;1.77258;48.4788;2.8712;10
22:20:08.524;48.6347;2.32189;48.8262;1.77258;48.4424;2.8712;10
22:20:08.540;48.6147;2.32189;48.8064;1.77258;48.4223;2.8712;10
22:20:08.571;48.612;2.32189;48.8036;1.77258;48.4196;2.8712;10
22:20:09.008;48.6111;2.32189;48.8027;1.77258;48.4187;2.8712;10
22:20:09.008;48.6092;2.32189;48.8009;1.77258;48.4168;2.8712;10
22:20:09.024;48.6038;2.32189;48.7955;1.77258;48.4114;2.8712;10
22:20:09.055;48.5965;2.32189;48.7883;1.77258;48.4041;2.8712;10
22:20:09.086;48.592;2.32189;48.7837;1.77258;48.3995;2.8712;10
22:20:09.086;48.5856;2.32189;48.7774;1.77258;48.3931;2.8712;10
