15:39:48.454;48.8583;2.35623;49.0491;1.80692;48.6669;2.90555;10
15:39:48.651;48.8619;2.38507;49.0527;1.83575;48.6705;2.93439;10
15:39:48.849;48.8619;2.3837;49.0527;1.83438;48.6705;2.93301;10
15:39:48.850;48.8728;2.34937;49.0635;1.80005;48.6814;2.89868;10
15:39:48.850;48.8737;2.34799;49.0644;1.79868;48.6823;2.89731;10
15:39:49.127;48.8647;2.31778;49.0554;1.76846;48.6732;2.8671;10
15:39:49.127;48.8638;2.33014;49.0545;1.78082;48.6723;2.87946;10
15:39:49.127;48.8674;2.32465;49.0581;1.77533;48.6759;2.87396;10
15:39:49.360;48.8728;2.30954;49.0635;1.76022;48.6814;2.85886;10
15:39:59.141;48.8737;2.31091;49.0644;1.7616;48.6823;2.86023;10
15:39:59.141;48.8737;2.30679;49.0644;1.75748;48.6823;2.85611;10
15:39:59.341;48.8972;2.31366;49.0877;1.76434;48.7059;2.86298;10
15:39:59.341;48.9044;2.31778;49.095;1.76846;48.7131;2.8671;10
15:39:59.545;48.9125;2.32877;49.103;1.77945;48.7213;2.87808;10
15:39:59.545;48.9107;2.32465;49.1012;1.77533;48.7195;2.87396;10
15:39:59.545;48.9107;2.31915;49.1012;1.76984;48.7195;2.86847;10
15:39:59.545;48.9125;2.31915;49.103;1.76984;48.7213;2.86847;10
15:39:59.855;48.9125;2.30817;49.103;1.75885;48.7213;2.85748;10
15:39:59.855;48.9179;2.3013;49.1084;1.75198;48.7267;2.85062;10
15:40:11.453;48.9134;2.3013;49.1039;1.75198;48.7222;2.85062;10
15:40:11.453;48.9107;2.29993;49.1012;1.75061;48.7195;2.84924;10
15:40:11.613;48.9161;2.29993;49.1066;1.75061;48.7249;2.84924;10
15:40:11.698;48.9179;2.29993;49.1084;1.75061;48.7267;2.84924;10
15:40:11.819;48.9306;2.30405;49.121;1.75473;48.7394;2.85336;10
15:40:12.092;48.9306;2.31366;49.121;1.76434;48.7394;2.86298;10
15:40:12.269;48.9306;2.31366;49.121;1.76434;48.7394;2.86298;10
15:40:12.545;48.926;2.29581;49.1165;1.74649;48.7349;2.84512;10
15:40:12.835;48.9252;2.28482;49.1156;1.7355;48.734;2.83414;10
15:40:12.836;48.9252;2.28207;49.1156;1.73276;48.734;2.83139;10
15:40:12.836;48.9252;2.27658;49.1156;1.72726;48.734;2.8259;10
15:40:13.149;48.9252;2.25873;49.1156;1.70941;48.734;2.80804;10
15:40:13.149;48.9125;2.24088;49.103;1.69156;48.7213;2.79019;10
15:40:13.149;48.9116;2.2395;49.1021;1.69019;48.7204;2.78882;10
15:40:13.452;48.8999;2.22852;49.0905;1.6792;48.7086;2.77783;10
15:40:13.453;48.8999;2.22852;49.0905;1.6792;48.7086;2.77783;10
15:40:13.789;48.8945;2.22302;49.085;1.67371;48.7031;2.77234;10
15:40:13.789;48.8936;2.22165;49.0842;1.67233;48.7022;2.77097;10
15:40:13.789;48.8872;2.20654;49.0779;1.65723;48.6959;2.75586;10
15:40:14.022;48.889;2.19556;49.0797;1.64624;48.6977;2.74487;10
15:40:14.023;48.8936;2.18182;49.0842;1.63251;48.7022;2.73114;10
15:40:14.288;48.9053;2.18594;49.0958;1.63663;48.714;2.73526;10
15:40:18.046;48.9044;2.18732;49.095;1.638;48.7131;2.73663;10
15:40:18.046;48.9026;2.18869;49.0932;1.63937;48.7113;2.73801;10
15:40:18.320;48.9026;2.1777;49.0932;1.62839;48.7113;2.72702;10
15:40:18.320;48.9026;2.16534;49.0932;1.61603;48.7113;2.71466;10
15:40:18.320;48.9035;2.16397;49.0941;1.61465;48.7122;2.71329;10
15:40:18.320;48.9053;2.16809;49.0958;1.61877;48.714;2.71741;10
15:40:19.460;48.9053;2.1626;49.0958;1.61328;48.714;2.71191;10
15:40:19.773;48.9098;2.14612;49.1003;1.5968;48.7185;2.69543;10
15:40:19.773;48.9224;2.09805;49.1129;1.54874;48.7312;2.64737;10
15:40:19.773;48.9224;2.09531;49.1129;1.54599;48.7312;2.64462;10
15:40:19.773;48.9224;2.09531;49.1129;1.54599;48.7312;2.64462;10
15:40:20.062;48.9306;2.11591;49.121;1.56659;48.7394;2.66522;10
15:40:20.062;48.9288;2.12964;49.1192;1.58032;48.7376;2.67896;10
15:40:20.063;48.9243;2.15161;49.1147;1.60229;48.733;2.70093;10
15:40:21.784;48.9197;2.15161;49.1102;1.60229;48.7285;2.70093;10
15:40:21.785;48.9179;2.15298;49.1084;1.60367;48.7267;2.7023;10
15:40:22.109;48.9197;2.15436;49.1102;1.60504;48.7285;2.70367;10
15:40:22.453;48.9197;2.15436;49.1102;1.60504;48.7285;2.70367;10
15:40:22.453;48.9197;2.15436;49.1102;1.60504;48.7285;2.70367;10
15:40:23.671;48.9197;2.15436;49.0151;1.8797;48.8242;2.42902;11
15:40:23.672;48.9197;2.15436;49.0151;1.8797;48.8242;2.42902;11
15:40:23.897;48.9197;2.16052;49.0151;1.88586;48.8242;2.43518;11
15:40:23.897;48.9215;2.15915;49.0169;1.88449;48.826;2.43381;11
15:40:24.107;48.9175;2.16534;49.0128;1.89069;48.8219;2.44;11
15:40:24.890;48.9175;2.16534;49.108;1.61603;48.7262;2.71466;10
15:40:24.891;48.9175;2.16534;49.108;1.61603;48.7262;2.71466;10
15:40:25.562;48.9175;2.17496;49.108;1.62564;48.7262;2.72427;10
15:40:25.931;48.9175;2.18457;49.108;1.63525;48.7262;2.73389;10
15:40:25.931;48.9166;2.19418;49.1071;1.64487;48.7253;2.7435;10
15:40:25.932;48.9247;2.19281;49.1152;1.64349;48.7335;2.74213;10
15:40:27.413;48.9247;2.19281;49.1152;1.64349;48.7335;2.74213;10
15:40:27.631;48.8832;2.26971;49.0738;1.7204;48.6918;2.81903;10
15:40:27.926;48.9103;2.29855;49.1008;1.74924;48.719;2.84787;10
15:40:27.926;48.9238;2.27933;49.1143;1.73001;48.7326;2.82864;10
15:40:28.398;48.9238;2.27933;49.1143;1.73001;48.7326;2.82864;10
15:40:28.398;48.9238;2.27933;49.1143;1.73001;48.7326;2.82864;10
15:40:29.015;48.9238;2.27933;49.0191;2.00467;48.8283;2.55399;11
15:40:29.015;48.9238;2.27933;49.0191;2.00467;48.8283;2.55399;11
15:40:29.551;48.9238;2.27933;48.9715;2.142;48.8761;2.41666;12
15:40:29.551;48.9238;2.27933;48.9715;2.142;48.8761;2.41666;12
15:40:29.551;48.9238;2.27933;48.9477;2.21066;48.8999;2.34799;13
15:40:29.551;48.9238;2.27933;48.9477;2.21066;48.8999;2.34799;13
15:40:30.288;48.9238;2.27933;48.9477;2.21066;48.8999;2.34799;13
15:40:30.289;48.9235;2.2795;48.9473;2.21083;48.8996;2.34816;13
15:40:30.635;48.9236;2.28018;48.9474;2.21152;48.8997;2.34885;13
15:40:30.937;48.9236;2.28018;49.1141;1.73087;48.7324;2.8295;10
15:40:30.937;48.9236;2.28018;49.1141;1.73087;48.7324;2.8295;10
15:40:32.493;48.9236;2.27606;49.1141;1.72675;48.7324;2.82538;10
15:40:32.788;48.9326;2.25272;49.123;1.7034;48.7414;2.80203;10
15:40:32.789;48.9335;2.2431;49.1239;1.69379;48.7423;2.79242;10
15:40:32.789;48.938;2.22937;49.1284;1.68005;48.7468;2.77869;10
15:40:32.789;48.9398;2.22937;49.1302;1.68005;48.7487;2.77869;10
15:40:35.281;48.9398;2.22937;49.0351;1.95471;48.8443;2.50403;11
15:40:35.281;48.9398;2.22937;49.0351;1.95471;48.8443;2.50403;11
15:40:35.627;48.9398;2.22937;48.9875;2.09204;48.8921;2.3667;12
15:40:35.627;48.9398;2.22937;48.9875;2.09204;48.8921;2.3667;12
15:40:35.842;48.9407;2.22937;48.9884;2.09204;48.893;2.3667;12
15:40:36.843;48.9403;2.228;48.9879;2.09067;48.8925;2.36533;12
15:40:37.189;48.9373;2.22833;48.985;2.091;48.8896;2.36566;12
