22:31:52.197;48.8556;2.34661;49.0464;1.79729;48.6642;2.89592;10
22:31:52.228;48.8601;2.34112;49.0509;1.7918;48.6687;2.89043;10
22:31:52.228;48.8692;2.33013;49.0599;1.78082;48.6778;2.87944;10
22:31:52.228;48.871;2.32876;49.0617;1.77944;48.6796;2.87807;10
22:31:52.306;48.8746;2.32601;49.0653;1.7767;48.6832;2.87532;10
22:31:52.306;48.88;2.32189;49.0707;1.77258;48.6886;2.8712;10
22:32:03.869;48.88;2.31915;49.0707;1.76983;48.6886;2.86846;10
22:32:03.929;48.8818;2.29717;49.0725;1.74786;48.6904;2.84648;10
22:32:03.929;48.8881;2.25185;49.0788;1.70254;48.6968;2.80116;10
22:32:03.929;48.8899;2.23949;49.0806;1.69018;48.6986;2.78881;10
22:32:04.052;48.8945;2.21478;49.085;1.66546;48.7031;2.76409;10
22:32:04.053;48.8954;2.20791;49.0859;1.65859;48.704;2.75722;10
22:32:04.053;48.899;2.19418;49.0896;1.64486;48.7077;2.74349;10
22:32:04.054;48.899;2.19006;49.0896;1.64074;48.7077;2.73937;10
22:32:04.054;48.8999;2.19006;49.0905;1.64074;48.7086;2.73937;10
22:32:04.551;48.8999;2.18731;49.0905;1.63799;48.7086;2.73662;10
22:32:04.645;48.8999;2.16808;49.0905;1.61877;48.7086;2.71739;10
22:32:04.645;48.8999;2.15984;49.0905;1.61053;48.7086;2.70915;10
22:32:04.645;48.8999;2.1159;49.0905;1.56658;48.7086;2.66521;10
22:32:04.645;48.8999;2.09942;49.0905;1.5501;48.7086;2.64873;10
22:32:04.645;48.8999;2.0541;49.0905;1.50478;48.7086;2.60341;10
22:32:04.645;48.8999;2.03899;49.0905;1.48968;48.7086;2.5883;10
22:32:04.738;48.8999;2.0129;49.0905;1.46358;48.7086;2.56221;10
22:32:04.738;48.8999;2.00603;49.0905;1.45672;48.7086;2.55535;10
22:32:04.738;48.8999;1.9978;49.0905;1.44848;48.7086;2.54711;10
22:32:04.738;48.8999;1.98544;49.0905;1.43612;48.7086;2.53475;10
22:32:04.738;48.8999;1.98269;49.0905;1.43337;48.7086;2.532;10
22:32:04.738;48.8999;1.98132;49.0905;1.432;48.7086;2.53063;10
22:32:04.785;48.8999;1.97994;49.0905;1.43063;48.7086;2.52925;10
22:32:05.035;48.8999;1.97445;49.0905;1.42513;48.7086;2.52376;10
22:32:05.081;48.8999;1.93874;49.0905;1.38943;48.7086;2.48805;10
22:32:05.081;48.8999;1.92226;49.0905;1.37295;48.7086;2.47158;10
22:32:05.081;48.8954;1.87695;49.0859;1.32763;48.704;2.42626;10
22:32:05.081;48.8927;1.85909;49.0832;1.30978;48.7013;2.4084;10
22:32:05.175;48.8881;1.81377;49.0788;1.26446;48.6968;2.36309;10
22:32:05.175;48.8863;1.80279;49.077;1.25347;48.695;2.3521;10
22:32:05.175;48.8845;1.78905;49.0752;1.23974;48.6932;2.33837;10
22:32:05.175;48.8809;1.75472;49.0716;1.20541;48.6895;2.30403;10
22:32:05.175;48.8791;1.73;49.0698;1.18069;48.6877;2.27931;10
22:32:05.253;48.8791;1.72314;49.0698;1.17382;48.6877;2.27245;10
22:32:05.253;48.8791;1.71215;49.0698;1.16283;48.6877;2.26146;10
22:32:05.253;48.8791;1.70254;49.0698;1.15322;48.6877;2.25185;10
22:32:05.253;48.8791;1.69842;49.0698;1.1491;48.6877;2.24773;10
22:32:05.487;48.8791;1.70116;49.0698;1.15185;48.6877;2.25048;10
22:32:06.049;48.9288;1.26583;49.1192;0.71651;48.7376;1.81514;10
22:32:06.485;48.9288;1.26446;49.1192;0.71514;48.7376;1.81377;10
22:32:06.532;48.9288;1.26034;49.1192;0.71102;48.7376;1.80965;10
22:32:06.532;48.9288;1.25622;49.1192;0.7069;48.7376;1.80553;10
22:32:06.532;48.9288;1.2521;49.1192;0.70278;48.7376;1.80141;10
22:32:06.532;48.9288;1.24523;49.1192;0.69592;48.7376;1.79454;10
22:32:06.626;48.9288;1.19991;49.1192;0.6506;48.7376;1.74922;10
22:32:07.453;48.8339;2.22988;49.0247;1.68056;48.6424;2.77919;10
22:32:11.275;48.9288;1.19991;49.1192;0.6506;48.7376;1.74922;10
22:32:27.530;48.9288;1.20129;49.1192;0.65197;48.7376;1.7506;10
22:32:27.561;48.9288;1.20541;49.1192;0.65609;48.7376;1.75472;10
22:32:27.561;48.9288;1.20953;49.1192;0.66021;48.7376;1.75884;10
22:32:27.561;48.9288;1.21227;49.1192;0.66296;48.7376;1.76158;10
22:32:27.561;48.9288;1.22189;49.1192;0.67257;48.7376;1.7712;10
22:32:27.608;48.9288;1.23287;49.1192;0.68356;48.7376;1.78218;10
22:32:27.608;48.9288;1.2466;49.1192;0.69729;48.7376;1.79592;10
22:32:27.608;48.9288;1.26034;49.1192;0.71102;48.7376;1.80965;10
22:32:27.655;48.9288;1.26995;49.1192;0.72063;48.7376;1.81926;10
22:32:27.655;48.9288;1.27956;49.1192;0.73025;48.7376;1.82887;10
22:32:27.733;48.9288;1.3084;49.1192;0.75909;48.7376;1.85771;10
22:32:27.733;48.9288;1.31527;49.1192;0.76595;48.7376;1.86458;10
22:32:27.795;48.9288;1.33587;49.1192;0.78655;48.7376;1.88518;10
