15:36:02.646;48.8565;2.3576;49.0473;1.80829;48.6651;2.90692;10
15:36:02.851;48.8592;2.33563;49.05;1.78632;48.6678;2.88495;10
15:36:02.851;48.8592;2.33563;49.05;1.78632;48.6678;2.88495;10
15:36:02.851;48.8574;2.34387;49.0482;1.79456;48.666;2.89319;10
15:36:03.735;48.8574;2.34799;49.0482;1.79868;48.666;2.89731;10
15:36:04.033;48.8583;2.35349;49.0491;1.80417;48.6669;2.9028;10
15:36:04.033;48.8583;2.34799;49.0491;1.79868;48.6669;2.89731;10
15:36:04.510;48.861;2.35486;49.0518;1.80554;48.6696;2.90417;10
15:36:04.845;48.8574;2.34525;49.0482;1.79593;48.666;2.89456;10
15:36:04.845;48.8583;2.35074;49.0491;1.80142;48.6669;2.90005;10
15:36:05.198;48.8583;2.35623;49.0491;1.80692;48.6669;2.90555;10
15:36:05.198;48.8583;2.35074;49.0491;1.80142;48.6669;2.90005;10
