15:37:15.877;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
15:37:15.877;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
15:37:16.327;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
15:37:16.327;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
15:37:17.421;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
15:37:17.422;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
15:37:18.482;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
15:37:18.482;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
15:37:19.906;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
15:37:19.906;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
15:37:20.505;48.8547;2.34678;48.8786;2.27812;48.8308;2.41544;13
15:37:20.506;48.8547;2.34695;48.8786;2.27829;48.8308;2.41561;13
15:37:20.522;48.8547;2.3473;48.8786;2.27863;48.8308;2.41596;13
15:37:20.575;48.8547;2.34747;48.8786;2.2788;48.8308;2.41613;13
15:37:20.615;48.8547;2.34764;48.8786;2.27898;48.8308;2.4163;13
15:37:20.617;48.8547;2.34781;48.8786;2.27915;48.8308;2.41647;13
15:37:20.646;48.8547;2.34798;48.8786;2.27932;48.8308;2.41664;13
15:37:20.648;48.8547;2.34816;48.8786;2.27949;48.8308;2.41682;13
15:37:20.663;48.8547;2.34833;48.8786;2.27966;48.8308;2.41699;13
15:37:20.678;48.8547;2.3485;48.8786;2.27983;48.8308;2.41716;13
15:37:20.698;48.8547;2.34867;48.8786;2.28001;48.8308;2.41733;13
15:37:20.714;48.8547;2.34884;48.8786;2.28018;48.8308;2.4175;13
15:37:20.742;48.8548;2.34919;48.8787;2.28052;48.8309;2.41785;13
15:37:20.757;48.8549;2.34936;48.8788;2.28069;48.8311;2.41802;13
15:37:20.774;48.8551;2.34953;48.8789;2.28086;48.8312;2.41819;13
15:37:20.788;48.8552;2.3497;48.8791;2.28104;48.8313;2.41836;13
15:37:20.810;48.8554;2.35022;48.8793;2.28155;48.8315;2.41888;13
15:37:20.834;48.8557;2.35039;48.8796;2.28172;48.8318;2.41905;13
15:37:20.852;48.8559;2.35073;48.8797;2.28207;48.832;2.41939;13
15:37:20.872;48.856;2.35107;48.8798;2.28241;48.8321;2.41973;13
15:37:20.873;48.8561;2.35107;48.88;2.28241;48.8322;2.41973;13
15:37:20.889;48.8561;2.35142;48.88;2.28275;48.8322;2.42008;13
15:37:20.904;48.8562;2.35159;48.8801;2.28292;48.8323;2.42025;13
15:37:20.906;48.8563;2.35176;48.8802;2.2831;48.8324;2.42042;13
15:37:20.922;48.8563;2.35193;48.8802;2.28327;48.8324;2.42059;13
15:37:20.939;48.8564;2.35228;48.8803;2.28361;48.8325;2.42094;13
15:37:20.956;48.8564;2.35245;48.8803;2.28378;48.8325;2.42111;13
15:37:20.974;48.8564;2.35279;48.8803;2.28413;48.8325;2.42145;13
15:37:20.990;48.8564;2.35296;48.8803;2.2843;48.8325;2.42162;13
15:37:21.006;48.8565;2.35313;48.8804;2.28447;48.8326;2.42179;13
15:37:21.008;48.8566;2.35331;48.8805;2.28464;48.8327;2.42197;13
15:37:21.023;48.8566;2.35348;48.8805;2.28481;48.8327;2.42214;13
15:37:21.039;48.8566;2.35382;48.8805;2.28516;48.8327;2.42248;13
15:37:21.055;48.8566;2.35399;48.8805;2.28533;48.8327;2.42265;13
15:37:21.075;48.8566;2.35416;48.8805;2.2855;48.8327;2.42282;13
15:37:21.090;48.8566;2.35434;48.8805;2.28567;48.8327;2.42299;13
15:37:21.106;48.8568;2.35451;48.8806;2.28584;48.8329;2.42317;13
15:37:21.123;48.8568;2.35468;48.8806;2.28601;48.8329;2.42334;13
15:37:21.139;48.8568;2.35502;48.8806;2.28636;48.8329;2.42368;13
15:37:21.155;48.8568;2.35519;48.8806;2.28653;48.8329;2.42385;13
15:37:21.171;48.8568;2.35554;48.8806;2.28687;48.8329;2.4242;13
15:37:21.186;48.8569;2.35571;48.8807;2.28704;48.833;2.42437;13
15:37:21.202;48.8569;2.35605;48.8807;2.28739;48.833;2.42471;13
15:37:21.219;48.857;2.35622;48.8809;2.28756;48.8331;2.42488;13
15:37:21.234;48.857;2.3564;48.8809;2.28773;48.8331;2.42505;13
15:37:21.251;48.857;2.35657;48.8809;2.2879;48.8331;2.42523;13
15:37:21.266;48.857;2.35674;48.8809;2.28807;48.8331;2.4254;13
15:37:21.287;48.857;2.35691;48.8809;2.28825;48.8331;2.42557;13
15:37:21.310;48.857;2.35708;48.8809;2.28842;48.8331;2.42574;13
15:37:21.342;48.857;2.35725;48.8809;2.28859;48.8331;2.42591;13
15:37:21.365;48.857;2.35743;48.8809;2.28876;48.8331;2.42608;13
15:37:21.368;48.857;2.3576;48.8809;2.28893;48.8331;2.42626;13
15:37:21.421;48.857;2.35777;48.8809;2.2891;48.8331;2.42643;13
15:37:21.460;48.857;2.35794;48.8809;2.28928;48.8331;2.4266;13
15:37:21.501;48.857;2.35811;48.8809;2.28945;48.8331;2.42677;13
15:37:21.525;48.857;2.35828;48.8809;2.28962;48.8331;2.42694;13
15:37:21.565;48.857;2.35846;48.8809;2.28979;48.8331;2.42711;13
15:37:21.714;48.8569;2.35846;48.8807;2.28979;48.833;2.42711;13
15:37:21.754;48.8568;2.35846;48.8806;2.28979;48.8329;2.42711;13
15:37:21.798;48.8566;2.35846;48.8805;2.28979;48.8327;2.42711;13
15:37:21.802;48.8565;2.35846;48.8804;2.28979;48.8326;2.42711;13
15:37:21.826;48.8564;2.35846;48.8803;2.28979;48.8325;2.42711;13
15:37:21.859;48.8563;2.35846;48.8802;2.28979;48.8324;2.42711;13
15:37:21.883;48.8562;2.35846;48.8801;2.28979;48.8323;2.42711;13
15:37:21.885;48.8561;2.35846;48.88;2.28979;48.8322;2.42711;13
15:37:21.902;48.856;2.35846;48.8798;2.28979;48.8321;2.42711;13
15:37:21.932;48.8559;2.35828;48.8797;2.28962;48.832;2.42694;13
15:37:21.937;48.8556;2.35811;48.8795;2.28945;48.8317;2.42677;13
15:37:21.950;48.8554;2.35794;48.8793;2.28928;48.8315;2.4266;13
15:37:21.967;48.8551;2.3576;48.8789;2.28893;48.8312;2.42626;13
15:37:21.985;48.8545;2.35725;48.8784;2.28859;48.8306;2.42591;13
