14:42:16.966;48.8466;2.35349;49.0374;1.80417;48.6551;2.9028;10
14:42:17.257;48.8412;2.37958;49.032;1.83026;48.6496;2.92889;10
14:42:17.257;48.8348;2.40979;49.0257;1.86047;48.6433;2.95911;10
14:42:17.257;48.8339;2.41803;49.0248;1.86871;48.6424;2.96735;10
14:42:17.257;48.8312;2.42352;49.022;1.87421;48.6397;2.97284;10
14:42:17.257;48.8276;2.42764;49.0185;1.87833;48.636;2.97696;10
14:42:17.257;48.8276;2.42764;49.0185;1.87833;48.636;2.97696;10
14:42:17.258;48.8321;2.4194;49.023;1.87009;48.6406;2.96872;10
14:42:17.258;48.833;2.41666;49.0239;1.86734;48.6415;2.96597;10
14:42:17.287;48.833;2.41391;49.0239;1.86459;48.6415;2.96323;10
14:42:17.288;48.833;2.41254;49.0239;1.86322;48.6415;2.96185;10
14:42:17.521;48.8348;2.40842;49.0257;1.8591;48.6433;2.95773;10
14:42:17.521;48.8376;2.4043;49.0284;1.85498;48.646;2.95361;10
14:42:17.521;48.8403;2.4043;49.0311;1.85498;48.6487;2.95361;10
14:42:18.209;48.8339;2.37683;49.0248;1.82751;48.6424;2.92615;10
14:42:18.546;48.8394;2.34799;49.0302;1.79868;48.6478;2.89731;10
14:42:18.546;48.8466;2.33289;49.0374;1.78357;48.6551;2.8822;10
14:42:18.546;48.8511;2.32877;49.0419;1.77945;48.6596;2.87808;10
14:42:18.546;48.8556;2.32465;49.0464;1.77533;48.6642;2.87396;10
14:42:18.547;48.8565;2.3219;49.0473;1.77258;48.6651;2.87122;10
14:42:18.547;48.8556;2.3219;49.0464;1.77258;48.6642;2.87122;10
14:42:18.819;48.8475;2.3219;49.0383;1.77258;48.656;2.87122;10
14:42:18.820;48.843;2.32465;49.0338;1.77533;48.6515;2.87396;10
14:42:42.154;48.8466;2.33014;49.0374;1.78082;48.6551;2.87946;10
14:42:42.154;48.8538;2.35074;49.0446;1.80142;48.6623;2.90005;10
14:42:45.520;48.8547;2.34387;49.0455;1.79456;48.6632;2.89319;10
14:42:45.520;48.8547;2.3425;49.0455;1.79318;48.6632;2.89182;10
14:42:45.778;48.8158;2.3425;49.0067;1.79318;48.6242;2.89182;10
14:42:45.779;48.7978;2.34113;48.9887;1.79181;48.6061;2.89044;10
14:42:45.779;48.7824;2.33701;48.9734;1.78769;48.5906;2.88632;10
14:42:45.779;48.7733;2.33563;48.9644;1.78632;48.5816;2.88495;10
14:42:46.719;48.8547;2.34662;49.0455;1.7973;48.6632;2.89594;10
14:42:46.719;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.719;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.719;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:46.720;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
14:42:48.271;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8544;2.34662;48.9021;2.20929;48.8066;2.48395;12
14:42:48.272;48.8532;2.34679;48.901;2.20946;48.8055;2.48412;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:48.786;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.349;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.349;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.349;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.350;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.350;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:51.350;48.8536;2.34885;48.9013;2.21152;48.8058;2.48618;12
14:42:52.405;48.8527;2.34885;48.9005;2.21152;48.8049;2.48618;12
14:42:52.405;48.8527;2.34885;48.9005;2.21152;48.8049;2.48618;12
