22:14:05.337;48.8547;2.34524;49.0455;1.79592;48.6632;2.89455;10
22:14:05.431;48.8547;2.33837;49.0455;1.78905;48.6632;2.88768;10
22:14:05.431;48.8547;2.32601;49.0455;1.7767;48.6632;2.87532;10
22:14:05.431;48.8493;2.31228;49.0401;1.76296;48.6578;2.86159;10
22:14:05.431;48.8484;2.30679;49.0392;1.75747;48.6569;2.8561;10
22:14:05.509;48.843;2.29305;49.0338;1.74374;48.6515;2.84236;10
22:14:05.509;48.843;2.29168;49.0338;1.74236;48.6515;2.84099;10
22:14:05.603;48.843;2.29305;49.0338;1.74374;48.6515;2.84236;10
22:14:05.603;48.843;2.29443;49.0338;1.74511;48.6515;2.84374;10
22:14:05.603;48.843;2.2958;49.0338;1.74648;48.6515;2.84511;10
22:14:05.603;48.843;2.29717;49.0338;1.74786;48.6515;2.84648;10
22:14:05.696;48.843;2.29855;49.0338;1.74923;48.6515;2.84786;10
22:14:05.696;48.843;2.29992;49.0338;1.7506;48.6515;2.84923;10
22:14:05.774;48.8421;2.30953;49.0329;1.76022;48.6506;2.85884;10
22:14:05.774;48.8403;2.32189;49.0311;1.77258;48.6487;2.8712;10
22:14:05.774;48.8385;2.33288;49.0293;1.78356;48.6469;2.88219;10
22:14:05.774;48.8258;2.37682;49.0167;1.82751;48.6342;2.92613;10
22:14:05.774;48.8213;2.39193;49.0121;1.84261;48.6297;2.94124;10
22:14:05.774;48.8032;2.43725;48.9941;1.88793;48.6115;2.98656;10
22:14:05.837;48.7914;2.45647;48.9824;1.90716;48.5997;3.00579;10
