13:44:06.457;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
13:44:06.457;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
13:44:06.707;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
13:44:06.707;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
13:44:07.206;48.8543;2.34661;48.902;2.20928;48.8065;2.48393;12
13:44:07.237;48.8527;2.34661;48.9004;2.20928;48.8049;2.48393;12
13:44:07.237;48.8513;2.34661;48.8991;2.20928;48.8035;2.48393;12
13:44:07.284;48.8504;2.34661;48.8982;2.20928;48.8026;2.48393;12
13:44:07.284;48.8495;2.34661;48.8973;2.20928;48.8017;2.48393;12
13:44:07.284;48.8479;2.34661;48.8957;2.20928;48.8001;2.48393;12
13:44:07.315;48.847;2.34661;48.8948;2.20928;48.7992;2.48393;12
13:44:07.346;48.8468;2.34661;48.8946;2.20928;48.799;2.48393;12
13:44:07.346;48.8466;2.34661;48.8943;2.20928;48.7988;2.48393;12
13:44:07.409;48.8468;2.34661;48.8946;2.20928;48.799;2.48393;12
13:44:07.440;48.8473;2.34661;48.895;2.20928;48.7995;2.48393;12
13:44:07.471;48.8475;2.34661;48.8952;2.20928;48.7997;2.48393;12
13:44:07.471;48.8479;2.34627;48.8957;2.20894;48.8001;2.48359;12
13:44:07.471;48.8486;2.34592;48.8964;2.2086;48.8008;2.48325;12
13:44:07.549;48.8493;2.34558;48.897;2.20825;48.8015;2.4829;12
13:44:07.549;48.8498;2.34524;48.8975;2.20791;48.8019;2.48256;12
13:44:07.549;48.8511;2.34489;48.8989;2.20757;48.8033;2.48222;12
13:44:07.549;48.8522;2.34386;48.9;2.20654;48.8044;2.48119;12
13:44:07.549;48.8529;2.34352;48.9007;2.20619;48.8051;2.48084;12
13:44:07.549;48.8536;2.34318;48.9013;2.20585;48.8058;2.4805;12
13:44:07.580;48.8538;2.34283;48.9016;2.20551;48.806;2.48016;12
13:44:07.580;48.8545;2.34249;48.9022;2.20516;48.8067;2.47981;12
13:44:07.612;48.8547;2.34215;48.9025;2.20482;48.8069;2.47947;12
13:44:07.612;48.8549;2.34215;48.9027;2.20482;48.8072;2.47947;12
13:44:16.926;48.8552;2.34215;48.9029;2.20482;48.8074;2.47947;12
13:44:16.957;48.8554;2.34215;48.9031;2.20482;48.8076;2.47947;12
13:44:17.035;48.8556;2.34283;48.9034;2.20551;48.8078;2.48016;12
13:44:17.035;48.8556;2.34318;48.9034;2.20585;48.8078;2.4805;12
13:44:17.035;48.8556;2.34386;48.9034;2.20654;48.8078;2.48119;12
13:44:17.035;48.8556;2.34489;48.9034;2.20757;48.8078;2.48222;12
13:44:17.035;48.8556;2.34627;48.9034;2.20894;48.8078;2.48359;12
13:44:17.035;48.8556;2.34798;48.9034;2.21066;48.8078;2.48531;12
13:44:17.035;48.8554;2.3497;48.9031;2.21237;48.8076;2.48702;12
13:44:17.035;48.8545;2.35451;48.9022;2.21718;48.8067;2.49183;12
13:44:17.113;48.854;2.35725;48.9018;2.21992;48.8062;2.49458;12
13:44:17.113;48.8534;2.36;48.9011;2.22267;48.8056;2.49732;12
13:44:17.113;48.8529;2.36172;48.9007;2.22439;48.8051;2.49904;12
13:44:17.113;48.8527;2.36206;48.9004;2.22473;48.8049;2.49938;12
13:44:17.144;48.8525;2.3624;48.9002;2.22507;48.8047;2.49973;12
13:44:17.206;48.8525;2.36206;48.9002;2.22473;48.8047;2.49938;12
13:44:17.238;48.8525;2.36172;48.9002;2.22439;48.8047;2.49904;12
13:44:17.238;48.8525;2.36137;48.9002;2.22404;48.8047;2.4987;12
13:44:17.284;48.8525;2.36103;48.9002;2.2237;48.8047;2.49835;12
13:44:17.284;48.8527;2.36034;48.9004;2.22301;48.8049;2.49767;12
13:44:17.331;48.8554;2.35176;48.9031;2.21443;48.8076;2.48908;12
13:44:17.331;48.8559;2.3497;48.9036;2.21237;48.808;2.48702;12
13:44:17.331;48.8561;2.34867;48.9038;2.21134;48.8083;2.48599;12
13:44:17.362;48.8568;2.34592;48.9045;2.2086;48.809;2.48325;12
13:44:17.362;48.8577;2.34352;48.9054;2.20619;48.8099;2.48084;12
13:44:17.425;48.8579;2.34283;48.9056;2.20551;48.8101;2.48016;12
13:44:17.425;48.8579;2.34249;48.9056;2.20516;48.8101;2.47981;12
13:44:17.487;48.8577;2.34249;48.9054;2.20516;48.8099;2.47981;12
13:44:17.487;48.8574;2.34249;48.9052;2.20516;48.8096;2.47981;12
13:44:17.487;48.8572;2.34283;48.9049;2.20551;48.8094;2.48016;12
13:44:17.534;48.8572;2.34318;48.9049;2.20585;48.8094;2.4805;12
13:44:17.534;48.857;2.34352;48.9047;2.20619;48.8092;2.48084;12
13:44:17.971;48.857;2.34318;48.9047;2.20585;48.8092;2.4805;12
13:44:18.002;48.857;2.34283;48.9047;2.20551;48.8092;2.48016;12
13:44:18.002;48.8563;2.34283;48.904;2.20551;48.8085;2.48016;12
13:44:18.002;48.8559;2.34283;48.9036;2.20551;48.808;2.48016;12
13:44:18.111;48.8556;2.34283;48.9034;2.20551;48.8078;2.48016;12
13:44:19.188;48.8556;2.34283;48.8795;2.27417;48.8317;2.41149;13
13:44:19.188;48.8556;2.34283;48.8795;2.27417;48.8317;2.41149;13
13:44:19.375;48.8556;2.34283;48.8676;2.3085;48.8437;2.37716;14
13:44:19.375;48.8556;2.34283;48.8676;2.3085;48.8437;2.37716;14
13:44:19.815;48.8555;2.34301;48.8675;2.30867;48.8436;2.37733;14
13:44:19.911;48.8554;2.34309;48.8673;2.30876;48.8434;2.37742;14
13:44:19.911;48.8551;2.34352;48.867;2.30919;48.8431;2.37785;14
13:44:19.911;48.8548;2.34386;48.8668;2.30953;48.8429;2.37819;14
13:44:19.911;48.8546;2.34412;48.8666;2.30979;48.8427;2.37845;14
13:44:19.912;48.8545;2.34421;48.8665;2.30988;48.8426;2.37853;14
13:44:19.912;48.8544;2.34429;48.8664;2.30996;48.8425;2.37862;14
13:44:19.912;48.8544;2.34438;48.8664;2.31005;48.8425;2.37871;14
13:44:19.912;48.8544;2.34438;48.8663;2.31005;48.8424;2.37871;14
13:44:19.986;48.8544;2.34447;48.8663;2.31013;48.8424;2.37879;14
13:44:20.041;48.8544;2.34455;48.8663;2.31022;48.8424;2.37888;14
13:44:20.041;48.8544;2.34489;48.8663;2.31056;48.8424;2.37922;14
13:44:20.041;48.8543;2.34515;48.8663;2.31082;48.8424;2.37948;14
13:44:20.056;48.8543;2.34524;48.8663;2.31091;48.8424;2.37956;14
13:44:20.093;48.8541;2.34601;48.8661;2.31168;48.8422;2.38034;14
13:44:20.093;48.854;2.34627;48.866;2.31194;48.8421;2.38059;14
13:44:20.154;48.8539;2.34661;48.8659;2.31228;48.842;2.38094;14
