13:35:23.678;48.8547;2.34524;49.0455;1.79592;48.6632;2.89455;10
13:35:23.725;48.8547;2.34386;49.0455;1.79455;48.6632;2.89318;10
13:35:23.725;48.8547;2.34112;49.0455;1.7918;48.6632;2.89043;10
13:35:23.725;48.8547;2.33837;49.0455;1.78905;48.6632;2.88768;10
13:35:23.725;48.8565;2.33013;49.0473;1.78082;48.6651;2.87944;10
13:35:23.725;48.8574;2.32738;49.0482;1.77807;48.666;2.8767;10
13:35:23.725;48.8583;2.32464;49.0491;1.77532;48.6669;2.87395;10
13:35:23.834;48.8601;2.31777;49.0509;1.76846;48.6687;2.86708;10
13:35:23.834;48.8629;2.30816;49.0536;1.75884;48.6714;2.85747;10
13:35:23.834;48.8647;2.30404;49.0554;1.75472;48.6732;2.85335;10
13:35:23.834;48.8674;2.29855;49.0581;1.74923;48.6759;2.84786;10
13:35:23.834;48.8692;2.29305;49.0599;1.74374;48.6778;2.84236;10
13:35:23.834;48.8701;2.29168;49.0608;1.74236;48.6787;2.84099;10
13:35:23.865;48.871;2.29031;49.0617;1.74099;48.6796;2.83962;10
13:35:27.843;48.871;2.28619;49.0617;1.73687;48.6796;2.8355;10
13:35:27.890;48.8728;2.28344;49.0635;1.73412;48.6814;2.83275;10
13:35:27.890;48.8746;2.27795;49.0653;1.72863;48.6832;2.82726;10
13:35:27.890;48.8791;2.26284;49.0698;1.71352;48.6877;2.81215;10
13:35:27.890;48.8836;2.24499;49.0743;1.69567;48.6923;2.7943;10
13:35:27.921;48.8863;2.22713;49.077;1.67782;48.695;2.77645;10
13:35:27.921;48.8863;2.22439;49.077;1.67507;48.695;2.7737;10
13:35:27.921;48.8872;2.21066;49.0779;1.66134;48.6959;2.75997;10
13:35:27.999;48.8872;2.20379;49.0779;1.65447;48.6959;2.7531;10
13:35:27.999;48.8872;2.1983;49.0779;1.64898;48.6959;2.74761;10
13:35:27.999;48.8872;2.19692;49.0779;1.64761;48.6959;2.74623;10
13:35:28.062;48.8863;2.19692;49.077;1.64761;48.695;2.74623;10
13:35:28.062;48.8836;2.19692;49.0743;1.64761;48.6923;2.74623;10
13:35:28.062;48.8809;2.19555;49.0716;1.64623;48.6895;2.74486;10
13:35:28.093;48.8746;2.19143;49.0653;1.64211;48.6832;2.74074;10
13:35:28.093;48.8647;2.18594;49.0554;1.63662;48.6732;2.73525;10
13:35:28.108;48.8502;2.17632;49.041;1.62701;48.6587;2.72563;10
13:35:28.140;48.8421;2.1722;49.0329;1.62289;48.6506;2.72151;10
13:35:28.155;48.8339;2.16396;49.0247;1.61465;48.6424;2.71327;10
13:35:28.155;48.8294;2.16259;49.0202;1.61327;48.6378;2.7119;10
13:35:28.171;48.8231;2.15572;49.014;1.60641;48.6315;2.70503;10
13:35:28.186;48.8195;2.15298;49.0103;1.60366;48.6279;2.70229;10
13:35:28.186;48.8186;2.1516;49.0094;1.60229;48.6269;2.70091;10
13:35:28.218;48.8177;2.1516;49.0085;1.60229;48.626;2.70091;10
13:35:28.267;48.8167;2.1516;49.0076;1.60229;48.6251;2.70091;10
13:35:29.190;48.8167;2.15435;49.0076;1.60503;48.6251;2.70366;10
13:35:29.268;48.8167;2.16259;49.0076;1.61327;48.6251;2.7119;10
13:35:29.268;48.8167;2.16946;49.0076;1.62014;48.6251;2.71877;10
13:35:29.268;48.8186;2.19143;49.0094;1.64211;48.6269;2.74074;10
13:35:29.268;48.8195;2.21615;49.0103;1.66683;48.6279;2.76546;10
13:35:29.268;48.8204;2.23949;49.0112;1.69018;48.6288;2.78881;10
13:35:29.315;48.8204;2.26009;49.0112;1.71078;48.6288;2.8094;10
13:35:29.346;48.8213;2.27657;49.0121;1.72726;48.6297;2.82588;10
13:35:29.346;48.8213;2.28344;49.0121;1.73412;48.6297;2.83275;10
