23:00:54.826;48.8511;2.34249;49.0419;1.79317;48.6596;2.8918;10
23:00:54.896;48.8394;2.3315;49.0302;1.78219;48.6478;2.88082;10
23:00:54.896;48.8276;2.32052;49.0185;1.7712;48.636;2.86983;10
23:00:54.941;48.8077;2.29855;48.9986;1.74923;48.6161;2.84786;10
23:00:54.941;48.7923;2.27657;48.9833;1.72726;48.6006;2.82588;10
23:00:54.941;48.7851;2.26696;48.9761;1.71764;48.5934;2.81627;10
23:00:54.941;48.7842;2.26421;48.9752;1.7149;48.5924;2.81352;10
23:00:55.777;48.7842;2.26421;48.8798;1.98956;48.6884;2.53887;11
23:00:55.777;48.7842;2.26421;48.8798;1.98956;48.6884;2.53887;11
23:00:55.914;48.7842;2.26421;48.832;2.12688;48.7363;2.40154;12
23:00:55.914;48.7842;2.26421;48.832;2.12688;48.7363;2.40154;12
23:01:01.213;48.7846;2.26421;48.8325;2.12688;48.7368;2.40154;12
23:01:01.268;48.7851;2.26421;48.8329;2.12688;48.7372;2.40154;12
23:01:01.268;48.7858;2.26421;48.8336;2.12688;48.7379;2.40154;12
23:01:01.268;48.7862;2.26421;48.834;2.12688;48.7384;2.40154;12
23:01:01.453;48.7867;2.26421;48.8345;2.12688;48.7388;2.40154;12
23:01:01.453;48.7871;2.26421;48.8349;2.12688;48.7393;2.40154;12
23:01:01.453;48.7876;2.26421;48.8354;2.12688;48.7397;2.40154;12
23:01:01.453;48.7878;2.26421;48.8356;2.12688;48.7399;2.40154;12
23:01:01.454;48.788;2.26421;48.8358;2.12688;48.7402;2.40154;12
23:01:01.454;48.7883;2.26421;48.8361;2.12688;48.7404;2.40154;12
23:01:01.454;48.7885;2.26421;48.8363;2.12688;48.7406;2.40154;12
23:01:01.454;48.7887;2.26421;48.8365;2.12688;48.7408;2.40154;12
23:01:01.454;48.7892;2.26421;48.837;2.12688;48.7413;2.40154;12
23:01:01.454;48.7894;2.26421;48.8372;2.12688;48.7415;2.40154;12
23:01:01.454;48.7896;2.26421;48.8374;2.12688;48.7418;2.40154;12
