19:59:16.460;48.852;2.34524;49.0428;1.79592;48.6605;2.89455;10
19:59:16.493;48.852;2.34112;49.0428;1.7918;48.6605;2.89043;10
19:59:16.493;48.852;2.33837;49.0428;1.78905;48.6605;2.88768;10
19:59:16.552;48.852;2.337;49.0428;1.78768;48.6605;2.88631;10
19:59:16.641;48.8529;2.337;49.0437;1.78768;48.6614;2.88631;10
19:59:16.687;48.8538;2.337;49.0446;1.78768;48.6623;2.88631;10
19:59:16.687;48.8547;2.337;49.0455;1.78768;48.6632;2.88631;10
19:59:16.715;48.861;2.337;49.0518;1.78768;48.6696;2.88631;10
19:59:16.759;48.8629;2.337;49.0536;1.78768;48.6714;2.88631;10
19:59:16.792;48.8638;2.337;49.0545;1.78768;48.6723;2.88631;10
19:59:19.479;48.8638;2.33562;49.0545;1.78631;48.6723;2.88494;10
19:59:19.499;48.8638;2.33288;49.0545;1.78356;48.6723;2.88219;10
19:59:19.524;48.8619;2.32052;49.0527;1.7712;48.6705;2.86983;10
19:59:19.551;48.861;2.31777;49.0518;1.76846;48.6696;2.86708;10
19:59:19.565;48.861;2.3164;49.0518;1.76708;48.6696;2.86571;10
19:59:19.585;48.861;2.31503;49.0518;1.76571;48.6696;2.86434;10
19:59:19.733;48.8619;2.31777;49.0527;1.76846;48.6705;2.86708;10
19:59:19.803;48.8619;2.31915;49.0527;1.76983;48.6705;2.86846;10
19:59:19.803;48.8629;2.32052;49.0536;1.7712;48.6714;2.86983;10
19:59:19.803;48.8638;2.32327;49.0545;1.77395;48.6723;2.87258;10
19:59:19.803;48.8638;2.32464;49.0545;1.77532;48.6723;2.87395;10
19:59:19.901;48.8647;2.32601;49.0554;1.7767;48.6732;2.87532;10
19:59:22.623;48.8647;2.32738;49.0554;1.77807;48.6732;2.8767;10
19:59:22.644;48.8665;2.33013;49.0572;1.78082;48.675;2.87944;10
19:59:22.658;48.8683;2.33562;49.059;1.78631;48.6768;2.88494;10
19:59:22.675;48.8701;2.34249;49.0608;1.79317;48.6787;2.8918;10
19:59:22.691;48.8719;2.3521;49.0626;1.80279;48.6805;2.90142;10
19:59:22.709;48.8737;2.36309;49.0644;1.81377;48.6823;2.9124;10
19:59:22.725;48.8755;2.36996;49.0662;1.82064;48.6841;2.91927;10
19:59:22.740;48.8755;2.37545;49.0662;1.82613;48.6841;2.92476;10
19:59:22.759;48.8764;2.3782;49.0671;1.82888;48.685;2.92751;10
19:59:23.025;48.8773;2.38506;49.068;1.83575;48.6859;2.93437;10
19:59:23.095;48.8773;2.3933;49.068;1.84399;48.6859;2.94261;10
19:59:23.095;48.8773;2.40292;49.068;1.8536;48.6859;2.95223;10
19:59:23.095;48.8773;2.40704;49.068;1.85772;48.6859;2.95635;10
19:59:23.095;48.8773;2.40978;49.068;1.86047;48.6859;2.95909;10
19:59:23.128;48.8773;2.41116;49.068;1.86184;48.6859;2.96047;10
19:59:23.227;48.8773;2.40978;49.068;1.86047;48.6859;2.95909;10
19:59:23.280;48.8773;2.40704;49.068;1.85772;48.6859;2.95635;10
19:59:23.307;48.8773;2.40017;49.068;1.85085;48.6859;2.94948;10
19:59:23.308;48.8773;2.39468;49.068;1.84536;48.6859;2.94399;10
19:59:23.310;48.8773;2.37545;49.068;1.82613;48.6859;2.92476;10
19:59:23.325;48.8773;2.36721;49.068;1.81789;48.6859;2.91652;10
19:59:23.339;48.8773;2.36446;49.068;1.81515;48.6859;2.91377;10
19:59:23.353;48.8773;2.36172;49.068;1.8124;48.6859;2.91103;10
19:59:23.368;48.8773;2.36034;49.068;1.81103;48.6859;2.90965;10
19:59:23.396;48.8773;2.3576;49.068;1.80828;48.6859;2.90691;10
19:59:23.411;48.8782;2.3521;49.0689;1.80279;48.6868;2.90142;10
19:59:23.430;48.8782;2.34524;49.0689;1.79592;48.6868;2.89455;10
19:59:23.445;48.8791;2.33837;49.0698;1.78905;48.6877;2.88768;10
19:59:23.461;48.8791;2.3315;49.0698;1.78219;48.6877;2.88082;10
19:59:23.478;48.8791;2.32876;49.0698;1.77944;48.6877;2.87807;10
19:59:23.495;48.8791;2.32464;49.0698;1.77532;48.6877;2.87395;10
19:59:23.514;48.8791;2.32327;49.0698;1.77395;48.6877;2.87258;10
19:59:23.526;48.8791;2.31915;49.0698;1.76983;48.6877;2.86846;10
19:59:23.543;48.8791;2.31365;49.0698;1.76434;48.6877;2.86296;10
19:59:23.595;48.8791;2.30679;49.0698;1.75747;48.6877;2.8561;10
19:59:23.595;48.8791;2.30129;49.0698;1.75198;48.6877;2.8506;10
19:59:23.598;48.8791;2.29717;49.0698;1.74786;48.6877;2.84648;10
19:59:23.600;48.8791;2.29443;49.0698;1.74511;48.6877;2.84374;10
19:59:23.616;48.8791;2.29168;49.0698;1.74236;48.6877;2.84099;10
19:59:23.645;48.8791;2.29031;49.0698;1.74099;48.6877;2.83962;10
19:59:23.663;48.8791;2.28893;49.0698;1.73962;48.6877;2.83824;10
