22:19:22.412;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:19:23.060;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
22:19:23.726;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
22:19:25.043;48.8547;2.34661;48.8577;2.33803;48.8517;2.35519;16
22:19:25.821;48.8547;2.34661;51.8196;-6.44245;45.7032;11.1357;6
22:19:26.524;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
22:19:27.049;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
22:19:28.181;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
22:19:29.654;48.9533;2.34524;48.9771;2.27657;48.9294;2.4139;13
22:19:30.415;48.9529;2.34507;48.9768;2.2764;48.9291;2.41373;13
22:19:30.435;48.9525;2.34352;48.9763;2.27486;48.9286;2.41218;13
22:19:30.450;48.9517;2.33923;48.9755;2.27057;48.9279;2.40789;13
22:19:30.469;48.9507;2.33219;48.9745;2.26353;48.9268;2.40085;13
22:19:30.516;48.9492;2.32206;48.9731;2.2534;48.9254;2.39072;13
22:19:30.517;48.9479;2.31073;48.9717;2.24207;48.924;2.37939;13
22:19:30.569;48.9473;2.30335;48.9711;2.23469;48.9235;2.37201;13
22:19:30.597;48.9459;2.28636;48.9698;2.21769;48.9221;2.35502;13
22:19:30.597;48.9459;2.28567;48.9698;2.21701;48.9221;2.35433;13
22:19:30.801;48.9461;2.2855;48.9699;2.21684;48.9222;2.35416;13
22:19:30.818;48.9458;2.28413;48.9697;2.21546;48.922;2.35279;13
22:19:30.834;48.9446;2.28001;48.9684;2.21134;48.9207;2.34867;13
22:19:30.848;48.943;2.27314;48.9669;2.20448;48.9192;2.3418;13
22:19:30.867;48.942;2.26816;48.9659;2.1995;48.9182;2.33682;13
22:19:30.954;48.9414;2.26336;48.9653;2.19469;48.9176;2.33201;13
22:19:30.954;48.9414;2.24773;48.9653;2.17907;48.9176;2.31639;13
22:19:30.963;48.9419;2.24482;48.9657;2.17615;48.918;2.31348;13
22:19:30.982;48.942;2.24276;48.9659;2.17409;48.9182;2.31142;13
22:19:31.001;48.9422;2.2419;48.9661;2.17323;48.9184;2.31056;13
22:19:31.015;48.9423;2.24155;48.9662;2.17289;48.9185;2.31021;13
22:19:31.235;48.9423;2.2407;48.9662;2.17203;48.9185;2.30936;13
22:19:31.250;48.9425;2.23846;48.9663;2.1698;48.9186;2.30712;13
22:19:31.267;48.943;2.234;48.9669;2.16534;48.9192;2.30266;13
22:19:31.281;48.9437;2.22645;48.9675;2.15778;48.9198;2.29511;13
22:19:31.349;48.9443;2.21958;48.9681;2.15092;48.9204;2.28824;13
22:19:31.349;48.9456;2.20345;48.9695;2.13478;48.9218;2.2721;13
22:19:31.349;48.9461;2.19967;48.9699;2.131;48.9222;2.26833;13
22:19:31.362;48.9462;2.19795;48.97;2.12929;48.9223;2.26661;13
22:19:31.380;48.9463;2.19744;48.9701;2.12877;48.9224;2.2661;13
22:19:31.396;48.9464;2.19727;48.9702;2.1286;48.9226;2.26592;13
22:19:31.429;48.9464;2.19709;48.9702;2.12843;48.9226;2.26575;13
22:19:31.548;48.9464;2.19727;48.9702;2.1286;48.9226;2.26592;13
22:19:31.566;48.9464;2.2007;48.9702;2.13203;48.9226;2.26936;13
22:19:31.584;48.9462;2.20722;48.97;2.13856;48.9223;2.27588;13
22:19:31.600;48.9458;2.2201;48.9697;2.15143;48.922;2.28876;13
22:19:31.618;48.9453;2.23778;48.9691;2.16911;48.9214;2.30644;13
22:19:32.761;48.9447;2.2534;48.9686;2.18473;48.9209;2.32206;13
22:19:32.761;48.9443;2.27983;48.9681;2.21117;48.9204;2.34849;13
22:19:32.763;48.9416;2.34781;48.9654;2.27915;48.9177;2.41647;13
22:19:32.787;48.9414;2.38695;48.9653;2.31829;48.9176;2.45561;13
22:19:32.855;48.9414;2.38729;48.9653;2.31863;48.9176;2.45595;13
22:19:32.872;48.9414;2.38918;48.9653;2.32052;48.9176;2.45784;13
22:19:32.941;48.9413;2.39262;48.9652;2.32395;48.9175;2.46128;13
22:19:32.941;48.9408;2.41253;48.9646;2.34386;48.9169;2.48119;13
22:19:32.956;48.9407;2.41785;48.9645;2.34919;48.9168;2.48651;13
22:19:32.973;48.9407;2.4206;48.9645;2.35193;48.9168;2.48926;13
22:19:32.987;48.9407;2.42128;48.9645;2.35262;48.9168;2.48994;13
22:19:33.272;48.9407;2.42214;48.9645;2.35348;48.9168;2.4908;13
22:19:33.287;48.9407;2.42437;48.9645;2.35571;48.9168;2.49303;13
22:19:33.305;48.9405;2.42867;48.9644;2.36;48.9167;2.49732;13
22:19:33.320;48.9402;2.43587;48.964;2.36721;48.9164;2.50453;13
22:19:33.390;48.9398;2.44429;48.9636;2.37562;48.9159;2.51295;13
22:19:33.391;48.9392;2.45785;48.963;2.38918;48.9153;2.52651;13
22:19:33.391;48.9392;2.46025;48.963;2.39159;48.9153;2.52891;13
22:19:33.402;48.9392;2.46042;48.963;2.39176;48.9153;2.52908;13
22:19:33.655;48.9393;2.46059;48.9631;2.39193;48.9155;2.52925;13
22:19:33.669;48.9394;2.46214;48.9632;2.39347;48.9156;2.5308;13
22:19:33.705;48.9398;2.46557;48.9636;2.39691;48.9159;2.53423;13
22:19:33.706;48.9402;2.46832;48.964;2.39965;48.9164;2.53698;13
22:19:33.722;48.9411;2.4721;48.965;2.40343;48.9173;2.54075;13
22:19:33.738;48.9422;2.47656;48.9661;2.40789;48.9184;2.54522;13
22:19:33.804;48.9431;2.48034;48.967;2.41167;48.9193;2.54899;13
22:19:33.804;48.9436;2.48652;48.9674;2.41785;48.9197;2.55517;13
22:19:33.805;48.9436;2.49029;48.9674;2.42163;48.9197;2.55895;13
22:19:33.819;48.9436;2.49475;48.9674;2.42609;48.9197;2.56341;13
22:19:33.835;48.9436;2.49853;48.9674;2.42987;48.9197;2.56719;13
22:19:34.087;48.9439;2.49853;48.9678;2.42987;48.9201;2.56719;13
22:19:34.105;48.9452;2.49887;48.969;2.43021;48.9213;2.56753;13
22:19:34.120;48.9466;2.49905;48.9705;2.43038;48.9228;2.56771;13
22:19:34.139;48.9498;2.4999;48.9736;2.43124;48.9259;2.56856;13
22:19:34.153;48.9541;2.50162;48.9779;2.43296;48.9302;2.57028;13
22:19:34.175;48.9577;2.50317;48.9815;2.4345;48.9338;2.57183;13
22:19:34.188;48.9598;2.50402;48.9837;2.43536;48.936;2.57268;13
22:19:34.206;48.9607;2.50437;48.9846;2.4357;48.9369;2.57303;13
22:19:34.219;48.9612;2.50471;48.985;2.43605;48.9373;2.57337;13
22:19:34.472;48.9612;2.50488;48.985;2.43622;48.9373;2.57354;13
22:19:34.488;48.9613;2.50557;48.9851;2.4369;48.9374;2.57423;13
22:19:34.505;48.9615;2.50677;48.9853;2.43811;48.9377;2.57543;13
22:19:34.520;48.9617;2.50866;48.9856;2.43999;48.9379;2.57732;13
22:19:34.540;48.9618;2.51055;48.9857;2.44188;48.938;2.57921;13
22:19:34.556;48.9618;2.51244;48.9857;2.44377;48.938;2.5811;13
22:19:34.570;48.9618;2.51329;48.9857;2.44463;48.938;2.58195;13
22:19:34.588;48.9618;2.51364;48.9857;2.44497;48.938;2.5823;13
22:19:34.606;48.9618;2.51381;48.9857;2.44514;48.938;2.58247;13
22:19:34.624;48.9616;2.51381;48.9855;2.44514;48.9378;2.58247;13
22:19:34.638;48.9612;2.51381;48.985;2.44514;48.9373;2.58247;13
22:19:34.655;48.9605;2.51381;48.9843;2.44514;48.9366;2.58247;13
22:19:34.670;48.9597;2.51381;48.9835;2.44514;48.9359;2.58247;13
22:19:34.688;48.9591;2.51381;48.983;2.44514;48.9353;2.58247;13
22:19:34.705;48.9587;2.51364;48.9825;2.44497;48.9348;2.5823;13
22:19:34.720;48.9585;2.51347;48.9823;2.4448;48.9346;2.58213;13
22:19:34.737;48.9582;2.51329;48.9821;2.44463;48.9344;2.58195;13
22:19:34.753;48.9581;2.51312;48.982;2.44446;48.9343;2.58178;13
22:19:35.716;48.955;2.34661;48.9789;2.27795;48.9312;2.41527;13
22:19:37.130;48.9582;2.51312;48.9821;2.44446;48.9344;2.58178;13
22:19:38.778;48.9536;2.34524;48.9774;2.27657;48.9297;2.4139;13
