19:49:23.380;48.8547;2.34798;49.0455;1.79867;48.6632;2.8973;10
19:49:23.505;48.8556;2.34936;49.0464;1.80004;48.6642;2.89867;10
19:49:23.505;48.8574;2.35073;49.0482;1.80141;48.666;2.90004;10
19:49:23.505;48.8583;2.3521;49.0491;1.80279;48.6669;2.90142;10
19:49:23.505;48.861;2.3521;49.0518;1.80279;48.6696;2.90142;10
19:49:23.505;48.8674;2.35485;49.0581;1.80553;48.6759;2.90416;10
19:49:23.505;48.8755;2.3576;49.0662;1.80828;48.6841;2.90691;10
19:49:23.505;48.8827;2.3576;49.0734;1.80828;48.6914;2.90691;10
19:49:28.611;48.8818;2.32052;49.0725;1.7712;48.6904;2.86983;10
19:49:28.611;48.8818;2.32052;49.0725;1.7712;48.6904;2.86983;10
19:49:28.611;48.8818;2.32052;49.0725;1.7712;48.6904;2.86983;10
19:49:28.611;48.8818;2.32052;49.0725;1.7712;48.6904;2.86983;10
19:49:28.611;48.8818;2.32052;49.0725;1.7712;48.6904;2.86983;10
