23:17:00.372;48.8565;2.34798;49.0473;1.79867;48.6651;2.8973;10
23:17:00.423;48.8683;2.35622;49.059;1.80691;48.6768;2.90554;10
23:17:00.477;48.8809;2.36584;49.0716;1.81652;48.6895;2.91515;10
23:17:00.541;48.8818;2.36584;49.0725;1.81652;48.6904;2.91515;10
23:17:00.606;48.8818;2.36309;49.0725;1.81377;48.6904;2.9124;10
23:17:00.606;48.8818;2.36034;49.0725;1.81103;48.6904;2.90965;10
23:17:00.606;48.8818;2.3521;49.0725;1.80279;48.6904;2.90142;10
23:17:00.670;48.88;2.34661;49.0707;1.79729;48.6886;2.89592;10
23:17:00.671;48.8791;2.34249;49.0698;1.79317;48.6877;2.8918;10
23:17:00.671;48.8791;2.34112;49.0698;1.7918;48.6877;2.89043;10
23:17:00.786;48.8782;2.34112;49.0689;1.7918;48.6868;2.89043;10
23:17:00.847;48.8773;2.34112;49.068;1.7918;48.6859;2.89043;10
23:17:01.761;48.8773;2.34112;48.9727;2.06646;48.7817;2.61577;11
23:17:01.762;48.8773;2.34112;48.9727;2.06646;48.7817;2.61577;11
23:17:01.889;48.8773;2.34112;48.925;2.20379;48.8295;2.47844;12
23:17:01.889;48.8773;2.34112;48.925;2.20379;48.8295;2.47844;12
