22:52:10.349;48.8592;2.34524;49.05;1.79592;48.6678;2.89455;10
22:52:10.415;48.861;2.34524;49.0518;1.79592;48.6696;2.89455;10
22:52:10.415;48.8619;2.34524;49.0527;1.79592;48.6705;2.89455;10
22:52:10.415;48.8629;2.34386;49.0536;1.79455;48.6714;2.89318;10
22:52:10.415;48.8629;2.34249;49.0536;1.79317;48.6714;2.8918;10
22:52:10.481;48.8629;2.33974;49.0536;1.79043;48.6714;2.88906;10
22:52:10.481;48.8629;2.337;49.0536;1.78768;48.6714;2.88631;10
22:52:10.481;48.8629;2.3315;49.0536;1.78219;48.6714;2.88082;10
22:52:10.481;48.8629;2.32464;49.0536;1.77532;48.6714;2.87395;10
22:52:10.544;48.8629;2.3164;49.0536;1.76708;48.6714;2.86571;10
22:52:10.544;48.8629;2.30953;49.0536;1.76022;48.6714;2.85884;10
22:52:10.545;48.8629;2.30267;49.0536;1.75335;48.6714;2.85198;10
22:52:10.929;48.8629;2.30541;49.0536;1.7561;48.6714;2.85472;10
22:52:10.985;48.861;2.31503;49.0518;1.76571;48.6696;2.86434;10
22:52:10.985;48.8592;2.32464;49.05;1.77532;48.6678;2.87395;10
22:52:10.985;48.8574;2.3315;49.0482;1.78219;48.666;2.88082;10
22:52:11.051;48.8565;2.337;49.0473;1.78768;48.6651;2.88631;10
22:52:11.051;48.8547;2.34386;49.0455;1.79455;48.6632;2.89318;10
22:52:11.051;48.8538;2.34936;49.0446;1.80004;48.6623;2.89867;10
22:52:11.051;48.8538;2.3521;49.0446;1.80279;48.6623;2.90142;10
22:52:16.545;48.852;2.34249;49.0428;1.79317;48.6605;2.8918;10
22:52:16.635;48.8502;2.3315;49.041;1.78219;48.6587;2.88082;10
22:52:16.635;48.8493;2.32464;49.0401;1.77532;48.6578;2.87395;10
22:52:16.635;48.8484;2.31777;49.0392;1.76846;48.6569;2.86708;10
22:52:16.635;48.8484;2.31228;49.0392;1.76296;48.6569;2.86159;10
22:52:16.635;48.8484;2.30541;49.0392;1.7561;48.6569;2.85472;10
22:52:16.648;48.8484;2.29992;49.0392;1.7506;48.6569;2.84923;10
22:52:16.780;48.8484;2.29717;49.0392;1.74786;48.6569;2.84648;10
22:52:16.780;48.8484;2.2958;49.0392;1.74648;48.6569;2.84511;10
22:52:16.780;48.8484;2.29305;49.0392;1.74374;48.6569;2.84236;10
22:52:16.780;48.8484;2.29168;49.0392;1.74236;48.6569;2.84099;10
22:52:16.780;48.8484;2.28893;49.0392;1.73962;48.6569;2.83824;10
