22:43:21.979;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:43:21.979;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:43:23.038;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
22:43:23.038;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
22:43:25.145;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:43:25.145;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:43:25.634;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
22:43:25.635;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
22:43:26.617;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
22:43:26.617;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
