00:01:03.566;48.8583;2.34661;49.0491;1.79729;48.6669;2.89592;10
00:01:03.566;48.8619;2.34661;49.0527;1.79729;48.6705;2.89592;10
00:01:03.675;48.8854;2.34661;49.0761;1.79729;48.6941;2.89592;10
00:01:03.675;48.8881;2.34661;49.0788;1.79729;48.6968;2.89592;10
00:01:03.675;48.8899;2.34661;49.0806;1.79729;48.6986;2.89592;10
00:01:03.675;48.8909;2.34661;49.0815;1.79729;48.6995;2.89592;10
00:01:03.800;48.8918;2.34661;49.0824;1.79729;48.7004;2.89592;10
00:01:03.846;48.8927;2.34661;49.0832;1.79729;48.7013;2.89592;10
00:01:03.924;48.8927;2.34524;49.0832;1.79592;48.7013;2.89455;10
00:01:03.987;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:05.516;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:05.516;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:05.516;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.701;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.701;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.701;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.904;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.904;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:06.904;48.8918;2.34386;49.0824;1.79455;48.7004;2.89318;10
00:01:07.232;48.8909;2.34112;49.0815;1.7918;48.6995;2.89043;10
00:01:07.294;48.8899;2.33837;49.0806;1.78905;48.6986;2.88768;10
00:01:07.294;48.889;2.337;49.0797;1.78768;48.6977;2.88631;10
00:01:07.310;48.8881;2.33562;49.0788;1.78631;48.6968;2.88494;10
00:01:07.419;48.8881;2.33425;49.0788;1.78493;48.6968;2.88356;10
00:01:07.419;48.8863;2.33288;49.077;1.78356;48.695;2.88219;10
00:01:07.419;48.8854;2.33013;49.0761;1.78082;48.6941;2.87944;10
00:01:07.497;48.8836;2.32738;49.0743;1.77807;48.6923;2.8767;10
00:01:07.575;48.8809;2.32601;49.0716;1.7767;48.6895;2.87532;10
