21:30:57.950;48.8547;2.34386;49.0455;1.79455;48.6632;2.89318;10
21:30:58.028;48.8556;2.33837;49.0464;1.78905;48.6642;2.88768;10
21:30:58.028;48.8565;2.3315;49.0473;1.78219;48.6651;2.88082;10
21:30:58.028;48.8574;2.32876;49.0482;1.77944;48.666;2.87807;10
21:30:58.028;48.8574;2.32738;49.0482;1.77807;48.666;2.8767;10
21:30:58.121;48.8574;2.32601;49.0482;1.7767;48.666;2.87532;10
21:30:58.121;48.8583;2.32327;49.0491;1.77395;48.6669;2.87258;10
21:30:58.121;48.8601;2.32052;49.0509;1.7712;48.6687;2.86983;10
21:30:58.230;48.8601;2.3164;49.0509;1.76708;48.6687;2.86571;10
21:30:58.230;48.8592;2.30953;49.05;1.76022;48.6678;2.85884;10
21:30:58.308;48.8529;2.29992;49.0437;1.7506;48.6614;2.84923;10
21:30:58.371;48.8403;2.29855;49.0311;1.74923;48.6487;2.84786;10
21:30:58.449;48.8385;2.29855;49.0293;1.74923;48.6469;2.84786;10
21:30:58.449;48.8376;2.29855;49.0284;1.74923;48.646;2.84786;10
21:30:58.449;48.8366;2.29992;49.0275;1.7506;48.6451;2.84923;10
21:30:58.574;48.8366;2.30679;49.0275;1.75747;48.6451;2.8561;10
21:30:58.652;48.8366;2.30953;49.0275;1.76022;48.6451;2.85884;10
21:30:58.652;48.8366;2.31228;49.0275;1.76296;48.6451;2.86159;10
21:30:58.652;48.8366;2.31365;49.0275;1.76434;48.6451;2.86296;10
21:30:58.761;48.8376;2.31503;49.0284;1.76571;48.646;2.86434;10
21:30:58.839;48.8421;2.32189;49.0329;1.77258;48.6506;2.8712;10
21:30:58.917;48.843;2.32464;49.0338;1.77532;48.6515;2.87395;10
21:30:58.979;48.843;2.32601;49.0338;1.7767;48.6515;2.87532;10
21:30:59.978;48.8439;2.32738;49.0347;1.77807;48.6524;2.8767;10
21:30:59.978;48.8457;2.3315;49.0365;1.78219;48.6542;2.88082;10
21:30:59.978;48.8466;2.33288;49.0374;1.78356;48.6551;2.88219;10
21:30:59.978;48.8827;2.33837;49.0734;1.78905;48.6914;2.88768;10
21:31:00.492;48.8818;2.33974;49.0725;1.79043;48.6904;2.88906;10
21:31:00.570;48.8809;2.34661;49.0716;1.79729;48.6895;2.89592;10
21:31:00.570;48.88;2.35485;49.0707;1.80553;48.6886;2.90416;10
21:31:00.570;48.8782;2.36446;49.0689;1.81515;48.6868;2.91377;10
21:31:00.570;48.8773;2.37133;49.068;1.82201;48.6859;2.92064;10
21:31:00.695;48.8773;2.37408;49.068;1.82476;48.6859;2.92339;10
21:31:00.695;48.8764;2.37408;49.0671;1.82476;48.685;2.92339;10
21:31:00.742;48.8764;2.37545;49.0671;1.82613;48.685;2.92476;10
21:31:00.742;48.8755;2.37545;49.0662;1.82613;48.6841;2.92476;10
21:31:00.742;48.8737;2.3782;49.0644;1.82888;48.6823;2.92751;10
21:31:00.804;48.8728;2.3782;49.0635;1.82888;48.6814;2.92751;10
21:31:00.898;48.8719;2.3782;49.0626;1.82888;48.6805;2.92751;10
21:31:07.408;48.8728;2.36446;49.0635;1.81515;48.6814;2.91377;10
21:31:07.517;48.88;2.3164;49.0707;1.76708;48.6886;2.86571;10
21:31:07.517;48.8845;2.28481;49.0752;1.7355;48.6932;2.83412;10
21:31:07.517;48.8881;2.2546;49.0788;1.70528;48.6968;2.80391;10
21:31:07.595;48.8945;2.21478;49.085;1.66546;48.7031;2.76409;10
21:31:07.720;48.8945;2.22164;49.085;1.67233;48.7031;2.77095;10
21:31:07.720;48.8954;2.23263;49.0859;1.68331;48.704;2.78194;10
21:31:07.720;48.8954;2.23949;49.0859;1.69018;48.704;2.78881;10
21:31:07.720;48.8954;2.24224;49.0859;1.69292;48.704;2.79155;10
21:31:07.720;48.8954;2.24361;49.0859;1.6943;48.704;2.79293;10
21:31:07.829;48.8954;2.24911;49.0859;1.69979;48.704;2.79842;10
21:31:07.829;48.8936;2.25597;49.0841;1.70666;48.7022;2.80528;10
21:31:07.829;48.8872;2.26971;49.0779;1.72039;48.6959;2.81902;10
21:31:07.829;48.8755;2.29031;49.0662;1.74099;48.6841;2.83962;10
21:31:14.225;48.8791;2.27932;49.0698;1.73;48.6877;2.82863;10
21:31:14.365;48.8809;2.27383;49.0716;1.72451;48.6895;2.82314;10
21:31:14.365;48.8827;2.27108;49.0734;1.72176;48.6914;2.82039;10
21:31:14.365;48.8827;2.26971;49.0734;1.72039;48.6914;2.81902;10
21:31:14.365;48.8836;2.26971;49.0743;1.72039;48.6923;2.81902;10
21:31:14.365;48.8854;2.26971;49.0761;1.72039;48.6941;2.81902;10
21:31:14.443;48.8872;2.26696;49.0779;1.71764;48.6959;2.81627;10
21:31:14.443;48.8909;2.26696;49.0815;1.71764;48.6995;2.81627;10
21:31:14.443;48.8945;2.26559;49.085;1.71627;48.7031;2.8149;10
