21:50:04.940;48.8547;2.34661;90;-177.653;-75.32;-177.653;1
21:50:07.941;48.8547;2.34661;48.8667;2.31228;48.8428;2.38094;14
21:50:09.137;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
21:50:11.254;48.8547;2.34661;49.2355;1.24798;48.471;3.44524;9
21:50:12.994;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
21:50:14.008;48.8547;2.34661;49.6133;0.14935;48.0844;4.54387;8
21:50:15.407;48.8547;2.34661;50.3603;-2.04792;47.3025;6.74114;7
21:50:16.173;48.8547;2.34661;50.3603;-2.04792;47.3025;6.74114;7
21:50:16.762;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
21:50:17.299;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
21:50:18.033;48.8547;2.34661;49.6133;0.14935;48.0844;4.54387;8
21:50:18.673;48.8547;2.34661;49.6133;0.14935;48.0844;4.54387;8
21:50:19.312;48.8547;2.34661;51.8196;-6.44245;45.7032;11.1357;6
21:50:20.054;48.8547;2.34661;51.8196;-6.44245;45.7032;11.1357;6
21:50:20.382;48.8547;2.34661;51.8196;-6.44245;45.7032;11.1357;6
21:50:21.244;48.8547;2.34661;50.3603;-2.04792;47.3025;6.74114;7
21:50:21.763;48.8547;2.34661;49.2355;1.24798;48.471;3.44524;9
21:50:22.336;48.8547;2.34661;49.0455;1.79729;48.6632;2.89592;10
21:50:23.919;48.8547;2.34661;49.2355;1.24798;48.471;3.44524;9
21:50:25.305;48.8547;2.34661;54.6015;-15.2315;42.3635;19.9247;5
