19:44:32.479;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
19:44:32.480;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
19:44:32.598;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
19:44:32.598;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
19:44:32.722;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
19:44:32.723;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
19:44:34.045;48.9547;2.34661;48.9786;2.27795;48.9309;2.41527;13
19:44:34.941;48.9547;2.34901;48.9786;2.28035;48.9309;2.41767;13
19:44:34.954;48.9546;2.35176;48.9785;2.2831;48.9308;2.42042;13
19:44:34.971;48.9546;2.35451;48.9785;2.28584;48.9308;2.42317;13
19:44:34.987;48.9544;2.35725;48.9782;2.28859;48.9306;2.42591;13
19:44:35.005;48.9544;2.36017;48.9782;2.29151;48.9306;2.42883;13
19:44:35.020;48.9542;2.36309;48.978;2.29443;48.9303;2.43175;13
19:44:35.037;48.9541;2.36584;48.9779;2.29717;48.9302;2.4345;13
19:44:35.056;48.9538;2.36876;48.9777;2.30009;48.93;2.43741;13
19:44:35.070;48.9536;2.3715;48.9775;2.30284;48.9298;2.44016;13
19:44:35.087;48.9534;2.37322;48.9772;2.30455;48.9296;2.44188;13
19:44:35.104;48.9532;2.37408;48.977;2.30541;48.9293;2.44274;13
19:44:35.119;48.9532;2.37442;48.977;2.30576;48.9293;2.44308;13
19:44:35.136;48.9532;2.37459;48.977;2.30593;48.9293;2.44325;13
19:44:35.205;48.9532;2.37476;48.977;2.3061;48.9293;2.44342;13
19:44:35.221;48.953;2.37511;48.9769;2.30644;48.9292;2.44377;13
19:44:35.239;48.953;2.37528;48.9769;2.30661;48.9292;2.44394;13
19:44:35.253;48.953;2.37562;48.9769;2.30696;48.9292;2.44428;13
19:44:35.271;48.9529;2.37631;48.9768;2.30764;48.9291;2.44497;13
