20:46:18.928;48.8538;2.34661;49.0446;1.79729;48.6623;2.89592;10
20:46:19.032;48.8538;2.34524;49.0446;1.79592;48.6623;2.89455;10
20:46:19.033;48.8538;2.34386;49.0446;1.79455;48.6623;2.89318;10
20:46:19.033;48.8538;2.34112;49.0446;1.7918;48.6623;2.89043;10
20:46:19.033;48.8529;2.33974;49.0437;1.79043;48.6614;2.88906;10
20:46:19.033;48.8529;2.33288;49.0437;1.78356;48.6614;2.88219;10
20:46:19.080;48.8529;2.3315;49.0437;1.78219;48.6614;2.88082;10
20:46:19.081;48.8529;2.33013;49.0437;1.78082;48.6614;2.87944;10
20:46:19.196;48.8529;2.32738;49.0437;1.77807;48.6614;2.8767;10
20:46:36.773;48.8529;2.32738;48.9484;2.05273;48.7573;2.60204;11
20:46:36.773;48.8529;2.32738;48.9484;2.05273;48.7573;2.60204;11
20:46:36.878;48.8529;2.32738;48.9007;2.19006;48.8051;2.46471;12
20:46:36.878;48.8529;2.32738;48.9007;2.19006;48.8051;2.46471;12
20:46:37.054;48.8529;2.32738;48.8768;2.25872;48.829;2.39604;13
20:46:37.054;48.8529;2.32738;48.8768;2.25872;48.829;2.39604;13
20:46:38.363;48.8528;2.32721;48.8767;2.25855;48.8289;2.39587;13
20:46:38.451;48.8526;2.32704;48.8764;2.25838;48.8287;2.3957;13
20:46:38.452;48.8525;2.32704;48.8763;2.25838;48.8286;2.3957;13
20:46:38.452;48.8523;2.32687;48.8762;2.25821;48.8284;2.39553;13
20:46:38.452;48.8522;2.32687;48.8761;2.25821;48.8283;2.39553;13
20:46:38.452;48.8521;2.3267;48.876;2.25803;48.8282;2.39536;13
20:46:38.565;48.8517;2.32618;48.8755;2.25752;48.8278;2.39484;13
20:46:38.565;48.8512;2.32584;48.8751;2.25718;48.8273;2.3945;13
20:46:38.565;48.8503;2.32515;48.8742;2.25649;48.8264;2.39381;13
20:46:38.565;48.8498;2.32481;48.8736;2.25615;48.8259;2.39347;13
20:46:38.565;48.8491;2.32464;48.873;2.25597;48.8252;2.3933;13
20:46:38.566;48.8486;2.32447;48.8725;2.2558;48.8247;2.39313;13
20:46:38.567;48.8478;2.32412;48.8717;2.25546;48.8239;2.39278;13
20:46:38.621;48.8469;2.32327;48.8708;2.2546;48.823;2.39192;13
20:46:38.631;48.8464;2.32292;48.8702;2.25426;48.8225;2.39158;13
20:46:38.631;48.8459;2.32275;48.8698;2.25409;48.822;2.39141;13
20:46:38.631;48.8455;2.32241;48.8693;2.25374;48.8216;2.39107;13
20:46:38.770;48.845;2.32172;48.8689;2.25306;48.8211;2.39038;13
20:46:38.770;48.844;2.32086;48.8679;2.2522;48.8201;2.38952;13
20:46:38.770;48.8429;2.32;48.8667;2.25134;48.819;2.38866;13
20:46:38.770;48.8419;2.31897;48.8658;2.25031;48.8181;2.38763;13
20:46:38.771;48.841;2.3176;48.8649;2.24894;48.8172;2.38626;13
20:46:38.771;48.8404;2.31623;48.8643;2.24756;48.8165;2.38489;13
20:46:38.771;48.8401;2.31537;48.864;2.2467;48.8162;2.38403;13
20:46:38.771;48.84;2.31503;48.8639;2.24636;48.8161;2.38368;13
20:46:38.981;48.8396;2.31485;48.8635;2.24619;48.8157;2.38351;13
20:46:39.033;48.8383;2.31451;48.8622;2.24585;48.8144;2.38317;13
20:46:39.033;48.8355;2.31297;48.8594;2.2443;48.8116;2.38162;13
20:46:39.033;48.8312;2.31108;48.8551;2.24241;48.8073;2.37974;13
20:46:39.121;48.8267;2.3097;48.8506;2.24104;48.8028;2.37836;13
20:46:39.121;48.8206;2.30953;48.8445;2.24087;48.7967;2.37819;13
20:46:39.121;48.8185;2.30953;48.8424;2.24087;48.7945;2.37819;13
20:46:39.121;48.8172;2.30936;48.8411;2.2407;48.7933;2.37802;13
20:46:39.161;48.8164;2.30936;48.8403;2.2407;48.7925;2.37802;13
20:46:39.161;48.8161;2.30936;48.84;2.2407;48.7922;2.37802;13
20:46:40.505;48.8529;2.32738;48.8768;2.25872;48.829;2.39604;13
