21:30:56.374;48.8556;2.34661;49.0464;1.79729;48.6642;2.89592;10
21:30:56.452;48.8574;2.34798;49.0482;1.79867;48.666;2.8973;10
21:30:56.452;48.8592;2.34798;49.05;1.79867;48.6678;2.8973;10
21:30:56.452;48.8601;2.34798;49.0509;1.79867;48.6687;2.8973;10
21:30:56.561;48.8619;2.34798;49.0527;1.79867;48.6705;2.8973;10
21:30:56.561;48.8629;2.34798;49.0536;1.79867;48.6714;2.8973;10
21:30:56.561;48.8638;2.34798;49.0545;1.79867;48.6723;2.8973;10
21:30:56.561;48.8656;2.34798;49.0563;1.79867;48.6741;2.8973;10
21:31:09.374;48.8674;2.34661;49.0581;1.79729;48.6759;2.89592;10
21:31:09.498;48.8692;2.34661;49.0599;1.79729;48.6778;2.89592;10
21:31:09.498;48.871;2.34661;49.0617;1.79729;48.6796;2.89592;10
21:31:09.498;48.8728;2.34661;49.0635;1.79729;48.6814;2.89592;10
21:31:09.498;48.8746;2.34661;49.0653;1.79729;48.6832;2.89592;10
21:31:09.498;48.8764;2.34661;49.0671;1.79729;48.685;2.89592;10
21:31:09.498;48.8773;2.34798;49.068;1.79867;48.6859;2.8973;10
21:31:09.498;48.8791;2.34798;49.0698;1.79867;48.6877;2.8973;10
21:31:09.561;48.88;2.34936;49.0707;1.80004;48.6886;2.89867;10
21:31:09.561;48.8818;2.34936;49.0725;1.80004;48.6904;2.89867;10
21:31:09.686;48.8827;2.34936;49.0734;1.80004;48.6914;2.89867;10
21:31:09.748;48.8827;2.34798;49.0734;1.79867;48.6914;2.8973;10
21:31:09.748;48.8836;2.34386;49.0743;1.79455;48.6923;2.89318;10
21:31:09.748;48.8854;2.34112;49.0761;1.7918;48.6941;2.89043;10
21:31:09.826;48.8872;2.33562;49.0779;1.78631;48.6959;2.88494;10
21:31:09.826;48.889;2.33288;49.0797;1.78356;48.6977;2.88219;10
21:31:09.826;48.8899;2.3315;49.0806;1.78219;48.6986;2.88082;10
21:31:12.696;48.8918;2.32189;49.0824;1.77258;48.7004;2.8712;10
21:31:12.821;48.8918;2.31915;49.0824;1.76983;48.7004;2.86846;10
21:31:12.821;48.8918;2.31777;49.0824;1.76846;48.7004;2.86708;10
21:31:12.821;48.8918;2.31503;49.0824;1.76571;48.7004;2.86434;10
21:31:12.821;48.8918;2.30953;49.0824;1.76022;48.7004;2.85884;10
21:31:12.821;48.8918;2.30129;49.0824;1.75198;48.7004;2.8506;10
21:31:12.821;48.8909;2.29443;49.0815;1.74511;48.6995;2.84374;10
21:31:12.821;48.8909;2.29305;49.0815;1.74374;48.6995;2.84236;10
21:31:12.915;48.8899;2.29305;49.0806;1.74374;48.6986;2.84236;10
21:31:13.024;48.8881;2.2958;49.0788;1.74648;48.6968;2.84511;10
21:31:13.024;48.8872;2.29855;49.0779;1.74923;48.6959;2.84786;10
21:31:13.024;48.8854;2.30816;49.0761;1.75884;48.6941;2.85747;10
21:31:13.071;48.8872;2.30816;49.0779;1.75884;48.6959;2.85747;10
21:31:22.914;48.8845;2.30541;49.0752;1.7561;48.6932;2.85472;10
21:31:22.961;48.8827;2.29855;49.0734;1.74923;48.6914;2.84786;10
21:31:23.054;48.8809;2.2958;49.0716;1.74648;48.6895;2.84511;10
21:31:23.054;48.8746;2.29305;49.0653;1.74374;48.6832;2.84236;10
21:31:23.054;48.8737;2.29305;49.0644;1.74374;48.6823;2.84236;10
21:31:23.054;48.8728;2.29443;49.0635;1.74511;48.6814;2.84374;10
21:31:23.101;48.8728;2.29855;49.0635;1.74923;48.6814;2.84786;10
21:31:23.148;48.8728;2.30404;49.0635;1.75472;48.6814;2.85335;10
21:31:23.148;48.8728;2.31365;49.0635;1.76434;48.6814;2.86296;10
21:31:23.148;48.8737;2.32464;49.0644;1.77532;48.6823;2.87395;10
21:31:23.179;48.8782;2.34249;49.0689;1.79317;48.6868;2.8918;10
21:31:23.273;48.88;2.34524;49.0707;1.79592;48.6886;2.89455;10
21:31:23.273;48.8836;2.34661;49.0743;1.79729;48.6923;2.89592;10
21:31:23.273;48.8945;2.34661;49.085;1.79729;48.7031;2.89592;10
21:31:23.273;48.8981;2.34524;49.0886;1.79592;48.7068;2.89455;10
21:31:23.351;48.9026;2.34249;49.0931;1.79317;48.7113;2.8918;10
21:31:23.351;48.9098;2.33013;49.1003;1.78082;48.7186;2.87944;10
21:31:23.351;48.9134;2.32464;49.1039;1.77532;48.7222;2.87395;10
21:31:23.398;48.9152;2.31915;49.1057;1.76983;48.724;2.86846;10
21:31:23.398;48.9161;2.31365;49.1066;1.76434;48.7249;2.86296;10
21:31:23.398;48.9161;2.30953;49.1066;1.76022;48.7249;2.85884;10
21:31:23.460;48.9161;2.30679;49.1066;1.75747;48.7249;2.8561;10
