00:01:01.756;48.8502;2.34661;49.041;1.79729;48.6587;2.89592;10
00:01:01.850;48.8403;2.34798;49.0311;1.79867;48.6487;2.8973;10
00:01:01.912;48.7932;2.34386;48.9842;1.79455;48.6015;2.89318;10
00:01:13.939;48.7923;2.34386;48.9833;1.79455;48.6006;2.89318;10
00:01:14.064;48.7878;2.34661;48.9788;1.79729;48.5961;2.89592;10
00:01:14.064;48.7815;2.35348;48.9725;1.80416;48.5897;2.90279;10
00:01:14.064;48.777;2.36034;48.968;1.81103;48.5852;2.90965;10
00:01:14.064;48.7751;2.36721;48.9662;1.81789;48.5834;2.91652;10
00:01:14.064;48.7724;2.36996;48.9635;1.82064;48.5806;2.91927;10
00:01:14.064;48.7706;2.37133;48.9617;1.82201;48.5788;2.92064;10
00:01:14.064;48.767;2.37133;48.9581;1.82201;48.5752;2.92064;10
00:01:14.173;48.7652;2.37133;48.9563;1.82201;48.5734;2.92064;10
00:01:14.205;48.7634;2.36996;48.9545;1.82064;48.5715;2.91927;10
00:01:14.205;48.7598;2.36721;48.9509;1.81789;48.5679;2.91652;10
00:01:14.205;48.7588;2.36446;48.95;1.81515;48.567;2.91377;10
00:01:14.205;48.7579;2.36309;48.9491;1.81377;48.5661;2.9124;10
00:01:14.236;48.757;2.36034;48.9482;1.81103;48.5652;2.90965;10
00:01:14.236;48.757;2.35897;48.9482;1.80965;48.5652;2.90828;10
00:01:14.236;48.757;2.3576;48.9482;1.80828;48.5652;2.90691;10
00:01:14.641;48.7552;2.36172;48.9464;1.8124;48.5634;2.91103;10
00:01:14.719;48.7534;2.36721;48.9445;1.81789;48.5616;2.91652;10
00:01:14.719;48.7525;2.36996;48.9436;1.82064;48.5606;2.91927;10
00:01:14.719;48.7516;2.37133;48.9427;1.82201;48.5597;2.92064;10
00:01:14.719;48.7516;2.37408;48.9427;1.82476;48.5597;2.92339;10
00:01:14.844;48.7507;2.37545;48.9418;1.82613;48.5588;2.92476;10
00:01:14.844;48.7507;2.37682;48.9418;1.82751;48.5588;2.92613;10
00:01:14.844;48.7507;2.38918;48.9418;1.83987;48.5588;2.93849;10
00:01:14.844;48.7507;2.39468;48.9418;1.84536;48.5588;2.94399;10
00:01:14.844;48.7516;2.3988;48.9427;1.84948;48.5597;2.94811;10
00:01:15.047;48.7516;2.40429;48.9427;1.85497;48.5597;2.9536;10
00:01:15.047;48.7534;2.40841;48.9445;1.85909;48.5616;2.95772;10
00:01:15.047;48.7552;2.41528;48.9464;1.86596;48.5634;2.96459;10
00:01:15.047;48.757;2.42214;48.9482;1.87283;48.5652;2.97145;10
00:01:15.047;48.7588;2.42489;48.95;1.87557;48.567;2.9742;10
00:01:15.047;48.7588;2.42764;48.95;1.87832;48.567;2.97695;10
00:01:15.047;48.7598;2.42901;48.9509;1.87969;48.5679;2.97832;10
00:01:15.047;48.7616;2.43176;48.9527;1.88244;48.5697;2.98107;10
00:01:15.047;48.7625;2.43313;48.9536;1.88381;48.5706;2.98244;10
00:01:15.047;48.7643;2.43587;48.9554;1.88656;48.5725;2.98519;10
00:01:15.047;48.7652;2.43725;48.9563;1.88793;48.5734;2.98656;10
00:01:15.109;48.7661;2.43862;48.9572;1.88931;48.5743;2.98793;10
00:01:15.312;48.7643;2.43862;48.9554;1.88931;48.5725;2.98793;10
00:01:15.390;48.7588;2.43862;48.95;1.88931;48.567;2.98793;10
00:01:15.390;48.7498;2.43862;48.9409;1.88931;48.5579;2.98793;10
00:01:15.390;48.7425;2.43862;48.9337;1.88931;48.5507;2.98793;10
00:01:15.390;48.7326;2.43725;48.9238;1.88793;48.5406;2.98656;10
00:01:15.515;48.7217;2.43313;48.913;1.88381;48.5297;2.98244;10
00:01:15.515;48.7072;2.42764;48.8985;1.87832;48.5152;2.97695;10
00:01:15.515;48.6954;2.42077;48.8868;1.87145;48.5034;2.97008;10
00:01:15.515;48.6837;2.41528;48.875;1.86596;48.4915;2.96459;10
00:01:15.515;48.6737;2.40978;48.8651;1.86047;48.4815;2.95909;10
00:01:15.515;48.6673;2.40704;48.8588;1.85772;48.4751;2.95635;10
00:01:15.515;48.6601;2.40429;48.8516;1.85497;48.4679;2.9536;10
00:01:15.515;48.6537;2.40154;48.8452;1.85223;48.4615;2.95085;10
00:01:15.624;48.6492;2.3988;48.8407;1.84948;48.4569;2.94811;10
00:01:15.702;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:17.091;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:17.169;48.908;2.33974;49.0985;1.79042;48.7167;2.88905;10
00:01:18.916;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:20.491;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:20.491;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:20.491;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:20.491;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:20.491;48.9071;2.33974;49.0976;1.79042;48.7158;2.88905;10
00:01:20.866;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:20.866;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:20.866;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:20.866;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
00:01:20.866;48.6446;2.39605;48.8362;1.84673;48.4524;2.94536;10
