20:40:52.456;48.8538;2.34524;49.0446;1.79592;48.6623;2.89455;10
20:40:52.523;48.8529;2.34524;49.0437;1.79592;48.6614;2.89455;10
20:40:52.523;48.852;2.34524;49.0428;1.79592;48.6605;2.89455;10
20:40:52.615;48.8511;2.34524;49.0419;1.79592;48.6596;2.89455;10
20:40:52.615;48.8493;2.34524;49.0401;1.79592;48.6578;2.89455;10
20:40:52.615;48.8493;2.34386;49.0401;1.79455;48.6578;2.89318;10
20:40:52.790;48.8502;2.34386;49.041;1.79455;48.6587;2.89318;10
20:40:52.840;48.852;2.34386;49.0428;1.79455;48.6605;2.89318;10
20:40:52.840;48.8529;2.34386;49.0437;1.79455;48.6614;2.89318;10
20:41:05.862;48.8556;2.34386;49.0464;1.79455;48.6642;2.89318;10
20:41:05.947;48.8538;2.34112;49.0446;1.7918;48.6623;2.89043;10
20:41:06.052;48.8493;2.33562;49.0401;1.78631;48.6578;2.88494;10
20:41:06.052;48.8484;2.33425;49.0392;1.78493;48.6569;2.88356;10
20:41:06.052;48.8475;2.33288;49.0383;1.78356;48.656;2.88219;10
20:41:06.197;48.8466;2.3315;49.0374;1.78219;48.6551;2.88082;10
20:41:09.409;48.8556;2.35485;49.0464;1.80553;48.6642;2.90416;10
20:41:09.410;48.8565;2.35622;49.0473;1.80691;48.6651;2.90554;10
20:41:09.465;48.8565;2.3576;49.0473;1.80828;48.6651;2.90691;10
20:41:10.806;48.8565;2.3576;49.0473;1.80828;48.6651;2.90691;10
20:41:10.814;48.8565;2.3576;49.0473;1.80828;48.6651;2.90691;10
20:41:10.814;48.8565;2.3576;49.0473;1.80828;48.6651;2.90691;10
20:41:15.171;48.8574;2.35622;49.0482;1.80691;48.666;2.90554;10
20:41:15.299;48.8574;2.35485;49.0482;1.80553;48.666;2.90416;10
20:41:15.300;48.8592;2.34936;49.05;1.80004;48.6678;2.89867;10
20:41:15.300;48.8592;2.34386;49.05;1.79455;48.6678;2.89318;10
20:41:15.300;48.8592;2.33837;49.05;1.78905;48.6678;2.88768;10
20:41:15.301;48.8592;2.33425;49.05;1.78493;48.6678;2.88356;10
20:41:15.416;48.8574;2.3315;49.0482;1.78219;48.666;2.88082;10
20:41:15.416;48.8547;2.32876;49.0455;1.77944;48.6632;2.87807;10
20:41:15.416;48.8502;2.32738;49.041;1.77807;48.6587;2.8767;10
20:41:15.417;48.843;2.32601;49.0338;1.7767;48.6515;2.87532;10
20:41:15.417;48.8412;2.32601;49.032;1.7767;48.6496;2.87532;10
20:41:15.417;48.8394;2.32601;49.0302;1.7767;48.6478;2.87532;10
20:41:15.417;48.8376;2.32601;49.0284;1.7767;48.646;2.87532;10
20:41:15.417;48.8366;2.32601;49.0275;1.7767;48.6451;2.87532;10
20:41:15.465;48.8357;2.32464;49.0266;1.77532;48.6442;2.87395;10
20:41:15.490;48.8357;2.32327;49.0266;1.77395;48.6442;2.87258;10
20:41:15.609;48.8357;2.32189;49.0266;1.77258;48.6442;2.8712;10
20:41:15.609;48.8357;2.32052;49.0266;1.7712;48.6442;2.86983;10
20:41:15.609;48.8357;2.31915;49.0266;1.76983;48.6442;2.86846;10
20:41:15.610;48.8376;2.3164;49.0284;1.76708;48.646;2.86571;10
20:41:15.610;48.8385;2.31503;49.0293;1.76571;48.6469;2.86434;10
20:41:15.610;48.8403;2.31503;49.0311;1.76571;48.6487;2.86434;10
20:41:15.610;48.8439;2.31365;49.0347;1.76434;48.6524;2.86296;10
20:41:15.663;48.8466;2.31365;49.0374;1.76434;48.6551;2.86296;10
20:41:15.663;48.8484;2.31365;49.0392;1.76434;48.6569;2.86296;10
