23:03:57.807;48.8556;2.34661;49.0464;1.79729;48.6642;2.89592;10
23:03:57.869;48.8556;2.34524;49.0464;1.79592;48.6642;2.89455;10
23:03:57.869;48.8565;2.34386;49.0473;1.79455;48.6651;2.89318;10
23:03:57.896;48.8565;2.33974;49.0473;1.79043;48.6651;2.88906;10
23:03:57.956;48.8565;2.33288;49.0473;1.78356;48.6651;2.88219;10
23:03:57.956;48.8565;2.32189;49.0473;1.77258;48.6651;2.8712;10
23:03:58.245;48.861;2.31777;49.0518;1.76846;48.6696;2.86708;10
23:03:58.291;48.8629;2.31503;49.0536;1.76571;48.6714;2.86434;10
23:03:58.291;48.8647;2.31228;49.0554;1.76296;48.6732;2.86159;10
23:03:58.347;48.8656;2.31228;49.0563;1.76296;48.6741;2.86159;10
