22:39:53.772;48.8538;2.34798;49.0446;1.79867;48.6623;2.8973;10
22:39:53.828;48.8502;2.35622;49.041;1.80691;48.6587;2.90554;10
22:39:53.828;48.8439;2.36584;49.0347;1.81652;48.6524;2.91515;10
22:39:53.839;48.8385;2.3727;49.0293;1.82339;48.6469;2.92201;10
22:39:53.895;48.8321;2.3782;49.0229;1.82888;48.6406;2.92751;10
22:39:53.895;48.8231;2.38232;49.014;1.833;48.6315;2.93163;10
22:39:53.896;48.814;2.38369;49.0049;1.83437;48.6224;2.933;10
22:39:53.896;48.8086;2.38369;48.9995;1.83437;48.617;2.933;10
22:39:53.951;48.805;2.38506;48.9959;1.83575;48.6133;2.93437;10
22:39:53.951;48.8041;2.38506;48.995;1.83575;48.6124;2.93437;10
22:39:53.951;48.8032;2.38506;48.9941;1.83575;48.6115;2.93437;10
22:39:54.075;48.8041;2.38506;48.995;1.83575;48.6124;2.93437;10
22:39:54.129;48.8059;2.38369;48.9968;1.83437;48.6142;2.933;10
22:39:54.130;48.8077;2.38232;48.9986;1.833;48.6161;2.93163;10
22:39:54.130;48.8095;2.37957;49.0004;1.83025;48.6179;2.92888;10
22:39:54.195;48.8113;2.3782;49.0022;1.82888;48.6197;2.92751;10
22:39:54.196;48.8149;2.37682;49.0058;1.82751;48.6233;2.92613;10
22:39:54.196;48.8195;2.37408;49.0103;1.82476;48.6279;2.92339;10
22:39:54.196;48.8231;2.37133;49.014;1.82201;48.6315;2.92064;10
22:39:54.262;48.8258;2.36858;49.0167;1.81927;48.6342;2.91789;10
22:39:54.262;48.8276;2.36584;49.0185;1.81652;48.636;2.91515;10
22:39:54.262;48.8294;2.36309;49.0202;1.81377;48.6378;2.9124;10
22:39:54.262;48.8303;2.36172;49.0211;1.8124;48.6387;2.91103;10
22:39:54.327;48.8321;2.36034;49.0229;1.81103;48.6406;2.90965;10
22:39:54.327;48.833;2.35897;49.0238;1.80965;48.6415;2.90828;10
22:39:54.327;48.8357;2.35622;49.0266;1.80691;48.6442;2.90554;10
22:39:54.327;48.8394;2.35485;49.0302;1.80553;48.6478;2.90416;10
22:39:54.393;48.8421;2.35348;49.0329;1.80416;48.6506;2.90279;10
22:39:54.393;48.843;2.3521;49.0338;1.80279;48.6515;2.90142;10
22:39:54.393;48.8448;2.3521;49.0356;1.80279;48.6533;2.90142;10
22:39:54.393;48.8457;2.3521;49.0365;1.80279;48.6542;2.90142;10
22:39:54.433;48.8475;2.3521;49.0383;1.80279;48.656;2.90142;10
22:40:16.282;48.8629;2.3521;49.0536;1.80279;48.6714;2.90142;10
22:40:16.282;48.8809;2.34524;49.0716;1.79592;48.6895;2.89455;10
