21:43:41.497;48.8556;2.34661;49.0464;1.79729;48.6642;2.89592;10
21:43:41.560;48.8565;2.34386;49.0473;1.79455;48.6651;2.89318;10
21:43:41.560;48.8565;2.34112;49.0473;1.7918;48.6651;2.89043;10
21:43:41.606;48.8565;2.33837;49.0473;1.78905;48.6651;2.88768;10
21:43:41.606;48.8565;2.33425;49.0473;1.78493;48.6651;2.88356;10
21:43:41.606;48.8565;2.32876;49.0473;1.77944;48.6651;2.87807;10
21:43:41.653;48.8565;2.32327;49.0473;1.77395;48.6651;2.87258;10
21:43:41.653;48.8565;2.3164;49.0473;1.76708;48.6651;2.86571;10
21:43:41.653;48.8565;2.31365;49.0473;1.76434;48.6651;2.86296;10
21:43:41.778;48.8565;2.31228;49.0473;1.76296;48.6651;2.86159;10
21:43:41.856;48.8565;2.30953;49.0473;1.76022;48.6651;2.85884;10
21:43:41.856;48.8565;2.30816;49.0473;1.75884;48.6651;2.85747;10
21:43:42.090;48.8565;2.30679;49.0473;1.75747;48.6651;2.8561;10
21:44:04.070;48.8601;2.30679;49.0509;1.75747;48.6687;2.8561;10
21:44:04.179;48.8782;2.26009;49.0689;1.71078;48.6868;2.8094;10
21:44:04.179;48.88;2.24911;49.0707;1.69979;48.6886;2.79842;10
21:44:04.179;48.8809;2.23949;49.0716;1.69018;48.6895;2.78881;10
21:44:04.179;48.8809;2.23263;49.0716;1.68331;48.6895;2.78194;10
21:44:04.179;48.8818;2.22988;49.0725;1.68056;48.6904;2.77919;10
