21:02:18.485;48.8547;2.34661;90;-177.653;-85.0511;-177.653;0
21:02:20.653;48.8547;2.34661;48.8555;2.34447;48.854;2.34875;18
21:02:22.432;48.8547;2.34661;49.2355;1.24798;48.471;3.44524;9
21:02:22.681;48.8529;2.3521;49.2337;1.25347;48.4692;3.45073;9
21:02:22.728;48.8511;2.35485;49.2319;1.25622;48.4674;3.45348;9
21:02:22.728;48.8475;2.3576;49.2283;1.25896;48.4638;3.45622;9
21:02:22.728;48.8457;2.36034;49.2265;1.26171;48.4619;3.45897;9
21:02:22.759;48.8439;2.36309;49.2247;1.26446;48.4601;3.46172;9
21:02:22.775;48.8421;2.36858;49.2229;1.26995;48.4583;3.46721;9
21:02:22.837;48.8403;2.36858;49.2211;1.26995;48.4565;3.46721;9
21:02:24.662;48.8385;2.37133;49.2193;1.2727;48.4547;3.46996;9
21:02:24.662;48.8348;2.38781;49.2157;1.28918;48.451;3.48644;9
21:02:24.662;48.833;2.3988;49.214;1.30016;48.4492;3.49742;9
21:02:24.662;48.833;2.40429;49.214;1.30566;48.4492;3.50292;9
21:02:24.662;48.8312;2.40704;49.2122;1.3084;48.4474;3.50566;9
21:02:24.709;48.8312;2.40978;49.2122;1.31115;48.4474;3.50841;9
21:02:24.740;48.8312;2.41253;49.2122;1.3139;48.4474;3.51116;9
21:02:24.740;48.8294;2.41253;49.2104;1.3139;48.4455;3.51116;9
21:02:24.818;48.8294;2.41528;49.2104;1.31664;48.4455;3.5139;9
21:02:25.161;48.8312;2.41253;49.2122;1.3139;48.4474;3.51116;9
21:02:25.208;48.8312;2.40978;49.2122;1.31115;48.4474;3.50841;9
21:02:25.208;48.8312;2.40704;49.2122;1.3084;48.4474;3.50566;9
21:02:25.208;48.8312;2.40154;49.2122;1.30291;48.4474;3.50017;9
21:02:25.255;48.8312;2.39605;49.2122;1.29742;48.4474;3.49468;9
21:02:25.255;48.8312;2.3933;49.2122;1.29467;48.4474;3.49193;9
21:02:25.255;48.8312;2.38781;49.2122;1.28918;48.4474;3.48644;9
21:02:25.302;48.8312;2.38232;49.2122;1.28368;48.4474;3.48094;9
21:02:25.863;48.833;2.37957;49.214;1.28094;48.4492;3.4782;9
21:02:25.894;48.833;2.37682;49.214;1.27819;48.4492;3.47545;9
21:02:25.894;48.833;2.37408;49.214;1.27544;48.4492;3.4727;9
21:02:25.941;48.833;2.36858;49.214;1.26995;48.4492;3.46721;9
21:02:25.941;48.833;2.36584;49.214;1.2672;48.4492;3.46446;9
21:02:25.957;48.8348;2.36309;49.2157;1.26446;48.451;3.46172;9
21:02:26.690;48.8348;2.36858;49.2157;1.26995;48.451;3.46721;9
21:02:26.721;48.8348;2.37408;49.2157;1.27544;48.451;3.4727;9
21:02:26.752;48.8366;2.37682;49.2175;1.27819;48.4528;3.47545;9
21:02:26.752;48.8366;2.38232;49.2175;1.28368;48.4528;3.48094;9
21:02:26.799;48.8385;2.38506;49.2193;1.28643;48.4547;3.48369;9
21:02:26.799;48.8385;2.39056;49.2193;1.29192;48.4547;3.48918;9
21:02:26.799;48.8385;2.40154;49.2193;1.30291;48.4547;3.50017;9
21:02:26.815;48.8385;2.41528;49.2193;1.31664;48.4547;3.5139;9
21:02:26.877;48.8403;2.42901;49.2211;1.33038;48.4565;3.52764;9
21:02:26.893;48.8403;2.43999;49.2211;1.34136;48.4565;3.53862;9
21:02:26.939;48.8403;2.44274;49.2211;1.34411;48.4565;3.54137;9
21:02:26.986;48.8403;2.44549;49.2211;1.34686;48.4565;3.54412;9
21:02:27.002;48.8403;2.45098;49.2211;1.35235;48.4565;3.54961;9
21:02:27.002;48.8403;2.45922;49.2211;1.36059;48.4565;3.55785;9
21:02:27.064;48.8385;2.47021;49.2193;1.37157;48.4547;3.56883;9
21:02:27.064;48.8385;2.48394;49.2193;1.38531;48.4547;3.58257;9
21:02:27.064;48.8348;2.50591;49.2157;1.40728;48.451;3.60454;9
21:02:27.064;48.833;2.53063;49.214;1.432;48.4492;3.62926;9
21:02:27.111;48.8312;2.5581;49.2122;1.45947;48.4474;3.65673;9
21:02:27.111;48.8294;2.58282;49.2104;1.48418;48.4455;3.68144;9
21:02:27.111;48.8276;2.60204;49.2086;1.50341;48.4437;3.70067;9
