21:18:07.793;48.8547;2.34524;49.0455;1.79592;48.6632;2.89455;10
21:18:07.896;48.8547;2.34386;49.0455;1.79455;48.6632;2.89318;10
21:18:07.896;48.8547;2.34112;49.0455;1.7918;48.6632;2.89043;10
21:18:07.897;48.8547;2.33288;49.0455;1.78356;48.6632;2.88219;10
21:18:07.897;48.8547;2.33013;49.0455;1.78082;48.6632;2.87944;10
21:18:07.897;48.8547;2.32601;49.0455;1.7767;48.6632;2.87532;10
21:18:07.975;48.8538;2.32327;49.0446;1.77395;48.6623;2.87258;10
21:18:07.976;48.8538;2.32189;49.0446;1.77258;48.6623;2.8712;10
21:18:08.145;48.8538;2.32327;49.0446;1.77395;48.6623;2.87258;10
21:18:08.193;48.8547;2.32464;49.0455;1.77532;48.6632;2.87395;10
21:18:08.193;48.8547;2.32601;49.0455;1.7767;48.6632;2.87532;10
21:18:08.244;48.8556;2.32601;49.0464;1.7767;48.6642;2.87532;10
21:18:08.663;48.8547;2.32601;49.0455;1.7767;48.6632;2.87532;10
21:18:08.697;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:29.440;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:29.441;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:29.583;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:29.583;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:30.287;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:30.287;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:32.112;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:32.113;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:32.907;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:32.907;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:33.721;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:33.721;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:34.161;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:34.161;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:34.847;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:34.848;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:35.502;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:35.503;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:36.211;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:36.211;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:36.873;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:36.874;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:37.796;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:37.796;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:38.529;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:38.530;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:40.010;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:40.010;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:40.455;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:40.455;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:41.115;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:41.115;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:41.532;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:41.532;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:42.049;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:42.049;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:42.581;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:42.581;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:43.405;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:43.406;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:44.039;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:44.039;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:45.409;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:45.409;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:45.906;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:45.907;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:46.683;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:46.684;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:47.048;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:47.048;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:47.686;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:47.686;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:48.214;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:48.214;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:48.676;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
21:18:48.676;48.8529;2.32601;49.0437;1.7767;48.6614;2.87532;10
21:18:49.224;48.955;4.35144;49.1453;3.80212;48.7639;4.90075;10
21:18:49.224;48.955;4.35144;48.9669;4.31711;48.9431;4.38577;14
21:18:49.767;48.8529;2.32601;48.8648;2.29168;48.841;2.36034;14
