21:45:23.218;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
21:45:23.218;48.8547;2.34661;48.9502;2.07195;48.7591;2.62126;11
21:45:24.612;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
21:45:24.612;48.8547;2.34661;48.9025;2.20928;48.8069;2.48393;12
21:45:25.762;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
21:45:25.762;48.8547;2.34661;48.8786;2.27795;48.8308;2.41527;13
21:45:28.356;48.8548;2.34678;48.8787;2.27812;48.8309;2.41544;13
21:45:28.357;48.8548;2.34713;48.8787;2.27846;48.8309;2.41579;13
21:45:28.383;48.8548;2.34747;48.8787;2.2788;48.8309;2.41613;13
21:45:28.384;48.8549;2.34781;48.8788;2.27915;48.8311;2.41647;13
21:45:28.417;48.8549;2.34816;48.8788;2.27949;48.8311;2.41682;13
21:45:28.417;48.8551;2.34833;48.8789;2.27966;48.8312;2.41699;13
21:45:28.626;48.8552;2.34833;48.8791;2.27966;48.8313;2.41699;13
21:45:28.659;48.8553;2.34833;48.8792;2.27966;48.8314;2.41699;13
21:45:28.708;48.8554;2.34833;48.8793;2.27966;48.8315;2.41699;13
21:45:28.743;48.8554;2.34816;48.8793;2.27949;48.8315;2.41682;13
21:45:33.738;48.8553;2.34816;48.8792;2.27949;48.8314;2.41682;13
21:45:33.791;48.8553;2.34833;48.8792;2.27966;48.8314;2.41699;13
21:45:33.791;48.8553;2.3485;48.8792;2.27983;48.8314;2.41716;13
21:45:33.818;48.8552;2.34884;48.8791;2.28018;48.8313;2.4175;13
21:45:33.818;48.8552;2.34953;48.8791;2.28086;48.8313;2.41819;13
21:45:33.861;48.8552;2.35022;48.8791;2.28155;48.8313;2.41888;13
21:45:33.861;48.8552;2.35073;48.8791;2.28207;48.8313;2.41939;13
21:45:33.870;48.8551;2.3509;48.8789;2.28224;48.8312;2.41956;13
21:45:33.870;48.8551;2.35107;48.8789;2.28241;48.8312;2.41973;13
21:45:33.880;48.8551;2.35125;48.8789;2.28258;48.8312;2.41991;13
21:45:34.107;48.8552;2.35125;48.8791;2.28258;48.8313;2.41991;13
21:45:34.174;48.8552;2.35107;48.8791;2.28241;48.8313;2.41973;13
21:45:36.835;48.8553;2.35159;48.8792;2.28292;48.8314;2.42025;13
21:45:36.835;48.8554;2.35193;48.8793;2.28327;48.8315;2.42059;13
21:45:36.873;48.8555;2.3521;48.8794;2.28344;48.8316;2.42076;13
21:45:36.873;48.8556;2.3521;48.8795;2.28344;48.8317;2.42076;13
21:45:36.887;48.8556;2.35228;48.8795;2.28361;48.8317;2.42094;13
21:45:36.949;48.8559;2.35228;48.8797;2.28361;48.832;2.42094;13
21:45:37.015;48.8559;2.35193;48.8797;2.28327;48.832;2.42059;13
21:45:37.055;48.8559;2.35159;48.8797;2.28292;48.832;2.42025;13
21:45:37.055;48.8559;2.3509;48.8797;2.28224;48.832;2.41956;13
21:45:37.066;48.8559;2.35056;48.8797;2.28189;48.832;2.41922;13
21:45:37.083;48.8559;2.35022;48.8797;2.28155;48.832;2.41888;13
21:45:38.307;48.8559;2.35022;48.8678;2.31588;48.8439;2.38454;14
21:45:38.307;48.8559;2.35022;48.8678;2.31588;48.8439;2.38454;14
21:45:38.429;48.8559;2.35022;48.8618;2.33305;48.8499;2.36738;15
21:45:38.429;48.8559;2.35022;48.8618;2.33305;48.8499;2.36738;15
21:45:38.599;48.8559;2.35022;48.8588;2.34163;48.8529;2.35879;16
21:45:38.599;48.8559;2.35022;48.8588;2.34163;48.8529;2.35879;16
21:45:38.870;48.8559;2.35015;48.8588;2.34157;48.8529;2.35873;16
21:45:38.911;48.8558;2.35007;48.8588;2.34148;48.8528;2.35864;16
21:45:38.911;48.8557;2.34989;48.8587;2.34131;48.8527;2.35847;16
21:45:39.996;48.8551;2.34854;48.858;2.33996;48.8521;2.35712;16
21:45:40.021;48.8548;2.34801;48.8578;2.33942;48.8518;2.35658;16
21:45:40.474;48.8548;2.34801;48.8578;2.33942;48.8518;2.35658;16
21:45:40.541;48.8548;2.34796;48.8578;2.33938;48.8518;2.35654;16
21:45:40.565;48.8548;2.34794;48.8577;2.33936;48.8518;2.35652;16
21:45:40.588;48.8547;2.34786;48.8577;2.33927;48.8518;2.35643;16
21:45:40.610;48.8547;2.34781;48.8577;2.33923;48.8517;2.35639;16
21:45:40.632;48.8547;2.34773;48.8577;2.33914;48.8517;2.3563;16
21:45:40.655;48.8547;2.34768;48.8577;2.3391;48.8517;2.35626;16
21:45:40.678;48.8547;2.34766;48.8577;2.33908;48.8517;2.35624;16
21:45:46.590;48.8547;2.34768;48.8577;2.3391;48.8517;2.35626;16
21:45:46.639;48.8547;2.34771;48.8577;2.33912;48.8517;2.35628;16
21:45:46.639;48.8547;2.34773;48.8577;2.33914;48.8517;2.3563;16
21:45:46.676;48.8547;2.34775;48.8577;2.33917;48.8517;2.35633;16
21:45:46.676;48.8547;2.34777;48.8577;2.33919;48.8517;2.35635;16
21:45:46.735;48.8547;2.34779;48.8577;2.33921;48.8518;2.35637;16
21:45:46.907;48.8547;2.34779;48.8577;2.33921;48.8517;2.35637;16
21:45:46.946;48.8547;2.34779;48.8577;2.33921;48.8517;2.35637;16
21:45:46.946;48.8547;2.34779;48.8577;2.33921;48.8517;2.35637;16
