21:37:20.282;48.861;2.34112;49.0518;1.7918;48.6696;2.89043;10
21:37:20.297;48.8683;2.33425;49.059;1.78493;48.6768;2.88356;10
21:37:20.313;48.8755;2.32052;49.0662;1.7712;48.6841;2.86983;10
21:37:20.329;48.88;2.30816;49.0707;1.75884;48.6886;2.85747;10
21:37:20.360;48.8809;2.30129;49.0716;1.75198;48.6895;2.8506;10
21:37:20.360;48.8818;2.29443;49.0725;1.74511;48.6904;2.84374;10
21:37:20.375;48.8854;2.28069;49.0761;1.73138;48.6941;2.83;10
21:37:20.391;48.8927;2.25872;49.0832;1.7094;48.7013;2.80803;10
21:37:20.422;48.8999;2.23675;49.0905;1.68743;48.7086;2.78606;10
21:37:20.438;48.9044;2.21752;49.0949;1.66821;48.7131;2.76683;10
21:37:20.453;48.9053;2.20791;49.0958;1.65859;48.714;2.75722;10
21:37:20.469;48.9053;2.19692;49.0958;1.64761;48.714;2.74623;10
21:37:20.485;48.9053;2.19418;49.0958;1.64486;48.714;2.74349;10
21:37:20.547;48.9035;2.19418;49.094;1.64486;48.7122;2.74349;10
21:37:20.563;48.8972;2.19967;49.0877;1.65035;48.7059;2.74898;10
21:37:20.578;48.8909;2.20928;49.0815;1.65997;48.6995;2.75859;10
21:37:20.594;48.8872;2.22027;49.0779;1.67095;48.6959;2.76958;10
21:37:20.609;48.8827;2.23675;49.0734;1.68743;48.6914;2.78606;10
21:37:20.625;48.8791;2.2546;49.0698;1.70528;48.6877;2.80391;10
21:37:20.656;48.8773;2.26696;49.068;1.71764;48.6859;2.81627;10
21:37:20.672;48.8764;2.27245;49.0671;1.72314;48.685;2.82176;10
21:37:20.687;48.8755;2.2752;49.0662;1.72588;48.6841;2.82451;10
21:37:20.703;48.8755;2.27657;49.0662;1.72726;48.6841;2.82588;10
21:37:20.719;48.8755;2.27932;49.0662;1.73;48.6841;2.82863;10
21:37:20.734;48.8746;2.28207;49.0653;1.73275;48.6832;2.83138;10
21:37:20.750;48.8737;2.28619;49.0644;1.73687;48.6823;2.8355;10
21:37:20.765;48.8737;2.29305;49.0644;1.74374;48.6823;2.84236;10
21:37:20.781;48.8719;2.29992;49.0626;1.7506;48.6805;2.84923;10
21:37:20.797;48.871;2.30679;49.0617;1.75747;48.6796;2.8561;10
21:37:20.812;48.8701;2.30953;49.0608;1.76022;48.6787;2.85884;10
21:37:21.187;48.8701;2.31091;49.0608;1.76159;48.6787;2.86022;10
21:37:21.202;48.8701;2.31365;49.0608;1.76434;48.6787;2.86296;10
21:37:21.218;48.8692;2.32052;49.0599;1.7712;48.6778;2.86983;10
21:37:21.233;48.8674;2.32738;49.0581;1.77807;48.6759;2.8767;10
21:37:21.249;48.8665;2.33288;49.0572;1.78356;48.675;2.88219;10
21:37:21.265;48.8647;2.33562;49.0554;1.78631;48.6732;2.88494;10
21:37:21.280;48.8638;2.33837;49.0545;1.78905;48.6723;2.88768;10
21:37:21.296;48.8619;2.34112;49.0527;1.7918;48.6705;2.89043;10
21:37:21.311;48.8601;2.34386;49.0509;1.79455;48.6687;2.89318;10
21:37:21.343;48.8583;2.34661;49.0491;1.79729;48.6669;2.89592;10
21:37:21.358;48.8565;2.34798;49.0473;1.79867;48.6651;2.8973;10
21:37:21.374;48.8547;2.35073;49.0455;1.80141;48.6632;2.90004;10
21:37:21.389;48.8538;2.35073;49.0446;1.80141;48.6623;2.90004;10
