19:56:36.474;48.8502;2.35622;49.041;1.80691;48.6587;2.90554;10
19:56:36.494;48.8466;2.36584;49.0374;1.81652;48.6551;2.91515;10
19:56:36.508;48.843;2.37408;49.0338;1.82476;48.6515;2.92339;10
19:56:36.524;48.8412;2.37957;49.032;1.83025;48.6496;2.92888;10
19:56:36.540;48.8403;2.38094;49.0311;1.83163;48.6487;2.93025;10
19:56:36.559;48.8394;2.38369;49.0302;1.83437;48.6478;2.933;10
19:56:36.577;48.8376;2.38644;49.0284;1.83712;48.646;2.93575;10
19:56:36.592;48.8366;2.38781;49.0275;1.83849;48.6451;2.93712;10
19:56:36.709;48.8357;2.38644;49.0266;1.83712;48.6442;2.93575;10
19:56:36.726;48.8357;2.38506;49.0266;1.83575;48.6442;2.93437;10
19:56:36.742;48.8357;2.38094;49.0266;1.83163;48.6442;2.93025;10
19:56:36.758;48.8357;2.37133;49.0266;1.82201;48.6442;2.92064;10
19:56:36.774;48.8357;2.3576;49.0266;1.80828;48.6442;2.90691;10
19:56:36.792;48.8357;2.34798;49.0266;1.79867;48.6442;2.8973;10
19:56:36.808;48.8357;2.33288;49.0266;1.78356;48.6442;2.88219;10
19:56:36.825;48.8366;2.31915;49.0275;1.76983;48.6451;2.86846;10
19:56:36.841;48.8385;2.30816;49.0293;1.75884;48.6469;2.85747;10
19:56:36.865;48.8403;2.30129;49.0311;1.75198;48.6487;2.8506;10
19:56:36.867;48.8412;2.29855;49.032;1.74923;48.6496;2.84786;10
19:56:36.892;48.8421;2.29717;49.0329;1.74786;48.6506;2.84648;10
19:56:36.942;48.8439;2.30129;49.0347;1.75198;48.6524;2.8506;10
19:56:36.960;48.8448;2.30404;49.0356;1.75472;48.6533;2.85335;10
19:56:36.974;48.8484;2.31091;49.0392;1.76159;48.6569;2.86022;10
19:56:36.994;48.8502;2.31365;49.041;1.76434;48.6587;2.86296;10
19:56:37.009;48.8511;2.31365;49.0419;1.76434;48.6596;2.86296;10
19:56:37.059;48.852;2.31503;49.0428;1.76571;48.6605;2.86434;10
19:56:37.075;48.8529;2.31228;49.0437;1.76296;48.6614;2.86159;10
19:56:37.094;48.8538;2.30953;49.0446;1.76022;48.6623;2.85884;10
19:56:37.109;48.8547;2.30679;49.0455;1.75747;48.6632;2.8561;10
19:56:37.126;48.8547;2.30267;49.0455;1.75335;48.6632;2.85198;10
19:56:37.142;48.8547;2.30129;49.0455;1.75198;48.6632;2.8506;10
19:56:37.478;48.8547;2.30541;49.0455;1.7561;48.6632;2.85472;10
19:56:37.493;48.8547;2.30816;49.0455;1.75884;48.6632;2.85747;10
19:56:37.509;48.8547;2.31365;49.0455;1.76434;48.6632;2.86296;10
19:56:37.529;48.8556;2.31915;49.0464;1.76983;48.6642;2.86846;10
19:56:37.544;48.8565;2.32464;49.0473;1.77532;48.6651;2.87395;10
19:56:37.560;48.8574;2.3315;49.0482;1.78219;48.666;2.88082;10
19:56:37.579;48.8592;2.33837;49.05;1.78905;48.6678;2.88768;10
19:56:37.594;48.8592;2.34112;49.05;1.7918;48.6678;2.89043;10
19:56:38.521;48.8592;2.34112;48.9547;2.06646;48.7636;2.61577;11
19:56:38.521;48.8592;2.34112;48.9547;2.06646;48.7636;2.61577;11
19:56:38.667;48.8592;2.34112;48.907;2.20379;48.8114;2.47844;12
19:56:38.667;48.8592;2.34112;48.907;2.20379;48.8114;2.47844;12
19:56:38.881;48.8592;2.3418;48.907;2.20448;48.8114;2.47913;12
19:56:38.898;48.859;2.34352;48.9068;2.20619;48.8112;2.48084;12
19:56:38.914;48.8581;2.3473;48.9059;2.20997;48.8103;2.48462;12
19:56:38.930;48.8572;2.35279;48.9049;2.21546;48.8094;2.49011;12
19:56:38.948;48.8568;2.35588;48.9045;2.21855;48.809;2.4932;12
19:56:38.966;48.8563;2.35828;48.904;2.22095;48.8085;2.49561;12
19:56:38.982;48.8559;2.35931;48.9036;2.22198;48.808;2.49664;12
19:56:38.999;48.8556;2.36;48.9034;2.22267;48.8078;2.49732;12
19:56:39.013;48.8554;2.36034;48.9031;2.22301;48.8076;2.49767;12
19:56:39.030;48.8552;2.36069;48.9029;2.22336;48.8074;2.49801;12
19:56:39.065;48.8549;2.36137;48.9027;2.22404;48.8072;2.4987;12
19:56:39.124;48.8545;2.36172;48.9022;2.22439;48.8067;2.49904;12
19:56:57.765;48.8543;2.36172;48.902;2.22439;48.8065;2.49904;12
19:56:57.798;48.854;2.36172;48.9018;2.22439;48.8062;2.49904;12
19:56:57.832;48.8538;2.36172;48.9016;2.22439;48.806;2.49904;12
19:56:57.865;48.8538;2.36206;48.9016;2.22473;48.806;2.49938;12
19:56:57.884;48.8538;2.36275;48.9016;2.22542;48.806;2.50007;12
19:56:57.948;48.8538;2.36309;48.9016;2.22576;48.806;2.50041;12
19:56:57.986;48.8538;2.36343;48.9016;2.2261;48.806;2.50076;12
19:56:57.997;48.8538;2.36378;48.9016;2.22645;48.806;2.5011;12
19:56:57.997;48.8538;2.36412;48.9016;2.22679;48.806;2.50144;12
19:56:58.050;48.854;2.36412;48.9018;2.22679;48.8062;2.50144;12
19:56:58.050;48.8543;2.36412;48.902;2.22679;48.8065;2.50144;12
19:56:58.050;48.8547;2.36412;48.9025;2.22679;48.8069;2.50144;12
19:56:58.063;48.8552;2.36412;48.9029;2.22679;48.8074;2.50144;12
19:56:58.079;48.8554;2.36412;48.9031;2.22679;48.8076;2.50144;12
19:56:58.099;48.8556;2.36412;48.9034;2.22679;48.8078;2.50144;12
19:56:58.182;48.8559;2.36412;48.9036;2.22679;48.808;2.50144;12
19:56:58.214;48.8559;2.36378;48.9036;2.22645;48.808;2.5011;12
19:56:58.242;48.8559;2.36343;48.9036;2.2261;48.808;2.50076;12
19:56:58.316;48.8559;2.36309;48.9036;2.22576;48.808;2.50041;12
19:56:58.344;48.8559;2.36275;48.9036;2.22542;48.808;2.50007;12
19:56:58.499;48.8559;2.3624;48.9036;2.22507;48.808;2.49973;12
19:56:58.536;48.8559;2.36172;48.9036;2.22439;48.808;2.49904;12
19:56:58.536;48.8556;2.36103;48.9034;2.2237;48.8078;2.49835;12
