20:57:12.893;48.8565;2.34936;49.0473;1.80004;48.6651;2.89867;10
20:57:12.973;48.8638;2.37133;49.0545;1.82201;48.6723;2.92064;10
20:57:13.032;49.0432;2.56908;49.2332;2.01977;48.8525;3.1184;10
20:57:13.122;49.1358;2.635;49.3255;2.08569;48.9454;3.18431;10
20:57:13.153;49.1763;2.66109;49.3658;2.11178;48.986;3.21041;10
20:57:13.231;49.1745;2.65972;49.364;2.1104;48.9842;3.20903;10
20:57:13.231;49.1619;2.6556;49.3515;2.10629;48.9716;3.20491;10
20:57:13.231;49.1502;2.65285;49.3398;2.10354;48.9599;3.20217;10
20:57:13.231;49.1385;2.64736;49.3282;2.09805;48.9482;3.19667;10
20:57:13.287;49.1179;2.63363;49.3076;2.08431;48.9274;3.18294;10
20:57:13.287;49.0783;2.60342;49.2682;2.0541;48.8877;3.15273;10
20:57:13.710;49.0792;2.60342;49.2691;2.0541;48.8886;3.15273;10
20:57:13.782;49.0783;2.60342;49.2682;2.0541;48.8877;3.15273;10
20:57:13.849;48.9729;2.52239;49.1632;1.97308;48.7819;3.0717;10
20:57:24.175;48.9711;2.52239;49.1614;1.97308;48.7801;3.0717;10
20:57:24.259;48.9567;2.51141;49.1471;1.96209;48.7656;3.06072;10
20:57:24.259;48.9522;2.50866;49.1426;1.95934;48.7611;3.05797;10
20:57:24.260;48.9486;2.50591;49.139;1.9566;48.7575;3.05522;10
20:57:24.484;48.9441;2.50042;49.1345;1.9511;48.753;3.04973;10
20:57:24.484;48.9369;2.48943;49.1273;1.94012;48.7457;3.03874;10
20:57:24.484;48.9269;2.4757;49.1174;1.92638;48.7358;3.02501;10
20:57:24.484;48.9206;2.46197;49.1111;1.91265;48.7294;3.01128;10
20:57:24.484;48.917;2.4551;49.1075;1.90578;48.7258;3.00441;10
20:57:24.484;48.9161;2.44961;49.1066;1.90029;48.7249;2.99892;10
20:57:24.485;48.9143;2.43862;49.1048;1.88931;48.7231;2.98793;10
20:57:24.485;48.9125;2.4194;49.103;1.87008;48.7213;2.96871;10
20:57:24.485;48.9071;2.39605;49.0976;1.84673;48.7158;2.94536;10
20:57:24.485;48.8999;2.37408;49.0905;1.82476;48.7086;2.92339;10
