21:32:29.141;48.852;2.34386;49.0428;1.79455;48.6605;2.89318;10
21:32:29.159;48.8484;2.33837;49.0392;1.78905;48.6569;2.88768;10
21:32:29.177;48.8466;2.33425;49.0374;1.78493;48.6551;2.88356;10
21:32:29.193;48.8448;2.32876;49.0356;1.77944;48.6533;2.87807;10
21:32:29.210;48.843;2.32601;49.0338;1.7767;48.6515;2.87532;10
21:32:29.226;48.8421;2.32327;49.0329;1.77395;48.6506;2.87258;10
21:32:29.245;48.8421;2.32189;49.0329;1.77258;48.6506;2.8712;10
21:32:41.857;48.8421;2.32327;49.0329;1.77395;48.6506;2.87258;10
21:32:41.867;48.8421;2.32738;49.0329;1.77807;48.6506;2.8767;10
21:32:41.893;48.8439;2.33013;49.0347;1.78082;48.6524;2.87944;10
21:32:41.909;48.8457;2.33288;49.0365;1.78356;48.6542;2.88219;10
21:32:41.924;48.8475;2.33425;49.0383;1.78493;48.656;2.88356;10
21:32:41.941;48.8493;2.33562;49.0401;1.78631;48.6578;2.88494;10
21:32:41.958;48.8502;2.337;49.041;1.78768;48.6587;2.88631;10
21:32:42.124;48.852;2.337;49.0428;1.78768;48.6605;2.88631;10
21:32:42.157;48.852;2.33425;49.0428;1.78493;48.6605;2.88356;10
21:32:42.242;48.852;2.33288;49.0428;1.78356;48.6605;2.88219;10
21:32:42.277;48.852;2.3315;49.0428;1.78219;48.6605;2.88082;10
21:32:42.311;48.8502;2.33013;49.041;1.78082;48.6587;2.87944;10
21:32:42.378;48.8493;2.33013;49.0401;1.78082;48.6578;2.87944;10
21:32:55.215;48.8475;2.31777;49.0383;1.76846;48.656;2.86708;10
21:32:55.247;48.8457;2.30267;49.0365;1.75335;48.6542;2.85198;10
21:32:55.247;48.8439;2.28069;49.0347;1.73138;48.6524;2.83;10
21:32:55.261;48.8421;2.25323;49.0329;1.70391;48.6506;2.80254;10
21:32:55.315;48.8385;2.22988;49.0293;1.68056;48.6469;2.77919;10
21:32:55.315;48.8366;2.2134;49.0275;1.66409;48.6451;2.76271;10
21:32:55.315;48.8357;2.20791;49.0266;1.65859;48.6442;2.75722;10
21:32:55.330;48.8357;2.20379;49.0266;1.65447;48.6442;2.7531;10
21:32:55.346;48.8348;2.20242;49.0257;1.6531;48.6433;2.75173;10
21:32:55.363;48.8348;2.20104;49.0257;1.65173;48.6433;2.75035;10
21:32:55.428;48.8348;2.1983;49.0257;1.64898;48.6433;2.74761;10
21:32:55.480;48.8348;2.19418;49.0257;1.64486;48.6433;2.74349;10
21:32:55.481;48.8357;2.18868;49.0266;1.63937;48.6442;2.73799;10
21:32:55.481;48.8366;2.18456;49.0275;1.63525;48.6451;2.73387;10
21:32:55.496;48.8366;2.18319;49.0275;1.63387;48.6451;2.7325;10
21:32:55.514;48.8376;2.18044;49.0284;1.63113;48.646;2.72975;10
21:32:55.533;48.8394;2.1777;49.0302;1.62838;48.6478;2.72701;10
21:32:55.547;48.8412;2.17495;49.032;1.62563;48.6496;2.72426;10
21:32:55.562;48.843;2.1722;49.0338;1.62289;48.6515;2.72151;10
21:32:55.579;48.8448;2.16946;49.0356;1.62014;48.6533;2.71877;10
21:32:55.597;48.8466;2.16671;49.0374;1.61739;48.6551;2.71602;10
21:32:55.614;48.8484;2.16396;49.0392;1.61465;48.6569;2.71327;10
21:32:55.631;48.8502;2.16122;49.041;1.6119;48.6587;2.71053;10
21:32:55.647;48.852;2.16122;49.0428;1.6119;48.6605;2.71053;10
21:32:55.664;48.8529;2.16122;49.0437;1.6119;48.6614;2.71053;10
21:32:55.714;48.8547;2.16808;49.0455;1.61877;48.6632;2.71739;10
21:32:55.729;48.8556;2.18319;49.0464;1.63387;48.6642;2.7325;10
21:32:55.748;48.8565;2.21066;49.0473;1.66134;48.6651;2.75997;10
21:32:55.764;48.8565;2.24911;49.0473;1.69979;48.6651;2.79842;10
21:32:55.780;48.8565;2.28756;49.0473;1.73824;48.6651;2.83687;10
21:32:55.798;48.8556;2.33837;49.0464;1.78905;48.6642;2.88768;10
21:32:55.816;48.8538;2.39056;49.0446;1.84124;48.6623;2.93987;10
21:32:55.831;48.852;2.44137;49.0428;1.89205;48.6605;2.99068;10
