19:56:12.605;48.8556;2.34112;49.0464;1.7918;48.6642;2.89043;10
19:56:12.623;48.8619;2.32052;49.0527;1.7712;48.6705;2.86983;10
19:56:12.656;48.8773;2.28893;49.068;1.73962;48.6859;2.83824;10
19:56:12.657;48.8981;2.26147;49.0886;1.71215;48.7068;2.81078;10
19:56:17.541;48.8963;2.26009;49.0868;1.71078;48.7049;2.8094;10
19:56:17.603;48.8954;2.25735;49.0859;1.70803;48.704;2.80666;10
19:56:17.672;48.8945;2.25323;49.085;1.70391;48.7031;2.80254;10
19:56:17.672;48.8945;2.25048;49.085;1.70116;48.7031;2.79979;10
19:56:17.672;48.8936;2.24773;49.0841;1.69842;48.7022;2.79705;10
19:56:17.672;48.8936;2.24636;49.0841;1.69704;48.7022;2.79567;10
19:56:17.836;48.8945;2.24499;49.085;1.69567;48.7031;2.7943;10
19:56:17.868;48.8963;2.24361;49.0868;1.6943;48.7049;2.79293;10
