23:58:00.035;48.8574;2.34249;49.0482;1.79317;48.666;2.8918;10
23:58:16.582;48.8556;2.34112;49.0464;1.7918;48.6642;2.89043;10
23:58:16.723;48.8574;2.34112;49.0482;1.7918;48.666;2.89043;10
23:58:16.723;48.8574;2.33974;49.0482;1.79043;48.666;2.88906;10
23:58:16.723;48.8583;2.337;49.0491;1.78768;48.6669;2.88631;10
23:58:16.723;48.8583;2.33425;49.0491;1.78493;48.6669;2.88356;10
23:58:16.723;48.8592;2.33288;49.05;1.78356;48.6678;2.88219;10
23:58:16.724;48.8592;2.3315;49.05;1.78219;48.6678;2.88082;10
23:58:47.210;48.8601;2.3315;49.0509;1.78219;48.6687;2.88082;10
23:58:47.296;48.861;2.3315;49.0518;1.78219;48.6696;2.88082;10
23:58:47.359;48.8629;2.3315;49.0536;1.78219;48.6714;2.88082;10
23:58:47.359;48.8638;2.3315;49.0545;1.78219;48.6723;2.88082;10
23:58:47.359;48.8647;2.3315;49.0554;1.78219;48.6732;2.88082;10
23:58:47.513;48.8638;2.33013;49.0545;1.78082;48.6723;2.87944;10
23:58:47.580;48.8619;2.32876;49.0527;1.77944;48.6705;2.87807;10
23:58:47.626;48.8601;2.32876;49.0509;1.77944;48.6687;2.87807;10
23:58:47.626;48.8592;2.32876;49.05;1.77944;48.6678;2.87807;10
23:58:47.831;48.8583;2.32738;49.0491;1.77807;48.6669;2.8767;10
