20:49:15.405;48.8565;2.34661;49.0473;1.79729;48.6651;2.89592;10
20:49:15.475;48.8583;2.34798;49.0491;1.79867;48.6669;2.8973;10
20:49:15.577;48.8592;2.34798;49.05;1.79867;48.6678;2.8973;10
20:49:15.577;48.8629;2.34386;49.0536;1.79455;48.6714;2.89318;10
20:49:15.577;48.8629;2.34112;49.0536;1.7918;48.6714;2.89043;10
20:49:15.577;48.8629;2.33974;49.0536;1.79043;48.6714;2.88906;10
20:49:15.628;48.8647;2.33837;49.0554;1.78905;48.6732;2.88768;10
20:49:22.945;48.8638;2.33974;49.0545;1.79043;48.6723;2.88906;10
20:49:23.050;48.8601;2.34112;49.0509;1.7918;48.6687;2.89043;10
20:49:23.050;48.8583;2.34249;49.0491;1.79317;48.6669;2.8918;10
20:49:23.050;48.8574;2.34249;49.0482;1.79317;48.666;2.8918;10
20:49:23.050;48.8556;2.34249;49.0464;1.79317;48.6642;2.8918;10
20:49:23.051;48.8547;2.34249;49.0455;1.79317;48.6632;2.8918;10
20:49:23.051;48.8547;2.34386;49.0455;1.79455;48.6632;2.89318;10
20:49:38.258;48.8529;2.34386;49.0437;1.79455;48.6614;2.89318;10
20:49:38.359;48.8484;2.34386;49.0392;1.79455;48.6569;2.89318;10
20:49:38.359;48.8439;2.34386;49.0347;1.79455;48.6524;2.89318;10
20:49:38.359;48.8376;2.34386;49.0284;1.79455;48.646;2.89318;10
20:49:38.359;48.8312;2.34386;49.022;1.79455;48.6397;2.89318;10
20:49:38.359;48.8276;2.34386;49.0185;1.79455;48.636;2.89318;10
20:49:38.360;48.8258;2.34524;49.0167;1.79592;48.6342;2.89455;10
20:49:38.406;48.8249;2.34524;49.0158;1.79592;48.6333;2.89455;10
20:49:38.406;48.824;2.34524;49.0149;1.79592;48.6324;2.89455;10
20:49:39.290;48.8231;2.34524;49.014;1.79592;48.6315;2.89455;10
20:49:39.346;48.8213;2.34524;49.0121;1.79592;48.6297;2.89455;10
20:49:39.346;48.8204;2.34524;49.0112;1.79592;48.6288;2.89455;10
20:49:39.346;48.8186;2.34524;49.0094;1.79592;48.6269;2.89455;10
20:49:39.360;48.8149;2.34386;49.0058;1.79455;48.6233;2.89318;10
20:49:39.397;48.8122;2.34386;49.0031;1.79455;48.6206;2.89318;10
20:49:39.547;48.8113;2.34386;49.0022;1.79455;48.6197;2.89318;10
20:49:39.547;48.8095;2.34386;49.0004;1.79455;48.6179;2.89318;10
20:49:39.547;48.8077;2.34386;48.9986;1.79455;48.6161;2.89318;10
20:49:39.547;48.8068;2.34386;48.9977;1.79455;48.6152;2.89318;10
20:49:39.547;48.8059;2.34386;48.9968;1.79455;48.6142;2.89318;10
20:49:39.603;48.805;2.34386;48.9959;1.79455;48.6133;2.89318;10
20:49:39.603;48.8032;2.34386;48.9941;1.79455;48.6115;2.89318;10
