22:48:32.937;48.8547;2.34524;49.0455;1.79592;48.6632;2.89455;10
22:48:32.990;48.8547;2.34249;49.0455;1.79317;48.6632;2.8918;10
22:48:32.990;48.8547;2.33562;49.0455;1.78631;48.6632;2.88494;10
22:48:32.990;48.8565;2.32189;49.0473;1.77258;48.6651;2.8712;10
22:48:33.073;48.861;2.29443;49.0518;1.74511;48.6696;2.84374;10
22:48:33.073;48.8629;2.27245;49.0536;1.72314;48.6714;2.82176;10
22:48:33.073;48.8647;2.24499;49.0554;1.69567;48.6732;2.7943;10
22:48:33.073;48.8656;2.22576;49.0563;1.67645;48.6741;2.77507;10
22:48:33.073;48.8674;2.2134;49.0581;1.66409;48.6759;2.76271;10
22:48:33.126;48.8683;2.20654;49.059;1.65722;48.6768;2.75585;10
22:48:33.126;48.8683;2.20379;49.059;1.65447;48.6768;2.7531;10
22:48:33.126;48.8692;2.20379;49.0599;1.65447;48.6778;2.7531;10
22:48:33.189;48.8701;2.20379;49.0608;1.65447;48.6787;2.7531;10
22:48:33.189;48.8719;2.20928;49.0626;1.65997;48.6805;2.75859;10
22:48:33.189;48.8746;2.22439;49.0653;1.67507;48.6832;2.7737;10
22:48:33.189;48.8782;2.24636;49.0689;1.69704;48.6868;2.79567;10
22:48:33.284;48.8809;2.26559;49.0716;1.71627;48.6895;2.8149;10
22:48:33.284;48.8827;2.28481;49.0734;1.7355;48.6914;2.83412;10
22:48:33.284;48.8845;2.30404;49.0752;1.75472;48.6932;2.85335;10
22:48:33.284;48.8845;2.31777;49.0752;1.76846;48.6932;2.86708;10
22:48:33.284;48.8845;2.32327;49.0752;1.77395;48.6932;2.87258;10
22:48:33.337;48.8836;2.32464;49.0743;1.77532;48.6923;2.87395;10
22:48:33.337;48.8818;2.32464;49.0725;1.77532;48.6904;2.87395;10
22:48:33.337;48.88;2.32464;49.0707;1.77532;48.6886;2.87395;10
22:48:33.391;48.8782;2.32601;49.0689;1.7767;48.6868;2.87532;10
22:48:33.391;48.8755;2.32738;49.0662;1.77807;48.6841;2.8767;10
22:48:33.391;48.8746;2.32876;49.0653;1.77944;48.6832;2.87807;10
22:48:33.435;48.8737;2.3315;49.0644;1.78219;48.6823;2.88082;10
22:48:33.435;48.8728;2.33288;49.0635;1.78356;48.6814;2.88219;10
22:48:33.537;48.8719;2.33425;49.0626;1.78493;48.6805;2.88356;10
22:48:33.595;48.871;2.33425;49.0617;1.78493;48.6796;2.88356;10
22:48:33.652;48.8701;2.33425;49.0608;1.78493;48.6787;2.88356;10
22:48:43.482;48.8701;2.33288;49.0608;1.78356;48.6787;2.88219;10
22:48:43.520;48.8728;2.3164;49.0635;1.76708;48.6814;2.86571;10
22:48:43.583;48.8746;2.30541;49.0653;1.7561;48.6832;2.85472;10
22:48:43.583;48.8755;2.29443;49.0662;1.74511;48.6841;2.84374;10
22:48:43.583;48.8755;2.28756;49.0662;1.73824;48.6841;2.83687;10
22:48:43.583;48.8764;2.28207;49.0671;1.73275;48.685;2.83138;10
22:48:43.644;48.8764;2.2752;49.0671;1.72588;48.685;2.82451;10
22:48:48.579;48.8764;2.27245;49.0671;1.72314;48.685;2.82176;10
22:48:48.633;48.8746;2.26284;49.0653;1.71352;48.6832;2.81215;10
22:48:48.633;48.871;2.24499;49.0617;1.69567;48.6796;2.7943;10
22:48:48.633;48.8665;2.22301;49.0572;1.6737;48.675;2.77233;10
22:48:48.647;48.8629;2.20379;49.0536;1.65447;48.6714;2.7531;10
22:48:48.681;48.8583;2.17907;49.0491;1.62975;48.6669;2.72838;10
22:48:48.681;48.8538;2.15572;49.0446;1.60641;48.6623;2.70503;10
22:48:48.697;48.8502;2.13375;49.041;1.58443;48.6587;2.68306;10
22:48:48.717;48.8493;2.11864;49.0401;1.56933;48.6578;2.66796;10
22:48:48.732;48.8475;2.10217;49.0383;1.55285;48.656;2.65148;10
22:48:48.752;48.8466;2.09118;49.0374;1.54186;48.6551;2.64049;10
22:48:48.765;48.8466;2.08431;49.0374;1.535;48.6551;2.63362;10
22:48:48.784;48.8466;2.08294;49.0374;1.53362;48.6551;2.63225;10
22:48:49.067;48.8475;2.08569;49.0383;1.53637;48.656;2.635;10
22:48:49.167;48.8484;2.08706;49.0392;1.53774;48.6569;2.63637;10
22:48:49.167;48.8493;2.09118;49.0401;1.54186;48.6578;2.64049;10
22:48:49.167;48.8502;2.09667;49.041;1.54736;48.6587;2.64598;10
22:48:49.167;48.8511;2.09942;49.0419;1.5501;48.6596;2.64873;10
22:48:49.167;48.852;2.10217;49.0428;1.55285;48.6605;2.65148;10
22:48:49.167;48.8538;2.10491;49.0446;1.5556;48.6623;2.65422;10
22:48:49.235;48.8556;2.1104;49.0464;1.56109;48.6642;2.65972;10
22:48:49.235;48.8574;2.1159;49.0482;1.56658;48.666;2.66521;10
22:48:49.235;48.8592;2.12276;49.05;1.57345;48.6678;2.67208;10
22:48:49.235;48.861;2.13375;49.0518;1.58443;48.6696;2.68306;10
22:48:49.248;48.8638;2.14474;49.0545;1.59542;48.6723;2.69405;10
22:48:49.269;48.8656;2.1516;49.0563;1.60229;48.6741;2.70091;10
22:48:49.283;48.8674;2.1571;49.0581;1.60778;48.6759;2.70641;10
22:48:49.302;48.8692;2.16396;49.0599;1.61465;48.6778;2.71327;10
22:48:49.316;48.8701;2.16946;49.0608;1.62014;48.6787;2.71877;10
22:48:49.337;48.871;2.17495;49.0617;1.62563;48.6796;2.72426;10
22:48:49.349;48.8719;2.18044;49.0626;1.63113;48.6805;2.72975;10
22:48:49.366;48.8728;2.18594;49.0635;1.63662;48.6814;2.73525;10
22:48:49.384;48.8737;2.19143;49.0644;1.64211;48.6823;2.74074;10
22:48:49.400;48.8746;2.19418;49.0653;1.64486;48.6832;2.74349;10
22:48:49.416;48.8764;2.1983;49.0671;1.64898;48.685;2.74761;10
22:48:49.433;48.8773;2.20104;49.068;1.65173;48.6859;2.75035;10
22:48:49.452;48.8791;2.20654;49.0698;1.65722;48.6877;2.75585;10
22:48:49.466;48.8809;2.20928;49.0716;1.65997;48.6895;2.75859;10
22:48:49.482;48.8836;2.21478;49.0743;1.66546;48.6923;2.76409;10
22:48:49.504;48.8854;2.21752;49.0761;1.66821;48.6941;2.76683;10
22:48:49.516;48.8872;2.22027;49.0779;1.67095;48.6959;2.76958;10
22:48:49.532;48.8881;2.22301;49.0788;1.6737;48.6968;2.77233;10
22:48:49.549;48.889;2.22301;49.0797;1.6737;48.6977;2.77233;10
22:48:49.686;48.8899;2.22301;49.0806;1.6737;48.6986;2.77233;10
22:48:49.699;48.8909;2.22439;49.0815;1.67507;48.6995;2.7737;10
22:48:49.719;48.8909;2.22576;49.0815;1.67645;48.6995;2.77507;10
22:48:49.731;48.8918;2.22576;49.0824;1.67645;48.7004;2.77507;10
22:48:49.754;48.8927;2.22713;49.0832;1.67782;48.7013;2.77645;10
22:48:49.767;48.8936;2.22988;49.0841;1.68056;48.7022;2.77919;10
22:48:49.785;48.8945;2.23125;49.085;1.68194;48.7031;2.78057;10
22:48:49.799;48.8954;2.234;49.0859;1.68468;48.704;2.78331;10
22:48:49.820;48.8963;2.23537;49.0868;1.68606;48.7049;2.78469;10
22:48:49.834;48.8972;2.23812;49.0877;1.6888;48.7059;2.78743;10
22:48:49.854;48.899;2.23949;49.0896;1.69018;48.7077;2.78881;10
22:48:49.870;48.899;2.24087;49.0896;1.69155;48.7077;2.79018;10
22:48:49.883;48.8999;2.24087;49.0905;1.69155;48.7086;2.79018;10
22:48:50.200;48.9017;2.24361;49.0923;1.6943;48.7104;2.79293;10
22:48:50.252;48.9017;2.24499;49.0923;1.69567;48.7104;2.7943;10
22:48:50.252;48.9026;2.24636;49.0931;1.69704;48.7113;2.79567;10
22:48:50.252;48.9035;2.24636;49.094;1.69704;48.7122;2.79567;10
22:48:50.285;48.9035;2.24773;49.094;1.69842;48.7122;2.79705;10
22:48:50.703;48.9053;2.24636;49.0958;1.69704;48.714;2.79567;10
22:48:50.789;48.9071;2.24361;49.0976;1.6943;48.7158;2.79293;10
22:48:50.789;48.9116;2.24087;49.1021;1.69155;48.7204;2.79018;10
22:48:50.789;48.9161;2.23537;49.1066;1.68606;48.7249;2.78469;10
22:48:50.789;48.9206;2.23263;49.1111;1.68331;48.7294;2.78194;10
22:48:50.790;48.9269;2.22988;49.1174;1.68056;48.7358;2.77919;10
22:48:50.860;48.9342;2.22851;49.1246;1.67919;48.743;2.77782;10
22:48:50.860;48.9423;2.22713;49.1327;1.67782;48.7511;2.77645;10
22:48:50.860;48.9468;2.22713;49.1372;1.67782;48.7557;2.77645;10
22:48:50.860;48.9486;2.22713;49.139;1.67782;48.7575;2.77645;10
22:48:50.922;48.9495;2.22988;49.1399;1.68056;48.7584;2.77919;10
22:48:50.937;48.9495;2.234;49.1399;1.68468;48.7584;2.78331;10
22:48:50.956;48.9504;2.23949;49.1408;1.69018;48.7593;2.78881;10
22:48:50.971;48.9513;2.24224;49.1417;1.69292;48.7602;2.79155;10
22:48:51.035;48.9522;2.24499;49.1426;1.69567;48.7611;2.7943;10
22:48:51.035;48.954;2.24773;49.1444;1.69842;48.7629;2.79705;10
22:48:51.036;48.9558;2.25323;49.1462;1.70391;48.7647;2.80254;10
22:48:51.048;48.9567;2.25597;49.1471;1.70666;48.7656;2.80528;10
22:48:51.061;48.9567;2.25872;49.1471;1.7094;48.7656;2.80803;10
22:48:51.092;48.9567;2.26147;49.1471;1.71215;48.7656;2.81078;10
22:48:51.104;48.9567;2.26559;49.1471;1.71627;48.7656;2.8149;10
22:48:51.121;48.9567;2.27108;49.1471;1.72176;48.7656;2.82039;10
22:48:51.155;48.9567;2.27795;49.1471;1.72863;48.7656;2.82726;10
22:48:51.155;48.9558;2.28344;49.1462;1.73412;48.7647;2.83275;10
22:48:51.170;48.9522;2.29168;49.1426;1.74236;48.7611;2.84099;10
22:48:51.193;48.9432;2.30541;49.1336;1.7561;48.7521;2.85472;10
22:48:51.206;48.9278;2.31777;49.1183;1.76846;48.7367;2.86708;10
22:48:51.222;48.9107;2.32738;49.1012;1.77807;48.7195;2.8767;10
22:48:51.238;48.8881;2.33425;49.0788;1.78493;48.6968;2.88356;10
22:48:51.260;48.8674;2.33425;49.0581;1.78493;48.6759;2.88356;10
22:48:51.272;48.8502;2.33425;49.041;1.78493;48.6587;2.88356;10
22:48:51.288;48.833;2.3315;49.0238;1.78219;48.6415;2.88082;10
22:48:51.310;48.8186;2.32876;49.0094;1.77944;48.6269;2.87807;10
22:48:51.323;48.8113;2.32601;49.0022;1.7767;48.6197;2.87532;10
22:48:51.339;48.8068;2.32464;48.9977;1.77532;48.6152;2.87395;10
22:48:51.354;48.805;2.32189;48.9959;1.77258;48.6133;2.8712;10
22:48:51.371;48.8014;2.31915;48.9923;1.76983;48.6097;2.86846;10
22:48:51.393;48.7996;2.3164;48.9905;1.76708;48.6079;2.86571;10
22:48:51.405;48.7978;2.31228;48.9887;1.76296;48.6061;2.86159;10
22:48:51.420;48.7978;2.30953;48.9887;1.76022;48.6061;2.85884;10
22:48:51.440;48.7968;2.30404;48.9878;1.75472;48.6052;2.85335;10
22:48:51.455;48.7968;2.29992;48.9878;1.7506;48.6052;2.84923;10
22:48:51.471;48.7968;2.29717;48.9878;1.74786;48.6052;2.84648;10
22:48:51.491;48.7968;2.2958;48.9878;1.74648;48.6052;2.84511;10
22:48:51.506;48.7968;2.29443;48.9878;1.74511;48.6052;2.84374;10
22:48:51.742;48.795;2.29168;48.986;1.74236;48.6034;2.84099;10
22:48:51.756;48.786;2.28619;48.977;1.73687;48.5943;2.8355;10
22:48:51.776;48.776;2.27657;48.9671;1.72726;48.5843;2.82588;10
22:48:51.788;48.7688;2.26971;48.9599;1.72039;48.577;2.81902;10
22:48:51.807;48.7616;2.25872;48.9527;1.7094;48.5697;2.80803;10
22:48:51.823;48.7543;2.24499;48.9454;1.69567;48.5625;2.7943;10
22:48:51.843;48.748;2.22713;48.9391;1.67782;48.5561;2.77645;10
22:48:51.857;48.7425;2.20928;48.9337;1.65997;48.5507;2.75859;10
22:48:51.871;48.7389;2.19143;48.9301;1.64211;48.547;2.74074;10
22:48:51.890;48.7371;2.17632;48.9283;1.62701;48.5452;2.72563;10
22:48:51.910;48.7362;2.16946;48.9274;1.62014;48.5443;2.71877;10
22:48:51.922;48.7362;2.16396;48.9274;1.61465;48.5443;2.71327;10
22:48:51.938;48.7362;2.16259;48.9274;1.61327;48.5443;2.7119;10
22:48:51.994;48.7371;2.16259;48.9283;1.61327;48.5452;2.7119;10
22:48:52.006;48.7416;2.16259;48.9328;1.61327;48.5497;2.7119;10
22:48:52.027;48.748;2.16259;48.9391;1.61327;48.5561;2.7119;10
22:48:52.039;48.7552;2.16396;48.9464;1.61465;48.5634;2.71327;10
22:48:52.056;48.7625;2.16534;48.9536;1.61602;48.5706;2.71465;10
22:48:52.076;48.767;2.16671;48.9581;1.61739;48.5752;2.71602;10
22:48:52.094;48.7715;2.16808;48.9626;1.61877;48.5797;2.71739;10
22:48:52.107;48.776;2.16808;48.9671;1.61877;48.5843;2.71739;10
22:48:52.139;48.7806;2.16946;48.9716;1.62014;48.5888;2.71877;10
22:48:52.139;48.7851;2.16946;48.9761;1.62014;48.5934;2.71877;10
22:48:52.158;48.7869;2.17083;48.9779;1.62151;48.5952;2.72014;10
22:48:52.177;48.7887;2.17083;48.9797;1.62151;48.597;2.72014;10
22:48:52.191;48.7905;2.1722;48.9815;1.62289;48.5988;2.72151;10
22:48:52.224;48.7923;2.1722;48.9833;1.62289;48.6006;2.72151;10
22:48:56.216;48.7932;2.1722;48.9842;1.62289;48.6015;2.72151;10
22:48:56.271;48.795;2.1722;48.986;1.62289;48.6034;2.72151;10
22:48:56.272;48.7968;2.1722;48.9878;1.62289;48.6052;2.72151;10
22:48:56.272;48.7987;2.1722;48.9896;1.62289;48.607;2.72151;10
22:48:56.347;48.7996;2.1722;48.9905;1.62289;48.6079;2.72151;10
22:48:56.347;48.8032;2.1722;48.9941;1.62289;48.6115;2.72151;10
22:48:56.347;48.8068;2.1722;48.9977;1.62289;48.6152;2.72151;10
22:48:56.351;48.8113;2.1722;49.0022;1.62289;48.6197;2.72151;10
22:48:56.353;48.8158;2.17083;49.0067;1.62151;48.6242;2.72014;10
22:48:56.372;48.8177;2.17083;49.0085;1.62151;48.626;2.72014;10
