21:26:46.942;48.8547;2.34936;49.0455;1.80004;48.6632;2.89867;10
21:26:46.961;48.8556;2.35897;49.0464;1.80965;48.6642;2.90828;10
21:26:47.012;48.8574;2.3727;49.0482;1.82339;48.666;2.92201;10
21:26:47.012;48.8574;2.3933;49.0482;1.84399;48.666;2.94261;10
21:26:47.012;48.8583;2.41253;49.0491;1.86321;48.6669;2.96184;10
21:26:47.027;48.8583;2.42214;49.0491;1.87283;48.6669;2.97145;10
21:26:47.045;48.8583;2.42352;49.0491;1.8742;48.6669;2.97283;10
21:26:47.526;48.8583;2.42489;49.0491;1.87557;48.6669;2.9742;10
21:26:47.578;48.8583;2.42901;49.0491;1.87969;48.6669;2.97832;10
21:26:47.578;48.8592;2.43862;49.05;1.88931;48.6678;2.98793;10
21:26:47.578;48.8601;2.46197;49.0509;1.91265;48.6687;3.01128;10
21:26:47.598;48.8619;2.51278;49.0527;1.96346;48.6705;3.06209;10
21:26:47.612;48.8638;2.56634;49.0545;2.01702;48.6723;3.11565;10
21:26:47.629;48.8647;2.60067;49.0554;2.05135;48.6732;3.14998;10
21:26:47.662;48.8656;2.62539;49.0563;2.07607;48.6741;3.1747;10
21:26:47.664;48.8665;2.64324;49.0572;2.09393;48.675;3.19255;10
21:26:47.676;48.8665;2.65148;49.0572;2.10217;48.675;3.20079;10
21:26:47.688;48.8665;2.65423;49.0572;2.10491;48.675;3.20354;10
21:26:47.880;48.8665;2.65697;49.0572;2.10766;48.675;3.20629;10
21:26:47.897;48.8674;2.68444;49.0581;2.13512;48.6759;3.23375;10
21:26:47.982;48.871;2.72427;49.0617;2.17495;48.6796;3.27358;10
21:26:47.982;48.8755;2.79842;49.0662;2.24911;48.6841;3.34773;10
21:26:47.983;48.8818;2.87533;49.0725;2.32601;48.6904;3.42464;10
21:26:47.983;48.8845;2.93163;49.0752;2.38232;48.6932;3.48094;10
21:26:47.983;48.8863;2.96322;49.077;2.4139;48.695;3.51253;10
