22:09:03.705;48.8592;2.34661;49.05;1.79729;48.6678;2.89592;10
22:09:03.754;48.8629;2.34661;49.0536;1.79729;48.6714;2.89592;10
22:09:03.754;48.8692;2.34661;49.0599;1.79729;48.6778;2.89592;10
22:09:03.784;48.8719;2.34661;49.0626;1.79729;48.6805;2.89592;10
22:09:03.800;48.8728;2.34661;49.0635;1.79729;48.6814;2.89592;10
22:09:03.818;48.8737;2.34661;49.0644;1.79729;48.6823;2.89592;10
22:09:10.067;48.8728;2.34386;49.0635;1.79455;48.6814;2.89318;10
22:09:10.105;48.8719;2.33837;49.0626;1.78905;48.6805;2.88768;10
22:09:10.105;48.871;2.3315;49.0617;1.78219;48.6796;2.88082;10
22:09:10.129;48.871;2.32464;49.0617;1.77532;48.6796;2.87395;10
22:09:10.147;48.871;2.32189;49.0617;1.77258;48.6796;2.8712;10
22:09:10.166;48.8701;2.32052;49.0608;1.7712;48.6787;2.86983;10
22:09:10.184;48.8701;2.31915;49.0608;1.76983;48.6787;2.86846;10
22:09:16.067;48.8701;2.3164;49.0608;1.76708;48.6787;2.86571;10
22:09:16.121;48.8701;2.31091;49.0608;1.76159;48.6787;2.86022;10
22:09:16.122;48.8701;2.30953;49.0608;1.76022;48.6787;2.85884;10
22:09:16.122;48.8701;2.30679;49.0608;1.75747;48.6787;2.8561;10
22:09:16.143;48.8692;2.30541;49.0599;1.7561;48.6778;2.85472;10
22:09:16.218;48.8683;2.30267;49.059;1.75335;48.6768;2.85198;10
22:09:16.238;48.8665;2.29992;49.0572;1.7506;48.675;2.84923;10
22:09:16.253;48.8656;2.29855;49.0563;1.74923;48.6741;2.84786;10
22:09:18.742;48.8665;2.29717;49.0572;1.74786;48.675;2.84648;10
22:09:18.788;48.8674;2.29443;49.0581;1.74511;48.6759;2.84374;10
22:09:18.788;48.8683;2.29305;49.059;1.74374;48.6768;2.84236;10
22:09:18.809;48.8683;2.28756;49.059;1.73824;48.6768;2.83687;10
22:09:18.821;48.8683;2.28344;49.059;1.73412;48.6768;2.83275;10
22:09:18.834;48.8683;2.28207;49.059;1.73275;48.6768;2.83138;10
22:09:18.859;48.8683;2.27932;49.059;1.73;48.6768;2.82863;10
22:09:18.879;48.8683;2.27795;49.059;1.72863;48.6768;2.82726;10
22:09:18.894;48.8683;2.27657;49.059;1.72726;48.6768;2.82588;10
22:09:18.913;48.8683;2.2752;49.059;1.72588;48.6768;2.82451;10
22:09:19.543;48.8683;2.27383;49.059;1.72451;48.6768;2.82314;10
