22:16:38.162;48.8538;2.34798;49.0446;1.79867;48.6623;2.8973;10
22:16:38.162;48.8538;2.34936;49.0446;1.80004;48.6623;2.89867;10
22:16:38.162;48.8538;2.3521;49.0446;1.80279;48.6623;2.90142;10
22:16:38.174;48.8538;2.35485;49.0446;1.80553;48.6623;2.90416;10
22:16:38.232;48.8538;2.3576;49.0446;1.80828;48.6623;2.90691;10
22:16:38.232;48.8538;2.36034;49.0446;1.81103;48.6623;2.90965;10
22:16:38.232;48.8538;2.36309;49.0446;1.81377;48.6623;2.9124;10
22:16:38.233;48.8538;2.36584;49.0446;1.81652;48.6623;2.91515;10
22:16:48.050;48.8538;2.36309;49.0446;1.81377;48.6623;2.9124;10
22:16:48.132;48.8538;2.36034;49.0446;1.81103;48.6623;2.90965;10
22:16:48.132;48.8547;2.35485;49.0455;1.80553;48.6632;2.90416;10
22:16:48.132;48.8565;2.35073;49.0473;1.80141;48.6651;2.90004;10
22:16:48.133;48.8574;2.34936;49.0482;1.80004;48.666;2.89867;10
22:16:48.133;48.8583;2.34661;49.0491;1.79729;48.6669;2.89592;10
22:16:48.173;48.8592;2.34524;49.05;1.79592;48.6678;2.89455;10
22:16:48.223;48.8592;2.34249;49.05;1.79317;48.6678;2.8918;10
22:16:48.224;48.8601;2.34249;49.0509;1.79317;48.6687;2.8918;10
22:16:48.261;48.8601;2.33974;49.0509;1.79043;48.6687;2.88906;10
22:17:17.077;48.8592;2.33974;49.05;1.79043;48.6678;2.88906;10
22:17:17.148;48.8565;2.33562;49.0473;1.78631;48.6651;2.88494;10
22:17:17.207;48.8538;2.32876;49.0446;1.77944;48.6623;2.87807;10
22:17:17.319;48.8529;2.32738;49.0437;1.77807;48.6614;2.8767;10
22:17:17.319;48.852;2.32601;49.0428;1.7767;48.6605;2.87532;10
22:17:17.319;48.852;2.32327;49.0428;1.77395;48.6605;2.87258;10
22:17:17.797;48.852;2.32052;49.0428;1.7712;48.6605;2.86983;10
22:17:17.854;48.852;2.31915;49.0428;1.76983;48.6605;2.86846;10
22:17:17.854;48.8511;2.31777;49.0419;1.76846;48.6596;2.86708;10
22:17:17.854;48.8502;2.31777;49.041;1.76846;48.6587;2.86708;10
22:17:17.935;48.8493;2.3164;49.0401;1.76708;48.6578;2.86571;10
22:17:24.037;48.9071;2.32601;49.0976;1.7767;48.7158;2.87532;10
22:17:24.037;48.9071;2.32601;49.0976;1.7767;48.7158;2.87532;10
22:17:24.037;48.9071;2.32601;49.0976;1.7767;48.7158;2.87532;10
